time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738776203475536108,-2.734,-2.01,7.027,1.89,-2.78,-0.015495,-0.1544,0.3025,-0.0935,-2.543,-1.67,7.004,1.957,-2.574,-0.01172,-0.1324,0.308,-0.00904,1.663,-2.496,7.0,2.496,1.663,0.0,0.0
1738776203525541305,-2.64,-2.14,7.027,2.021,-2.676,-0.01402,-0.1715,0.2974,-0.0935,-2.49,-1.829,7.0,2.102,-2.438,-0.007812,-0.1613,0.3005,-0.00896,1.663,-2.496,7.0,2.496,1.663,0.0,0.0
1738776203575536966,-2.549,-2.256,7.027,2.139,-2.574,-0.01282,-0.1849,0.288,-0.0937,-2.42,-1.909,7.0,2.191,-2.355,-0.007812,-0.1732,0.2966,-0.008965,1.904,-2.318,7.0,2.318,1.904,0.0,0.0
1738776203625528573,-2.434,-2.387,7.023,2.27,-2.451,-0.01106,-0.197,0.277,-0.09357,-2.246,-2.068,7.0,2.36,-2.176,-0.003906,-0.1932,0.282,-0.00885,1.904,-2.318,7.0,2.318,1.904,0.0,0.0
1738776203675535440,-2.312,-2.512,7.023,2.39,-2.322,-0.01014,-0.2087,0.2622,-0.0937,-2.176,-2.148,7.0,2.426,-2.098,-0.003906,-0.1997,0.2756,-0.00895,2.127,-2.117,7.0,2.117,2.127,0.0,0.0
1738776203725552558,-2.195,-2.62,7.023,2.496,-2.2,-0.00832,-0.2177,0.2496,-0.0936,-2.088,-2.307,7.0,2.54,-1.9375,-0.003906,-0.2137,0.2566,-0.00886,2.127,-2.117,7.0,2.117,2.127,0.0,0.0
1738776203775548219,-2.062,-2.73,7.023,2.6,-2.062,-0.007053,-0.2292,0.236,-0.09375,-2.0,-2.387,7.0,2.613,-1.828,-0.0,-0.221,0.2467,-0.00879,2.326,-1.894,7.0,1.894,2.326,0.0,0.0
1738776203825603723,-1.936,-2.826,7.023,2.69,-1.934,-0.006386,-0.2383,0.225,-0.09375,-1.931,-2.412,7.0,2.66,-1.758,-0.0,-0.2266,0.2401,-0.008804,2.326,-1.894,7.0,1.894,2.326,0.0,0.0
1738776203875559091,-1.793,-2.924,7.023,2.777,-1.79,-0.006405,-0.2478,0.2087,-0.0939,-1.738,-2.545,7.0,2.773,-1.559,-0.0,-0.2405,0.2233,-0.008896,2.504,-1.652,7.0,1.652,2.504,0.0,0.0
1738776203925596475,-1.658,-3.006,7.023,2.852,-1.654,-0.005093,-0.256,0.1956,-0.0938,-1.615,-2.678,7.0,2.848,-1.387,-0.0,-0.252,0.2028,-0.008705,2.504,-1.652,7.0,1.652,2.504,0.0,0.0
1738776203975646495,-1.52,-3.082,7.023,2.918,-1.514,-0.00512,-0.276,0.1835,-0.09406,-1.511,-2.73,7.0,2.895,-1.27,-0.0,-0.2598,0.1924,-0.008675,2.656,-1.394,7.0,1.394,2.656,0.0,0.0
1738776204025573730,-1.366,-3.156,7.023,2.984,-1.352,-0.0051,-0.2964,0.1727,-0.094,-1.318,-2.81,7.0,2.965,-1.066,-0.0,-0.288,0.1769,-0.00874,2.656,-1.394,7.0,1.394,2.656,0.0,0.0
1738776204075530290,-1.209,-3.223,7.023,3.043,-1.182,-0.00427,-0.309,0.1565,-0.0943,-1.214,-2.836,7.0,2.992,-0.9688,-0.0,-0.2986,0.1709,-0.00869,2.783,-1.122,7.0,1.122,2.783,0.0,0.0
1738776204125551700,-1.062,-3.275,7.023,3.09,-1.021,-0.002155,-0.3167,0.1425,-0.09436,-1.091,-2.943,7.0,3.031,-0.7734,-0.0,-0.313,0.1501,-0.008736,2.783,-1.122,7.0,1.122,2.783,0.0,0.0
1738776204175533771,-0.9,-3.324,7.023,3.133,-0.845,-0.000645,-0.3245,0.1262,-0.09467,-0.9688,-2.969,7.0,3.055,-0.6367,-0.0,-0.3188,0.1389,-0.00887,2.88,-0.8384,7.0,0.8384,2.88,0.0,0.0
1738776204225556850,-0.7485,-3.36,7.023,3.166,-0.681,0.000498,-0.33,0.1133,-0.0946,-0.759,-2.996,7.0,3.086,-0.4102,0.003906,-0.3284,0.11884,-0.00893,2.88,-0.8384,7.0,0.8384,2.88,0.0,0.0
1738776204275516510,-0.5835,-3.39,7.023,3.193,-0.5024,0.00025,-0.3342,0.0991,-0.0947,-0.6714,-3.021,7.0,3.094,-0.3047,0.003906,-0.3313,0.1112,-0.00888,2.95,-0.5464,7.0,0.5464,2.95,0.0,0.0
1738776204325542449,-0.4297,-3.41,7.023,3.21,-0.3374,1.1e-05,-0.3372,0.0881,-0.0947,-0.514,-3.102,7.0,3.098,-0.1094,0.003906,-0.3357,0.0937,-0.0088,2.95,-0.5464,7.0,0.5464,2.95,0.0,0.0
