time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738833448095062017,-0.2832,-4.39,7.004,4.227,-0.4275,0.007168,-0.441,0.10645,-0.05847,-0.3215,-3.871,6.996,4.086,-0.03125,0.003906,-0.4355,0.11237,0.03442,1.663,-2.496,7.0,2.496,1.663,0.0,0.0
1738833448145058393,-0.0802,-4.406,7.004,4.227,-0.2009,0.00839,-0.4485,0.0901,-0.05838,-0.269,-3.951,6.996,4.066,0.0664,0.003906,-0.4412,0.1006,0.03458,1.663,-2.496,7.0,2.496,1.663,0.0,0.0
1738833448195054054,0.1394,-4.41,7.004,4.22,0.04657,0.007935,-0.4575,0.07184,-0.05878,-0.006645,-3.951,6.996,4.03,0.371,0.003906,-0.4514,0.0791,0.03458,1.904,-2.318,7.0,2.318,1.904,0.0,0.0
1738833448245200157,0.3416,-4.402,7.004,4.207,0.2756,0.00457,-0.4648,0.05627,-0.05856,0.1682,-3.924,7.0,4.004,0.5625,0.003906,-0.4585,0.0645,0.03452,1.904,-2.318,7.0,2.318,1.904,0.0,0.0
1738833448295217752,0.5596,-4.38,7.004,4.18,0.523,-0.002592,-0.4678,0.0371,-0.0586,0.413,-3.871,7.004,3.95,0.871,-0.0,-0.4658,0.04312,0.03476,2.127,-2.117,7.0,2.117,2.127,0.0,0.0
1738833448345185995,0.76,-4.348,7.004,4.152,0.7505,-0.007755,-0.4688,0.02098,-0.05847,0.5005,-3.951,7.0,3.918,0.9688,-0.0,-0.4663,0.03137,0.03497,2.127,-2.117,7.0,2.117,2.127,0.0,0.0
1738833448395130157,0.9746,-4.305,7.004,4.11,0.994,-0.014114,-0.469,0.002989,-0.05884,0.6406,-3.924,7.004,3.879,1.133,-0.003906,-0.467,0.0198,0.03513,2.326,-1.894,7.0,1.894,2.326,0.0,0.0
1738833448445049762,1.171,-4.25,7.004,4.066,1.217,-0.01906,-0.4688,-0.01204,-0.0588,0.903,-3.818,7.004,3.793,1.453,-0.01172,-0.4673,-0.004208,0.0349,2.326,-1.894,7.0,1.894,2.326,0.0,0.0
1738833448495153903,1.413,-4.168,7.004,4.004,1.49,-0.02449,-0.4617,-0.03342,-0.0591,1.147,-3.71,7.004,3.7,1.746,-0.01953,-0.4646,-0.02467,0.03485,2.504,-1.652,7.0,1.652,2.504,0.0,0.0
1738833448545118808,1.572,-4.105,7.0,3.955,1.668,-0.02562,-0.4563,-0.04636,-0.05917,1.235,-3.766,7.004,3.66,1.84,-0.01953,-0.4595,-0.03604,0.03476,2.504,-1.652,7.0,1.652,2.504,0.0,0.0
1738833448595151424,1.776,-4.01,7.0,3.885,1.893,-0.0277,-0.449,-0.06665,-0.05954,1.4795,-3.658,7.004,3.55,2.117,-0.02344,-0.4507,-0.0577,0.03467,2.656,-1.394,7.0,1.394,2.656,0.0,0.0
1738833448645197153,1.961,-3.916,7.0,3.812,2.094,-0.02869,-0.4424,-0.08453,-0.05933,1.62,-3.553,7.004,3.477,2.281,-0.02344,-0.4448,-0.0746,0.03467,2.656,-1.394,7.0,1.394,2.656,0.0,0.0
1738833448695213556,2.156,-3.803,6.996,3.725,2.305,-0.02989,-0.431,-0.10535,-0.05945,1.829,-3.393,7.004,3.344,2.54,-0.02344,-0.4343,-0.0986,0.03476,2.783,-1.122,7.0,1.122,2.783,0.0,0.0
1738833448745211601,2.334,-3.688,6.996,3.635,2.49,-0.02837,-0.4197,-0.1232,-0.05948,1.935,-3.447,7.004,3.293,2.613,-0.02344,-0.426,-0.11096,0.03482,2.783,-1.122,7.0,1.122,2.783,0.0,0.0
1738833448795185089,2.52,-3.553,6.996,3.53,2.682,-0.02737,-0.405,-0.1458,-0.05963,2.145,-3.262,7.004,3.145,2.852,-0.02344,-0.4104,-0.1357,0.03473,2.88,-0.8384,7.0,0.8384,2.88,0.0,0.0
1738833448845160722,2.686,-3.42,6.992,3.424,2.85,-0.02548,-0.393,-0.1642,-0.05948,2.268,-3.154,7.004,3.047,2.984,-0.01953,-0.399,-0.1537,0.03482,2.88,-0.8384,7.0,0.8384,2.88,0.0,0.0
1738833448895128726,2.861,-3.268,6.992,3.3,3.021,-0.02412,-0.374,-0.1864,-0.0596,2.459,-2.943,7.0,2.875,3.191,-0.01953,-0.3806,-0.1786,0.03482,2.95,-0.5464,7.0,0.5464,2.95,0.0,0.0
1738833448945106267,3.018,-3.12,6.992,3.178,3.168,-0.02013,-0.3567,-0.2054,-0.05957,2.564,-2.943,7.0,2.812,3.246,-0.01563,-0.3677,-0.1919,0.03473,2.95,-0.5464,7.0,0.5464,2.95,0.0,0.0
