time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738832903706129074,-0.162,-1.319,7.0,1.368,-0.132,-0.00962,-0.1405,0.03583,-0.05103,-0.0941,-1.352,7.0,1.352,-0.0664,-0.003906,-0.1388,0.0374,0.03418,0.378,-0.926,7.0,0.926,0.378,0.0,0.0
1738832903756064176,-0.09064,-1.324,7.0,1.374,-0.05887,-0.00878,-0.143,0.02893,-0.05103,-0.04163,-1.352,7.0,1.355,-0.01563,-0.003906,-0.1407,0.03244,0.03415,0.4685,-0.8833,7.0,0.8833,0.4685,0.0,0.0
1738832903806142091,-0.02463,-1.325,7.0,1.376,0.00901,-0.00796,-0.1445,0.02133,-0.0511,0.0458,-1.352,7.0,1.355,0.0742,-0.0,-0.1433,0.02245,0.03415,0.4685,-0.8833,7.0,0.8833,0.4685,0.0,0.0
1738832903856120824,0.0469,-1.323,6.996,1.374,0.08246,-0.007782,-0.1458,0.01403,-0.0511,0.09827,-1.352,7.0,1.355,0.1133,-0.0,-0.1442,0.01787,0.03403,0.554,-0.832,7.0,0.832,0.554,0.0,0.0
1738832903906129598,0.11273,-1.317,6.996,1.369,0.1499,-0.009026,-0.1465,0.00707,-0.0511,0.1508,-1.352,7.0,1.352,0.1641,-0.0,-0.1448,0.01321,0.0341,0.554,-0.832,7.0,0.832,0.554,0.0,0.0
1738832903956152915,0.1837,-1.308,6.996,1.36,0.2227,-0.01008,-0.1469,0.0007,-0.0511,0.2556,-1.325,7.0,1.34,0.2578,-0.003906,-0.1456,0.003521,0.03403,0.635,-0.773,7.0,0.773,0.635,0.0,0.0
1738832904006142139,0.2595,-1.293,6.996,1.348,0.2998,-0.011566,-0.1458,-0.007683,-0.0511,0.2905,-1.325,7.0,1.332,0.2969,-0.003906,-0.1456,5.835e-05,0.034,0.635,-0.773,7.0,0.773,0.635,0.0,0.0
1738832904056082248,0.3132,-1.279,6.996,1.336,0.3542,-0.01278,-0.145,-0.01289,-0.0511,0.3782,-1.325,7.0,1.3125,0.3828,-0.003906,-0.1442,-0.00957,0.0341,0.7085,-0.7056,7.0,0.7056,0.7085,0.0,0.0
1738832904106076002,0.377,-1.261,6.996,1.318,0.4187,-0.014244,-0.1454,-0.01938,-0.05112,0.4656,-1.299,7.0,1.289,0.4648,-0.003906,-0.144,-0.01807,0.03394,0.7085,-0.7056,7.0,0.7056,0.7085,0.0,0.0
1738832904156091451,0.445,-1.237,6.996,1.298,0.4883,-0.015015,-0.146,-0.0255,-0.05112,0.518,-1.272,7.0,1.277,0.508,-0.007812,-0.1447,-0.02237,0.0341,0.7754,-0.6313,7.0,0.6313,0.7754,0.0,0.0
1738832904206115245,0.507,-1.213,6.992,1.275,0.552,-0.015205,-0.1455,-0.03345,-0.05118,0.6055,-1.246,7.0,1.242,0.5938,-0.007812,-0.1443,-0.03244,0.03394,0.7754,-0.6313,7.0,0.6313,0.7754,0.0,0.0
1738832904256077766,0.5723,-1.182,6.992,1.246,0.62,-0.01474,-0.1447,-0.04166,-0.05115,0.6406,-1.22,7.0,1.223,0.629,-0.007812,-0.1438,-0.03754,0.03397,0.8345,-0.551,7.0,0.551,0.8345,0.0,0.0
1738832904306102514,0.6313,-1.15,6.992,1.217,0.682,-0.01478,-0.144,-0.049,-0.05118,0.728,-1.166,7.0,1.18,0.715,-0.007812,-0.143,-0.04727,0.03378,0.8345,-0.551,7.0,0.551,0.8345,0.0,0.0
1738832904356116294,0.694,-1.113,6.992,1.182,0.748,-0.01409,-0.1433,-0.0559,-0.05118,0.7803,-1.14,7.0,1.148,0.7617,-0.003906,-0.1425,-0.05298,0.0339,0.8857,-0.4646,7.0,0.4646,0.8857,0.0,0.0
1738832904406132936,0.7495,-1.076,6.992,1.146,0.8076,-0.01283,-0.1396,-0.06433,-0.05118,0.798,-1.14,7.0,1.129,0.793,-0.003906,-0.1418,-0.0561,0.03394,0.8857,-0.4646,7.0,0.4646,0.8857,0.0,0.0
1738832904456108093,0.808,-1.032,6.992,1.104,0.8696,-0.011215,-0.1351,-0.07294,-0.05118,0.8677,-1.061,7.0,1.07,0.875,-0.003906,-0.1361,-0.06854,0.03394,0.9272,-0.3738,7.0,0.3738,0.9272,0.0,0.0
1738832904506056547,0.86,-0.9893,6.99,1.061,0.9233,-0.01064,-0.1288,-0.08167,-0.05118,0.9375,-1.007,7.0,1.008,0.9453,-0.0,-0.1289,-0.0796,0.03378,0.9272,-0.3738,7.0,0.3738,0.9272,0.0,0.0
1738832904556048631,0.914,-0.94,6.99,1.01,0.978,-0.01047,-0.12256,-0.0901,-0.05115,0.9727,-0.981,7.0,0.9727,0.9805,-0.0,-0.1242,-0.0858,0.0338,0.96,-0.2793,7.0,0.2793,0.96,0.0,0.0
1738832904606070756,0.957,-0.896,6.99,0.964,1.021,-0.0103,-0.1178,-0.09674,-0.05115,0.99,-0.954,7.0,0.9414,1.004,-0.0,-0.121,-0.0903,0.03378,0.96,-0.2793,7.0,0.2793,0.96,0.0,0.0
1738832904656032800,1.006,-0.8413,6.99,0.907,1.07,-0.009995,-0.11334,-0.1033,-0.0511,1.061,-0.8745,7.0,0.8633,1.066,-0.0,-0.1138,-0.10034,0.03384,0.9834,-0.1821,7.0,0.1821,0.9834,0.0,0.0
1738832904706013202,1.052,-0.7847,6.99,0.8477,1.115,-0.00958,-0.1094,-0.1087,-0.0511,1.112,-0.822,7.0,0.789,1.117,-0.0,-0.1088,-0.10724,0.03372,0.9834,-0.1821,7.0,0.1821,0.9834,0.0,0.0
