time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738776342260295391,0.9224,3.04,7.043,-0.9424,0.26,-0.000475,0.02817,-0.03342,-0.09454,0.85,2.943,7.0,-0.926,0.2227,-0.003906,0.02794,-0.03183,-0.008736,-0.4854,2.96,7.0,-0.987,-0.1619,0.0,0.0
1738776342310324907,0.877,3.05,7.043,-0.9473,0.2456,-0.000774,0.02785,-0.0347,-0.09467,0.815,2.943,7.0,-0.926,0.207,-0.003906,0.02751,-0.03278,-0.00874,-0.4854,2.96,7.0,-0.987,-0.1619,0.0,0.0
1738776342360276937,0.8276,3.062,7.043,-0.953,0.2302,-0.001438,0.02759,-0.03564,-0.0948,0.7627,2.943,7.0,-0.9336,0.1875,-0.003906,0.02718,-0.0345,-0.00902,-0.584,2.943,7.0,-0.981,-0.1946,0.0,0.0
1738776342410309076,0.7817,3.074,7.043,-0.959,0.2164,-0.001466,0.02734,-0.03622,-0.0949,0.7275,2.969,7.0,-0.9336,0.1758,-0.003906,0.02701,-0.035,-0.00919,-0.584,2.943,7.0,-0.981,-0.1946,0.0,0.0
1738776342460285186,0.7354,3.084,7.043,-0.965,0.2031,-0.000985,0.0261,-0.0365,-0.095,0.6577,2.969,7.0,-0.9414,0.1562,-0.003906,0.0266,-0.03595,-0.009544,-0.6816,2.922,7.0,-0.9736,-0.2272,0.0,0.0
1738776342510314464,0.685,3.094,7.043,-0.971,0.1895,-0.000397,0.02472,-0.03668,-0.095,0.6226,2.969,7.0,-0.9453,0.1445,-0.003906,0.02565,-0.03622,-0.00979,-0.6816,2.922,7.0,-0.9736,-0.2272,0.0,0.0
1738776342560317039,0.6343,3.104,7.043,-0.977,0.1766,0.000197,0.02373,-0.03687,-0.095,0.5703,2.969,7.0,-0.953,0.125,-0.003906,0.02402,-0.0365,-0.00993,-0.779,2.896,7.0,-0.966,-0.2595,0.0,0.0
1738776342610306501,0.5874,3.111,7.043,-0.983,0.1653,0.000608,0.02309,-0.037,-0.095,0.535,2.969,7.0,-0.953,0.1172,-0.003906,0.0234,-0.03656,-0.01001,-0.779,2.896,7.0,-0.966,-0.2595,0.0,0.0
1738776342660269975,0.54,3.12,7.043,-0.989,0.1543,0.000458,0.02264,-0.03708,-0.095,0.4653,2.996,7.0,-0.961,0.09766,-0.003906,0.02246,-0.03665,-0.010254,-0.8745,2.87,7.0,-0.9565,-0.2915,0.0,0.0
1738776342710313558,0.4885,3.127,7.043,-0.9946,0.1428,-0.000281,0.02234,-0.03714,-0.0949,0.448,2.996,7.0,-0.965,0.08984,-0.003906,0.02213,-0.03683,-0.010254,-0.8745,2.87,7.0,-0.9565,-0.2915,0.0,0.0
1738776342760264396,0.4407,3.135,7.043,-1.0,0.1324,-0.000951,0.02214,-0.03604,-0.09485,0.378,2.996,7.0,-0.9727,0.0742,-0.003906,0.02177,-0.03683,-0.010414,-0.9697,2.84,7.0,-0.9463,-0.3232,0.0,0.0
1738776342810307979,0.3884,3.14,7.043,-1.005,0.1213,-0.001993,0.02205,-0.0347,-0.0948,0.3604,2.996,7.0,-0.9766,0.0664,-0.003906,0.0216,-0.03613,-0.01041,-0.9697,2.84,7.0,-0.9463,-0.3232,0.0,0.0
1738776342860272169,0.34,3.146,7.043,-1.009,0.1111,-0.003212,0.02197,-0.03384,-0.09467,0.2905,2.996,7.0,-0.9805,0.05078,-0.003906,0.0215,-0.03433,-0.01056,-1.063,2.805,7.0,-0.935,-0.3547,0.0,0.0
1738776342910323143,0.2876,3.152,7.043,-1.013,0.10016,-0.003897,0.022,-0.03314,-0.09454,0.238,2.996,7.0,-0.9844,0.04297,-0.003906,0.02142,-0.03372,-0.010635,-1.063,2.805,7.0,-0.935,-0.3547,0.0,0.0
1738776342960299491,0.2347,3.156,7.043,-1.017,0.089,-0.003857,0.02325,-0.03256,-0.0944,0.1855,3.023,7.0,-0.9883,0.03125,-0.003906,0.02158,-0.03287,-0.01045,-1.157,2.768,7.0,-0.923,-0.3855,0.0,0.0
1738776343010309457,0.1859,3.16,7.043,-1.02,0.07825,-0.00366,0.02444,-0.03223,-0.0944,0.1506,3.023,7.0,-0.992,0.02344,-0.007812,0.02226,-0.03253,-0.01021,-1.157,2.768,7.0,-0.923,-0.3855,0.0,0.0
1738776343060272693,0.1368,3.164,7.043,-1.022,0.0671,-0.003813,0.02533,-0.03204,-0.09436,0.0806,3.023,7.0,-0.992,0.007812,-0.003906,0.02406,-0.03192,-0.009796,-1.248,2.729,7.0,-0.909,-0.4163,0.0,0.0
1738776343110319375,0.08356,3.168,7.043,-1.026,0.05472,-0.004326,0.02602,-0.03192,-0.0944,0.0457,3.023,7.0,-0.996,0.0,-0.003906,0.02467,-0.03183,-0.00963,-1.248,2.729,7.0,-0.909,-0.4163,0.0,0.0
1738776343160278797,0.0301,3.17,7.043,-1.029,0.0422,-0.005062,0.02647,-0.03062,-0.0944,-0.00679,3.023,7.0,-1.0,-0.007812,-0.003906,0.02553,-0.03165,-0.009384,-1.339,2.686,7.0,-0.895,-0.4463,0.0,0.0
1738776343210327625,-0.01933,3.172,7.043,-1.031,0.03052,-0.00585,0.02686,-0.02937,-0.0945,-0.04178,3.023,7.0,-1.0,-0.01563,-0.003906,0.02579,-0.03087,-0.00929,-1.339,2.686,7.0,-0.895,-0.4463,0.0,0.0
1738776343260283470,-0.073,3.172,7.043,-1.032,0.0175,-0.00629,0.02834,-0.02837,-0.09454,-0.1117,3.023,7.0,-1.0,-0.03516,-0.007812,0.02638,-0.02905,-0.0091,-1.428,2.639,7.0,-0.8794,-0.4758,0.0,0.0
1738776343310310840,-0.1226,3.174,7.043,-1.034,0.004868,-0.006306,0.02979,-0.02756,-0.09467,-0.1467,3.023,7.0,-1.004,-0.04297,-0.007812,0.0274,-0.02837,-0.00911,-1.428,2.639,7.0,-0.8794,-0.4758,0.0,0.0
1738776343360269069,-0.1764,3.174,7.043,-1.034,-0.00967,-0.00596,0.0321,-0.02577,-0.0947,-0.1991,3.023,7.0,-1.004,-0.0586,-0.007812,0.0293,-0.02731,-0.00912,-1.515,2.59,7.0,-0.8633,-0.505,0.0,0.0
1738776343410326719,-0.2261,3.172,7.04,-1.034,-0.024,-0.006046,0.034,-0.02429,-0.0948,-0.2341,3.023,7.0,-1.004,-0.0664,-0.007812,0.03069,-0.02628,-0.00921,-1.515,2.59,7.0,-0.8633,-0.505,0.0,0.0
1738776343460277795,-0.2756,3.17,7.04,-1.034,-0.03897,-0.005726,0.03503,-0.02357,-0.09485,-0.3042,3.023,7.0,-1.0,-0.08594,-0.007812,0.0335,-0.02411,-0.0093,-1.6,2.537,7.0,-0.8457,-0.533,0.0,0.0
1738776343510306358,-0.3293,3.168,7.04,-1.033,-0.05566,-0.005936,0.03644,-0.02254,-0.0949,-0.339,2.996,7.0,-1.0,-0.09375,-0.007812,0.0345,-0.02332,-0.009384,-1.6,2.537,7.0,-0.8457,-0.533,0.0,0.0
1738776343560267210,-0.3542,3.166,7.04,-1.032,-0.0689,-0.00593,0.03723,-0.02242,-0.095,-0.409,2.996,7.0,-0.996,-0.1133,-0.007812,0.03595,-0.02237,-0.00955,-1.684,2.482,7.0,-0.8276,-0.561,0.0,0.0
1738776343610337972,-0.4326,3.16,7.04,-1.03,-0.0896,-0.005234,0.04004,-0.02176,-0.095,-0.4265,2.996,7.0,-0.996,-0.125,-0.007812,0.03696,-0.02219,-0.009735,-1.684,2.482,7.0,-0.8276,-0.561,0.0,0.0
1738776343660275936,-0.482,3.156,7.04,-1.029,-0.107,-0.004826,0.04233,-0.02155,-0.095,-0.4963,2.996,7.0,-0.992,-0.1445,-0.003906,0.0393,-0.02174,-0.00984,-1.766,2.426,7.0,-0.8086,-0.5884,0.0,0.0
1738776343710310935,-0.5356,3.15,7.04,-1.028,-0.1267,-0.004185,0.0444,-0.02129,-0.095,-0.5312,2.996,7.0,-0.992,-0.1562,-0.003906,0.0412,-0.02155,-0.010025,-1.766,2.426,7.0,-0.8086,-0.5884,0.0,0.0
1738776343760257959,-0.589,3.143,7.04,-1.026,-0.1469,-0.00412,0.04462,-0.01999,-0.0949,-0.6016,2.996,7.0,-0.9883,-0.1797,-0.003906,0.0438,-0.0212,-0.01013,-1.846,2.365,7.0,-0.7886,-0.615,0.0,0.0
1738776343810302495,-0.638,3.135,7.04,-1.024,-0.1653,-0.00403,0.0446,-0.01874,-0.09485,-0.636,2.996,7.0,-0.9844,-0.1914,-0.003906,0.04388,-0.02042,-0.01021,-1.846,2.365,7.0,-0.7886,-0.615,0.0,0.0
1738776343860301971,-0.6914,3.127,7.04,-1.021,-0.1857,-0.003645,0.0468,-0.01775,-0.0948,-0.7065,2.969,7.0,-0.9805,-0.2188,-0.003906,0.04395,-0.0186,-0.01034,-1.923,2.303,7.0,-0.7676,-0.641,0.0,0.0
1738776343910364627,-0.74,3.117,7.04,-1.019,-0.2052,-0.003242,0.049,-0.01707,-0.0947,-0.741,2.969,7.0,-0.9805,-0.2305,-0.003906,0.0455,-0.0179,-0.01042,-1.923,2.303,7.0,-0.7676,-0.641,0.0,0.0
1738776343960340261,-0.7686,3.111,7.04,-1.017,-0.217,-0.003216,0.04974,-0.01682,-0.09467,-0.794,2.943,7.0,-0.9727,-0.25,-0.003906,0.04843,-0.01703,-0.010086,-1.999,2.236,7.0,-0.7456,-0.6665,0.0,0.0
1738776344010324239,-0.793,3.105,7.04,-1.016,-0.2273,-0.003035,0.05078,-0.01663,-0.09467,-0.8286,2.943,7.0,-0.9688,-0.2656,-0.003906,0.04956,-0.01677,-0.00991,-1.999,2.236,7.0,-0.7456,-0.6665,0.0,0.0
1738776344060313940,-0.89,3.082,7.04,-1.009,-0.2693,-0.002558,0.05273,-0.01494,-0.0946,-0.8984,2.943,7.0,-0.965,-0.293,-0.0,0.05118,-0.01616,-0.00965,-2.072,2.17,7.0,-0.723,-0.691,0.0,0.0
1738776344110306978,-0.943,3.068,7.04,-1.005,-0.292,-0.002808,0.05328,-0.013504,-0.09467,-0.9336,2.916,7.0,-0.961,-0.3047,-0.0,0.0518,-0.01521,-0.00946,-2.072,2.17,7.0,-0.723,-0.691,0.0,0.0
1738776344160296440,-0.9907,3.053,7.04,-1.001,-0.3132,-0.002855,0.05362,-0.01256,-0.0947,-0.9863,2.916,7.0,-0.953,-0.3281,-0.0,0.05237,-0.0134,-0.00933,-2.143,2.1,7.0,-0.6997,-0.7144,0.0,0.0
1738776344210312604,-1.035,3.04,7.04,-0.996,-0.3325,-0.003222,0.0538,-0.011925,-0.0947,-1.021,2.89,7.0,-0.949,-0.3398,-0.0,0.05255,-0.012886,-0.00923,-2.143,2.1,7.0,-0.6997,-0.7144,0.0,0.0
1738776344260334730,-1.091,3.02,7.04,-0.9907,-0.357,-0.004276,0.05402,-0.011475,-0.0948,-1.091,2.89,7.0,-0.9414,-0.371,-0.0,0.0529,-0.01185,-0.00921,-2.213,2.027,7.0,-0.6753,-0.7373,0.0,0.0
1738776344310331821,-1.13,3.004,7.04,-0.9863,-0.3743,-0.004883,0.0541,-0.01122,-0.09485,-1.108,2.863,7.0,-0.9375,-0.3828,-0.003906,0.05298,-0.01159,-0.0092,-2.213,2.027,7.0,-0.6753,-0.7373,0.0,0.0
1738776344360330820,-1.188,2.982,7.035,-0.98,-0.4001,-0.005604,0.0542,-0.00969,-0.0949,-1.179,2.838,7.0,-0.9297,-0.4062,-0.003906,0.05316,-0.01106,-0.00928,-2.28,1.951,7.0,-0.6504,-0.7593,0.0,0.0
1738776344410331487,-1.231,2.96,7.035,-0.973,-0.4224,-0.0063,0.0544,-0.008156,-0.095,-1.196,2.838,7.0,-0.926,-0.418,-0.003906,0.05313,-0.0102,-0.00934,-2.28,1.951,7.0,-0.6504,-0.7593,0.0,0.0
1738776344460319995,-1.286,2.94,7.035,-0.967,-0.4429,-0.00636,0.0557,-0.007126,-0.09503,-1.266,2.81,7.0,-0.914,-0.4453,-0.003906,0.05347,-0.008125,-0.00946,-2.342,1.875,7.0,-0.625,-0.781,0.0,0.0
1738776344510352134,-1.336,2.916,7.035,-0.9595,-0.4658,-0.005726,0.05713,-0.006252,-0.0951,-1.301,2.783,7.0,-0.91,-0.461,-0.003906,0.0544,-0.00734,-0.00953,-2.342,1.875,7.0,-0.625,-0.781,0.0,0.0
1738776344560333967,-1.382,2.893,7.035,-0.9526,-0.4873,-0.005123,0.05807,-0.0057,-0.0951,-1.354,2.758,7.0,-0.9023,-0.4844,-0.003906,0.05615,-0.00629,-0.009674,-2.404,1.796,7.0,-0.5986,-0.8013,0.0,0.0
1738776344610336542,-1.432,2.867,7.035,-0.945,-0.5107,-0.004757,0.05872,-0.005432,-0.09515,-1.389,2.758,7.0,-0.8945,-0.5,-0.003906,0.05676,-0.006027,-0.00976,-2.404,1.796,7.0,-0.5986,-0.8013,0.0,0.0
1738776344660327911,-1.48,2.84,7.035,-0.9375,-0.5337,-0.004772,0.05792,-0.005287,-0.09515,-1.458,2.73,7.0,-0.883,-0.5273,-0.003906,0.05762,-0.005672,-0.00992,-2.463,1.714,7.0,-0.5713,-0.821,0.0,0.0
1738776344710346221,-1.525,2.814,7.035,-0.93,-0.554,-0.004856,0.057,-0.005215,-0.0951,-1.476,2.705,7.0,-0.879,-0.547,-0.003906,0.0571,-0.0055,-0.01,-2.463,1.714,7.0,-0.5713,-0.821,0.0,0.0
1738776344760330200,-1.569,2.787,7.035,-0.9233,-0.574,-0.00467,0.05627,-0.00511,-0.09503,-1.546,2.652,7.0,-0.871,-0.578,-0.003906,0.05588,-0.0055,-0.01017,-2.518,1.631,7.0,-0.544,-0.8394,0.0,0.0
1738776344810340404,-1.588,2.775,7.035,-0.9204,-0.582,-0.004524,0.05606,-0.00506,-0.09503,-1.563,2.652,7.0,-0.867,-0.59,-0.003906,0.05545,-0.005417,-0.01017,-2.518,1.631,7.0,-0.544,-0.8394,0.0,0.0
1738776344860336542,-1.661,2.727,7.035,-0.9087,-0.614,-0.004547,0.05527,-0.00493,-0.0949,-1.633,2.598,7.0,-0.8555,-0.621,-0.003906,0.0547,-0.00533,-0.01034,-2.57,1.547,7.0,-0.5156,-0.857,0.0,0.0
1738776344910333156,-1.708,2.695,7.035,-0.901,-0.6343,-0.00404,0.05487,-0.004803,-0.09485,-1.668,2.572,7.0,-0.8516,-0.6406,-0.003906,0.0545,-0.005333,-0.01034,-2.57,1.547,7.0,-0.5156,-0.857,0.0,0.0
1738776344960340976,-1.752,2.664,7.035,-0.894,-0.652,-0.003275,0.05353,-0.004677,-0.0948,-1.721,2.52,6.996,-0.8438,-0.668,-0.003906,0.054,-0.005157,-0.010414,-2.621,1.46,7.0,-0.4866,-0.8735,0.0,0.0
1738776345010340929,-1.798,2.629,7.035,-0.886,-0.6704,-0.002592,0.05203,-0.004482,-0.09467,-1.756,2.492,6.996,-0.836,-0.6797,-0.0,0.05313,-0.005165,-0.010414,-2.621,1.46,7.0,-0.4866,-0.8735,0.0,0.0
1738776345060301542,-1.844,2.594,7.035,-0.8784,-0.688,-0.00241,0.05093,-0.003191,-0.09454,-1.808,2.44,6.996,-0.828,-0.707,-0.0,0.0512,-0.004826,-0.01048,-2.668,1.372,7.0,-0.4573,-0.889,0.0,0.0
1738776345110295057,-1.886,2.56,7.035,-0.8706,-0.7036,-0.00258,0.0501,-0.001883,-0.0944,-1.843,2.412,7.0,-0.8203,-0.7188,-0.0,0.05054,-0.003963,-0.01055,-2.668,1.372,7.0,-0.4573,-0.889,0.0,0.0
1738776345160305976,-1.927,2.527,7.035,-0.862,-0.7183,-0.002556,0.04846,0.00017,-0.0943,-1.8955,2.36,6.996,-0.8125,-0.742,-0.0,0.04922,-0.00199,-0.010414,-2.713,1.282,7.0,-0.4275,-0.9043,0.0,0.0
1738776345210311889,-1.969,2.492,7.03,-0.852,-0.7324,-0.00243,0.04675,0.00215,-0.09424,-1.913,2.36,6.996,-0.8047,-0.75,-0.0,0.04828,-0.000876,-0.01021,-2.713,1.282,7.0,-0.4275,-0.9043,0.0,0.0
1738776345260327100,-2.012,2.453,7.03,-0.841,-0.746,-0.002054,0.04312,0.00363,-0.0942,-1.966,2.307,6.996,-0.793,-0.7734,-0.0,0.04556,0.001952,-0.00989,-2.754,1.191,7.0,-0.397,-0.918,0.0,0.0
1738776345310337066,-2.057,2.414,7.03,-0.829,-0.758,-0.001556,0.0396,0.004738,-0.0941,-2.0,2.254,6.996,-0.785,-0.785,-0.0,0.04306,0.002888,-0.00978,-2.754,1.191,7.0,-0.397,-0.918,0.0,0.0
1738776345360322713,-2.088,2.383,7.03,-0.8193,-0.766,-0.001306,0.03818,0.006165,-0.0941,-2.053,2.227,6.996,-0.7734,-0.797,-0.0,0.03873,0.004246,-0.009674,-2.791,1.099,7.0,-0.3662,-0.9307,0.0,0.0
1738776345410337686,-2.137,2.338,7.03,-0.8037,-0.7764,-0.001455,0.03555,0.00821,-0.0942,-2.088,2.201,6.996,-0.7656,-0.8047,-0.0,0.03726,0.00536,-0.00966,-2.791,1.099,7.0,-0.3662,-0.9307,0.0,0.0
1738776345460336446,-2.162,2.312,7.03,-0.795,-0.78,-0.001508,0.0348,0.00871,-0.0941,-2.14,2.121,6.996,-0.746,-0.8164,-0.0,0.03485,0.007767,-0.009705,-2.826,1.005,7.0,-0.335,-0.9424,0.0,0.0
1738776345510330438,-2.203,2.271,7.03,-0.7803,-0.79,-0.001558,0.03397,0.00997,-0.0941,-2.158,2.096,6.996,-0.7383,-0.824,-0.0,0.03424,0.00854,-0.0097,-2.826,1.005,7.0,-0.335,-0.9424,0.0,0.0
1738776345560324668,-2.244,2.22,7.03,-0.762,-0.799,-0.001634,0.03226,0.010765,-0.0941,-2.21,2.068,6.996,-0.7227,-0.832,-0.0,0.0331,0.00966,-0.00986,-2.86,0.91,7.0,-0.3035,-0.9526,0.0,0.0
1738776345610341787,-2.287,2.186,7.03,-0.7495,-0.804,-0.001394,0.03072,0.01118,-0.09406,-2.229,2.041,6.996,-0.715,-0.836,-0.0,0.03217,0.00991,-0.00986,-2.86,0.91,7.0,-0.3035,-0.9526,0.0,0.0
1738776345660326242,-2.328,2.14,7.03,-0.7334,-0.8105,-0.001331,0.02945,0.01273,-0.094,-2.28,1.962,6.996,-0.699,-0.8438,-0.0,0.02998,0.01068,-0.010025,-2.887,0.8145,7.0,-0.2715,-0.9624,0.0,0.0
1738776345710330963,-2.365,2.098,7.03,-0.7173,-0.8154,-0.001579,0.02864,0.014275,-0.09393,-2.314,1.936,6.996,-0.6875,-0.8516,-0.0,0.0293,0.01172,-0.0101,-2.887,0.8145,7.0,-0.2715,-0.9624,0.0,0.0
1738776345760334491,-2.377,2.084,7.03,-0.7124,-0.817,-0.001554,0.0286,0.01465,-0.09393,-2.367,1.883,6.996,-0.672,-0.8555,-0.0,0.02817,0.013695,-0.00982,-2.912,0.718,7.0,-0.2393,-0.971,0.0,0.0
1738776345810356378,-2.436,2.016,7.03,-0.685,-0.8247,-0.000784,0.0278,0.0162,-0.0939,-2.385,1.856,6.996,-0.664,-0.8594,-0.0,0.02798,0.014206,-0.00964,-2.912,0.718,7.0,-0.2393,-0.971,0.0,0.0
1738776345860321521,-2.469,1.977,7.03,-0.6694,-0.8286,-2.6e-05,0.02757,0.01675,-0.09393,-2.438,1.803,6.996,-0.6445,-0.8633,-0.0,0.02747,0.01541,-0.009285,-2.936,0.62,7.0,-0.2068,-0.9785,0.0,0.0
1738776345910271406,-2.502,1.933,7.03,-0.6523,-0.833,0.000681,0.02742,0.01724,-0.09393,-2.455,1.776,6.996,-0.633,-0.867,-0.0,0.0273,0.01575,-0.00919,-2.936,0.62,7.0,-0.2068,-0.9785,0.0,0.0
1738776345960265636,-2.533,1.893,7.03,-0.636,-0.837,0.001176,0.02733,0.01862,-0.094,-2.508,1.724,6.996,-0.617,-0.871,-0.0,0.02711,0.01643,-0.0091,-2.955,0.522,7.0,-0.1741,-0.985,0.0,0.0
1738776346010251522,-2.566,1.85,7.03,-0.6187,-0.8413,0.001143,0.02725,0.02007,-0.0941,-2.525,1.697,6.996,-0.6055,-0.875,-0.0,0.02702,0.01721,-0.00892,-2.955,0.522,7.0,-0.1741,-0.985,0.0,0.0
1738776346060276508,-2.596,1.809,7.03,-0.6016,-0.845,0.000952,0.02722,0.02103,-0.0942,-2.56,1.617,6.996,-0.582,-0.879,-0.0,0.02693,0.0192,-0.008896,-2.97,0.4233,7.0,-0.1411,-0.99,0.0,0.0
1738776346110229015,-2.627,1.765,7.03,-0.583,-0.849,0.000565,0.02719,0.02185,-0.09424,-2.578,1.591,6.996,-0.574,-0.879,-0.0,0.02693,0.0199,-0.009056,-2.97,0.4233,7.0,-0.1411,-0.99,0.0,0.0
1738776346160257101,-2.654,1.724,7.03,-0.566,-0.853,0.000421,0.02718,0.0235,-0.0943,-2.613,1.538,6.996,-0.551,-0.883,-0.0,0.02693,0.02092,-0.00904,-2.982,0.3242,7.0,-0.10803,-0.994,0.0,0.0
1738776346210223913,-2.682,1.683,7.03,-0.548,-0.857,0.000353,0.02715,0.02512,-0.09436,-2.63,1.512,6.996,-0.539,-0.883,-0.0,0.02692,0.02197,-0.00912,-2.982,0.3242,7.0,-0.10803,-0.994,0.0,0.0
1738776346260284900,-2.709,1.638,7.03,-0.528,-0.8613,0.000297,0.0271,0.02632,-0.0944,-2.664,1.458,6.996,-0.5117,-0.8867,-0.0,0.02692,0.02438,-0.009254,-2.992,0.2246,7.0,-0.0748,-0.997,0.0,0.0
1738776346310227155,-2.736,1.593,7.03,-0.5073,-0.865,0.000222,0.0271,0.02713,-0.0945,-2.682,1.432,6.996,-0.496,-0.8906,-0.0,0.0269,0.02525,-0.009415,-2.992,0.2246,7.0,-0.0748,-0.997,0.0,0.0
1738776346360277175,-2.76,1.552,7.03,-0.4885,-0.869,7.5e-05,0.0271,0.02762,-0.0945,-2.717,1.379,6.996,-0.4688,-0.8945,-0.0,0.0269,0.02629,-0.009575,-2.998,0.12476,7.0,-0.0416,-0.999,0.0,0.0
1738776346410231351,-2.783,1.51,7.03,-0.4695,-0.873,0.000389,0.0271,0.02795,-0.0945,-2.734,1.353,6.996,-0.4531,-0.8945,-0.0,0.02689,0.02664,-0.00974,-2.998,0.12476,7.0,-0.0416,-0.999,0.0,0.0
1738776346460362672,-2.807,1.464,7.03,-0.4492,-0.8774,0.000699,0.02708,0.02818,-0.0945,-2.752,1.3,6.996,-0.4258,-0.8984,-0.0,0.02689,0.02716,-0.00991,-3.0,0.02478,7.0,-0.00826,-1.0,0.0,0.0
1738776346510296344,-2.814,1.437,7.03,-0.4353,-0.88,0.000897,0.02707,0.02826,-0.0944,-2.77,1.246,6.996,-0.4102,-0.9023,-0.0,0.02698,0.02724,-0.01008,-3.0,0.02478,7.0,-0.00826,-1.0,0.0,0.0
1738776346560352563,-2.85,1.376,7.03,-0.4106,-0.8853,0.001208,0.02835,0.0283,-0.09436,-2.787,1.22,6.996,-0.3828,-0.9023,-0.0,0.02715,0.02742,-0.01025,-3.0,-0.0752,7.0,0.02507,-0.9995,0.0,0.0
1738776346610227823,-2.87,1.337,7.03,-0.3909,-0.89,0.001065,0.02968,0.02827,-0.0943,-2.805,1.167,6.996,-0.3672,-0.9023,-0.0,0.02783,0.02742,-0.01024,-3.0,-0.0752,7.0,0.02507,-0.9995,0.0,0.0
1738776346660383462,-2.889,1.287,7.03,-0.373,-0.895,0.000627,0.03055,0.02817,-0.0942,-2.822,1.113,6.996,-0.3398,-0.91,-0.0,0.02965,0.02753,-0.01047,-2.994,-0.1752,7.0,0.05838,-0.9985,0.0,0.0
1738776346710324287,-2.906,1.244,7.03,-0.354,-0.901,0.00042,0.03117,0.02808,-0.09406,-2.822,1.087,6.996,-0.3242,-0.91,-0.0,0.03024,0.02744,-0.01047,-2.994,-0.1752,7.0,0.05838,-0.9985,0.0,0.0
1738776346760289192,-2.924,1.197,7.03,-0.3367,-0.9062,0.000179,0.03162,0.02689,-0.09393,-2.84,1.034,6.996,-0.2969,-0.918,-0.0,0.03111,0.02727,-0.010544,-2.988,-0.275,7.0,0.0916,-0.9956,0.0,0.0
1738776346810224056,-2.938,1.161,7.03,-0.323,-0.911,0.000169,0.03186,0.02579,-0.0938,-2.857,1.008,6.996,-0.2852,-0.918,-0.0,0.03137,0.0265,-0.010635,-2.988,-0.275,7.0,0.0916,-0.9956,0.0,0.0
1738776346860255241,-2.95,1.124,7.03,-0.3086,-0.916,0.000187,0.03268,0.025,-0.0937,-2.857,0.928,6.996,-0.2578,-0.926,-0.0,0.0319,0.02478,-0.01048,-2.977,-0.3743,7.0,0.12476,-0.992,0.0,0.0
1738776346910207986,-2.97,1.062,7.03,-0.2886,-0.9243,-9.7e-05,0.0346,0.02397,-0.09357,-2.875,0.9014,6.996,-0.2461,-0.9297,-0.0,0.03293,0.0241,-0.01048,-2.977,-0.3743,7.0,0.12476,-0.992,0.0,0.0
1738776346960214614,-2.984,1.014,7.03,-0.2727,-0.9316,-1.2e-05,0.03568,0.02351,-0.09344,-2.893,0.8486,6.996,-0.2227,-0.9336,-0.0,0.03476,0.02315,-0.010475,-2.963,-0.4731,7.0,0.1577,-0.9873,0.0,0.0
1738776347010197162,-2.998,0.9683,7.03,-0.2585,-0.9385,-0.00013,0.03635,0.02318,-0.0933,-2.893,0.8223,6.996,-0.2109,-0.9375,-0.0,0.03528,0.02298,-0.0103,-2.963,-0.4731,7.0,0.1577,-0.9873,0.0,0.0
1738776347060242652,-3.004,0.9307,7.03,-0.246,-0.9453,-0.000369,0.03674,0.02217,-0.0932,-2.91,0.769,6.996,-0.1914,-0.9453,-0.0,0.03632,0.02246,-0.0103,-2.945,-0.572,7.0,0.1906,-0.9814,0.0,0.0
1738776347110203504,-3.021,0.874,7.03,-0.2311,-0.9536,-0.001047,0.0371,0.02031,-0.09314,-2.91,0.716,6.996,-0.1797,-0.953,-0.0,0.0366,0.02151,-0.01014,-2.945,-0.572,7.0,0.1906,-0.9814,0.0,0.0
1738776347160200357,-3.033,0.828,7.03,-0.219,-0.961,-0.001304,0.03726,0.01932,-0.093,-2.91,0.716,6.996,-0.1719,-0.953,-0.0,0.03677,0.02048,-0.010155,-2.924,-0.6694,7.0,0.2231,-0.9746,0.0,0.0
1738776347210200309,-3.043,0.793,7.03,-0.2065,-0.9683,-0.00154,0.03735,0.01866,-0.09296,-2.928,0.636,6.996,-0.1523,-0.965,-0.0,0.0371,0.01892,-0.009834,-2.924,-0.6694,7.0,0.2231,-0.9746,0.0,0.0
1738776347260272502,-3.05,0.7427,7.03,-0.1981,-0.9736,-0.001628,0.0374,0.01826,-0.0929,-2.928,0.5835,6.996,-0.1328,-0.9727,-0.0,0.0372,0.01796,-0.00968,-2.9,-0.7666,7.0,0.2556,-0.967,0.0,0.0
1738776347310215950,-3.062,0.68,7.03,-0.1836,-0.983,-0.001549,0.03745,0.0179,-0.0929,-2.928,0.557,6.996,-0.1211,-0.9766,-0.0,0.0373,0.0177,-0.009514,-2.9,-0.7666,7.0,0.2556,-0.967,0.0,0.0
1738776347360241174,-3.072,0.629,7.03,-0.1721,-0.99,-0.001019,0.03748,0.01772,-0.0929,-2.945,0.504,6.996,-0.1094,-0.9844,-0.0,0.0373,0.01735,-0.009346,-2.873,-0.863,7.0,0.2876,-0.9575,0.0,0.0
