time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738777519508699178,1.024,0.0635,5.523,0.01797,-0.0472,-1.053,0.001435,-0.00948,-0.1157,1.041,0.0266,5.68,0.03516,-0.04688,-1.164,0.0023,-0.00886,-0.03195,1.0,0.0,5.15,-0.0,0.0,0.756,0.0
1738777519558665990,1.025,0.06107,5.47,0.013664,-0.04672,-0.9688,0.000817,-0.012344,-0.1158,1.041,0.0266,5.617,0.03125,-0.04688,-1.059,0.001176,-0.00879,-0.03177,1.0,0.0,5.234,-0.0,0.0,0.937,0.0
1738777519608638763,1.025,0.05884,5.426,0.00999,-0.0461,-0.8877,0.000558,-0.00948,-0.11584,1.041,0.0266,5.582,0.02734,-0.04688,-1.02,0.000697,-0.011215,-0.03195,1.0,0.0,5.234,-0.0,0.0,0.937,0.0
1738777519658638954,1.026,0.05646,5.383,0.00602,-0.0453,-0.7974,0.000293,-0.01214,-0.11597,1.041,0.0266,5.52,0.02344,-0.04688,-0.8984,0.0003133,-0.008804,-0.03195,1.0,0.0,5.336,-0.0,0.0,1.108,0.0
1738777519708686828,1.026,0.0543,5.344,0.002258,-0.04443,-0.715,0.000206,-0.0102,-0.11597,1.041,0.0266,5.49,0.01953,-0.04688,-0.8516,8.696e-05,-0.01079,-0.0321,1.0,0.0,5.336,-0.0,0.0,1.108,0.0
1738777519758682727,1.026,0.052,5.312,-0.00219,-0.0434,-0.6216,6.9e-05,-0.013084,-0.116,1.041,7.61e-05,5.445,0.01563,-0.04297,-0.7227,-1.94e-05,-0.0095,-0.0323,1.0,0.0,5.453,-0.0,0.0,1.27,0.0
1738777519808715820,1.026,0.04996,5.28,-0.00635,-0.04242,-0.5376,7.2e-05,-0.01101,-0.1161,1.059,7.61e-05,5.418,0.01172,-0.04297,-0.668,-0.0002369,-0.012,-0.03247,1.0,0.0,5.453,-0.0,0.0,1.27,0.0
1738777519858652830,1.025,0.0478,5.258,-0.01117,-0.0413,-0.4456,-3e-05,-0.01358,-0.1161,1.059,7.61e-05,5.38,0.007812,-0.04297,-0.547,-0.000265,-0.01028,-0.03247,1.0,0.0,5.59,-0.0,0.0,1.417,0.0
1738777519908674716,1.024,0.04584,5.24,-0.0152,-0.04025,-0.362,-2.7e-05,-0.01021,-0.1161,1.059,7.61e-05,5.363,0.003906,-0.04297,-0.5,-0.0003152,-0.012436,-0.03262,1.0,0.0,5.59,-0.0,0.0,1.417,0.0
1738777519958674192,1.024,0.04376,5.223,-0.01913,-0.03918,-0.2605,-5.8e-05,-0.0116,-0.1161,1.041,7.61e-05,5.34,0.0,-0.04297,-0.379,-0.0002725,-0.00976,-0.03262,1.0,0.0,5.74,-0.0,0.0,1.551,0.0
1738777520008679389,1.023,0.0419,5.21,-0.0215,-0.0384,-0.1338,9.9e-05,-0.00475,-0.1161,1.041,7.61e-05,5.324,0.0,-0.03906,-0.3164,-0.0004263,-0.01097,-0.03247,1.0,0.0,5.74,-0.0,0.0,1.551,0.0
1738777520058661222,1.021,0.03992,5.207,-0.02133,-0.03793,-0.01029,0.000129,-0.005604,-0.11615,1.041,7.61e-05,5.31,-0.003906,-0.03906,-0.1523,-0.000191,-0.004234,-0.0321,1.0,0.0,5.9,-0.0,0.0,1.669,0.0
1738777520108556509,1.0205,0.03812,5.21,-0.02145,-0.03748,0.1104,0.000178,-0.003712,-0.1162,1.041,7.61e-05,5.305,-0.003906,-0.03906,-0.08203,-0.000109,-0.00397,-0.032,1.0,0.0,5.9,-0.0,0.0,1.669,0.0
1738777520158541202,1.02,0.03616,5.22,-0.02199,-0.03696,0.1812,5.3e-05,-0.00987,-0.1164,1.041,7.61e-05,5.305,-0.003906,-0.03906,0.08984,-0.000211,-0.003025,-0.03177,1.0,0.0,6.07,-0.0,0.0,1.771,0.0
1738777520208542346,1.019,0.03442,5.227,-0.02658,-0.0359,0.2109,-0.000195,-0.01755,-0.11646,1.041,7.61e-05,5.31,-0.003906,-0.03906,0.1523,-0.0001509,-0.00682,-0.03168,1.0,0.0,6.07,-0.0,0.0,1.771,0.0
1738777520258608579,1.017,0.0326,5.242,-0.03528,-0.03418,0.272,-0.000296,-0.01979,-0.11664,1.041,7.61e-05,5.32,-0.01172,-0.03516,0.207,-0.000501,-0.01736,-0.03177,1.0,0.0,6.254,-0.0,0.0,1.8545,0.0
1738777520308583498,1.016,0.03099,5.254,-0.04156,-0.03284,0.3337,-0.000116,-0.01417,-0.11676,1.041,7.61e-05,5.33,-0.01563,-0.03516,0.2266,-0.0006356,-0.01978,-0.03177,1.0,0.0,6.254,-0.0,0.0,1.8545,0.0
1738777520358610868,1.013,0.02931,5.273,-0.04678,-0.03168,0.4229,-3e-05,-0.012886,-0.1169,1.041,7.61e-05,5.336,-0.02734,-0.03516,0.3203,-0.0003889,-0.01356,-0.03177,1.0,0.0,6.44,-0.0,0.0,1.92,0.0
1738777520408640146,1.011,0.02782,5.297,-0.04922,-0.03093,0.52,0.00016,-0.006012,-0.117,1.041,7.61e-05,5.35,-0.03125,-0.03516,0.371,-0.000396,-0.01305,-0.03195,1.0,0.0,6.44,-0.0,0.0,1.92,0.0
1738777520458623647,1.008,0.02621,5.33,-0.04977,-0.03047,0.621,0.000212,-0.00659,-0.1172,1.041,7.61e-05,5.38,-0.03516,-0.03125,0.504,-0.000173,-0.005444,-0.0316,1.0,0.0,6.637,-0.0,0.0,1.967,0.0
1738777520508634328,1.006,0.02477,5.36,-0.04974,-0.03015,0.7085,0.000254,-0.003654,-0.1174,1.041,7.61e-05,5.4,-0.03516,-0.03125,0.5586,-8.285e-05,-0.0057,-0.0315,1.0,0.0,6.637,-0.0,0.0,1.967,0.0
