time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738833087676036596,0.2815,-2.807,7.0,2.703,0.2047,-0.001611,-0.3247,0.01581,-0.05408,0.1857,-2.705,7.0,2.633,0.207,0.003906,-0.3203,0.02707,0.03436,1.108,-1.664,7.0,1.664,1.108,0.0,0.0
1738833087726035594,0.4106,-2.793,7.0,2.684,0.3586,-0.004616,-0.3247,0.003967,-0.054,0.343,-2.705,7.0,2.59,0.418,-0.0,-0.323,0.01154,0.03433,1.108,-1.664,7.0,1.664,1.108,0.0,0.0
1738833087776023387,0.55,-2.77,7.0,2.658,0.521,-0.00802,-0.3137,-0.00918,-0.054,0.4307,-2.705,7.0,2.566,0.5273,-0.0,-0.3232,0.003681,0.0344,1.27,-1.546,7.0,1.546,1.27,0.0,0.0
1738833087826044321,0.687,-2.738,7.0,2.625,0.6743,-0.011284,-0.3,-0.02165,-0.05405,0.6055,-2.65,7.004,2.516,0.7266,-0.0,-0.3096,-0.01262,0.0345,1.27,-1.546,7.0,1.546,1.27,0.0,0.0
1738833087876017093,0.812,-2.703,7.0,2.59,0.8076,-0.01512,-0.2874,-0.03256,-0.05402,0.6753,-2.625,7.004,2.488,0.8125,-0.003906,-0.3015,-0.01991,0.03445,1.417,-1.411,7.0,1.411,1.417,0.0,0.0
1738833087926052331,0.946,-2.656,7.0,2.545,0.944,-0.018,-0.2761,-0.04245,-0.054,0.833,-2.598,7.004,2.418,0.992,-0.007812,-0.2834,-0.03564,0.0345,1.417,-1.411,7.0,1.411,1.417,0.0,0.0
1738833087976023197,1.066,-2.607,7.0,2.502,1.063,-0.02016,-0.2668,-0.05133,-0.05405,0.9204,-2.572,7.004,2.379,1.082,-0.007812,-0.276,-0.0423,0.03445,1.551,-1.263,7.0,1.263,1.551,0.0,0.0
1738833088026000499,1.186,-2.555,6.996,2.453,1.178,-0.02141,-0.2595,-0.0591,-0.05405,1.077,-2.492,7.004,2.312,1.234,-0.01172,-0.2634,-0.05396,0.03452,1.551,-1.263,7.0,1.263,1.551,0.0,0.0
1738833088076031684,1.312,-2.49,6.996,2.398,1.296,-0.02257,-0.2499,-0.069,-0.05414,1.147,-2.465,7.004,2.281,1.301,-0.01172,-0.259,-0.05884,0.0344,1.669,-1.102,7.0,1.102,1.669,0.0,0.0
1738833088126044273,1.435,-2.42,6.996,2.338,1.408,-0.02138,-0.2417,-0.0785,-0.05423,1.322,-2.387,7.004,2.207,1.441,-0.01172,-0.2462,-0.07153,0.03427,1.669,-1.102,7.0,1.102,1.669,0.0,0.0
1738833088176123142,1.546,-2.35,6.992,2.28,1.51,-0.01994,-0.2438,-0.0895,-0.0544,1.41,-2.332,7.0,2.168,1.52,-0.01172,-0.2405,-0.0777,0.03418,1.771,-0.929,7.0,0.929,1.771,0.0,0.0
1738833088226115942,1.653,-2.275,6.992,2.215,1.611,-0.01825,-0.2487,-0.10004,-0.0542,1.567,-2.201,7.0,2.078,1.66,-0.01172,-0.2429,-0.0933,0.03394,1.771,-0.929,7.0,0.929,1.771,0.0,0.0
1738833088276101350,1.767,-2.188,6.992,2.14,1.723,-0.01752,-0.2505,-0.1133,-0.05423,1.637,-2.174,7.0,2.035,1.723,-0.01172,-0.2461,-0.0997,0.0342,1.8545,-0.7476,7.0,0.7476,1.8545,0.0,0.0
1738833088326067209,1.876,-2.096,6.992,2.062,1.833,-0.01551,-0.2507,-0.126,-0.05423,1.777,-2.068,7.0,1.9375,1.844,-0.007812,-0.2484,-0.11597,0.03412,1.8545,-0.7476,7.0,0.7476,1.8545,0.0,0.0
1738833088376080751,1.957,-2.02,6.992,1.997,1.917,-0.01473,-0.2472,-0.1375,-0.05432,1.847,-1.988,7.0,1.883,1.918,-0.007812,-0.2487,-0.1243,0.03403,1.92,-0.5586,7.0,0.5586,1.92,0.0,0.0
1738833088426117897,2.066,-1.91,6.99,1.899,2.03,-0.01262,-0.2405,-0.1534,-0.05426,1.987,-1.855,7.0,1.758,2.05,-0.007812,-0.2426,-0.1444,0.03384,1.92,-0.5586,7.0,0.5586,1.92,0.0,0.0
1738833088476081609,2.162,-1.802,6.99,1.803,2.127,-0.01119,-0.224,-0.1643,-0.05417,2.021,-1.803,7.0,1.711,2.098,-0.003906,-0.2396,-0.1514,0.03397,1.967,-0.3643,7.0,0.3643,1.967,0.0,0.0
1738833088526070117,2.254,-1.688,6.99,1.702,2.215,-0.00929,-0.2065,-0.1731,-0.05438,2.145,-1.67,7.0,1.578,2.21,-0.003906,-0.2188,-0.166,0.03406,1.967,-0.3643,7.0,0.3643,1.967,0.0,0.0
