time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738776632763273715,-0.7485,2.037,7.03,-0.9595,-0.365,0.004917,0.0606,-0.007423,-0.09717,-0.689,1.962,7.0,-0.91,-0.375,-0.0,0.05927,-0.009224,-0.009254,-1.66,1.115,7.0,-0.5576,-0.83,0.0,0.0
1738776632813287496,-0.7983,2.018,7.03,-0.9526,-0.3914,0.00481,0.06192,-0.006603,-0.09717,-0.759,1.936,7.0,-0.9023,-0.4062,-0.0,0.06082,-0.007835,-0.00939,-1.714,1.031,7.0,-0.5156,-0.857,0.0,0.0
1738776632863274812,-0.8438,1.999,7.03,-0.9463,-0.4158,0.004482,0.0628,-0.00613,-0.0972,-0.7764,1.909,7.0,-0.8984,-0.418,-0.0,0.0615,-0.007305,-0.00955,-1.714,1.031,7.0,-0.5156,-0.857,0.0,0.0
1738776632913284301,-0.889,1.979,7.03,-0.9395,-0.4404,0.004383,0.0635,-0.00573,-0.0972,-0.846,1.909,7.0,-0.8867,-0.4492,-0.0,0.0628,-0.00669,-0.00971,-1.763,0.944,7.0,-0.472,-0.8813,0.0,0.0
1738776632963276863,-0.9375,1.955,7.03,-0.932,-0.467,0.004333,0.06396,-0.004288,-0.0973,-0.8813,1.883,7.0,-0.883,-0.4648,-0.0,0.06323,-0.006428,-0.009705,-1.763,0.944,7.0,-0.472,-0.8813,0.0,0.0
1738776633013355731,-0.9824,1.932,7.03,-0.925,-0.4917,0.003963,0.06433,-0.00287,-0.0972,-0.9336,1.856,7.0,-0.871,-0.496,-0.0,0.0637,-0.00452,-0.0099,-1.809,0.855,7.0,-0.4275,-0.9043,0.0,0.0
1738776633063338041,-1.03,1.905,7.03,-0.9165,-0.518,0.002901,0.06464,-0.001853,-0.0972,-0.9688,1.856,7.0,-0.867,-0.508,-0.0,0.0639,-0.003653,-0.01005,-1.809,0.855,7.0,-0.4275,-0.9043,0.0,0.0
1738776633113382101,-1.074,1.88,7.03,-0.908,-0.5425,0.002378,0.06476,-0.001062,-0.09717,-1.021,1.803,7.0,-0.8555,-0.543,-0.0,0.0644,-0.002432,-0.01027,-1.849,0.763,7.0,-0.3816,-0.9243,0.0,0.0
1738776633163344621,-1.121,1.852,7.03,-0.899,-0.5684,0.002153,0.0649,0.00088,-0.0971,-1.056,1.776,7.0,-0.8477,-0.5664,-0.0,0.0645,-0.001837,-0.009995,-1.849,0.763,7.0,-0.3816,-0.9243,0.0,0.0
1738776633213351726,-1.164,1.823,7.03,-0.889,-0.5923,0.001724,0.06494,0.002558,-0.0971,-1.126,1.75,7.0,-0.836,-0.6016,-0.0,0.06464,0.000574,-0.00974,-1.885,0.67,7.0,-0.335,-0.9424,0.0,0.0
1738776633263343095,-1.21,1.792,7.03,-0.8784,-0.618,0.001615,0.06494,0.005024,-0.0971,-1.144,1.724,7.0,-0.828,-0.6133,-0.0,0.06464,0.001604,-0.00954,-1.885,0.67,7.0,-0.335,-0.9424,0.0,0.0
1738776633313364267,-1.252,1.762,7.03,-0.867,-0.6416,0.001934,0.0649,0.007084,-0.0971,-1.196,1.671,7.0,-0.8125,-0.6484,-0.0,0.06476,0.004623,-0.00944,-1.916,0.575,7.0,-0.2876,-0.958,0.0,0.0
1738776633363349437,-1.296,1.728,7.03,-0.854,-0.667,0.002333,0.0649,0.0086,-0.0971,-1.23,1.644,7.0,-0.8047,-0.668,-0.0,0.0648,0.006096,-0.00956,-1.916,0.575,7.0,-0.2876,-0.958,0.0,0.0
1738776633413346529,-1.341,1.692,7.03,-0.8403,-0.692,0.002657,0.06476,0.00967,-0.09717,-1.283,1.591,7.0,-0.789,-0.703,-0.0,0.0648,0.007996,-0.00959,-1.942,0.4785,7.0,-0.2393,-0.971,0.0,0.0
1738776633463348150,-1.381,1.658,7.03,-0.8276,-0.7144,0.003136,0.0635,0.01143,-0.09717,-1.318,1.591,7.0,-0.7812,-0.715,-0.0,0.0648,0.008514,-0.00966,-1.942,0.4785,7.0,-0.2393,-0.971,0.0,0.0
1738776633513344049,-1.42,1.624,7.03,-0.814,-0.736,0.00344,0.0621,0.013245,-0.09717,-1.371,1.538,7.0,-0.7656,-0.75,-0.0,0.06323,0.01076,-0.009766,-1.964,0.3809,7.0,-0.1904,-0.982,0.0,0.0
1738776633563344240,-1.462,1.585,7.03,-0.7983,-0.7583,0.003876,0.05975,0.0158,-0.0971,-1.389,1.512,7.0,-0.754,-0.7656,-0.0,0.0623,0.012054,-0.00999,-1.964,0.3809,7.0,-0.1904,-0.982,0.0,0.0
1738776633613344669,-1.5,1.548,7.03,-0.7827,-0.778,0.004116,0.0578,0.01791,-0.0971,-1.458,1.432,7.0,-0.7344,-0.797,-0.0,0.05923,0.0154,-0.009735,-1.98,0.2822,7.0,-0.1411,-0.99,0.0,0.0
1738776633663361549,-1.537,1.51,7.03,-0.766,-0.7964,0.004192,0.05533,0.02037,-0.0971,-1.476,1.432,7.0,-0.7266,-0.8086,-0.0,0.0581,0.0167,-0.00962,-1.98,0.2822,7.0,-0.1411,-0.99,0.0,0.0
1738776633713430881,-1.576,1.468,7.03,-0.7466,-0.8145,0.00436,0.05295,0.02304,-0.0971,-1.528,1.353,7.0,-0.703,-0.832,-0.0,0.0548,0.01994,-0.00947,-1.991,0.183,7.0,-0.0915,-0.9956,0.0,0.0
1738776633763355493,-1.614,1.426,7.03,-0.726,-0.832,0.00437,0.0513,0.02731,-0.09717,-1.563,1.326,7.0,-0.6875,-0.8477,-0.0,0.05316,0.02193,-0.00944,-1.991,0.183,7.0,-0.0915,-0.9956,0.0,0.0
1738776633813360691,-1.648,1.385,7.03,-0.705,-0.8477,0.00399,0.05023,0.03082,-0.09717,-1.599,1.272,7.0,-0.664,-0.871,-0.0,0.05124,0.02728,-0.00967,-1.998,0.0832,7.0,-0.0416,-0.999,0.0,0.0
1738776633863344907,-1.685,1.341,7.035,-0.6807,-0.8633,0.003763,0.04843,0.0345,-0.0972,-1.615,1.246,7.0,-0.6523,-0.879,-0.0,0.05054,0.02934,-0.00962,-1.998,0.0832,7.0,-0.0416,-0.999,0.0,0.0
1738776633913378000,-1.717,1.299,7.035,-0.6567,-0.877,0.003523,0.04675,0.03748,-0.0972,-1.668,1.193,7.0,-0.621,-0.8984,-0.0,0.04837,0.0339,-0.00945,-2.0,-0.01682,7.0,0.00841,-1.0,0.0,0.0
1738776633963336944,-1.748,1.256,7.035,-0.632,-0.89,0.003696,0.04553,0.03955,-0.0972,-1.686,1.167,7.0,-0.6016,-0.9062,-0.0,0.04715,0.03598,-0.00943,-2.0,-0.01682,7.0,0.00841,-1.0,0.0,0.0
1738776634013362884,-1.78,1.21,7.035,-0.6045,-0.904,0.003439,0.04456,0.041,-0.0973,-1.738,1.087,7.0,-0.5703,-0.926,-0.0,0.0455,0.03882,-0.00957,-1.997,-0.11676,7.0,0.05838,-0.9985,0.0,0.0
1738776634063333749,-1.809,1.166,7.035,-0.579,-0.9155,0.002998,0.0429,0.0408,-0.0973,-1.756,1.061,7.0,-0.5547,-0.9297,-0.0,0.04498,0.0395,-0.00956,-1.997,-0.11676,7.0,0.05838,-0.9985,0.0,0.0
1738776634113421201,-1.838,1.118,7.035,-0.552,-0.9272,0.003422,0.04102,0.04025,-0.0973,-1.791,1.008,7.0,-0.5195,-0.9453,-0.0,0.04282,0.03925,-0.0097,-1.988,-0.2164,7.0,0.1082,-0.994,0.0,0.0
1738776634163337469,-1.865,1.069,7.035,-0.525,-0.9375,0.003626,0.03848,0.04108,-0.0973,-1.808,0.981,7.0,-0.5,-0.953,-0.0,0.0416,0.03888,-0.00973,-1.988,-0.2164,7.0,0.1082,-0.994,0.0,0.0
1738776634213441371,-1.891,1.024,7.035,-0.4998,-0.9463,0.003435,0.0365,0.0419,-0.0972,-1.825,0.9014,7.0,-0.457,-0.965,-0.0,0.0383,0.04007,-0.009766,-1.975,-0.3154,7.0,0.1577,-0.9873,0.0,0.0
1738776634263438701,-1.916,0.975,7.035,-0.4724,-0.9546,0.003048,0.035,0.0425,-0.0972,-1.843,0.875,7.0,-0.4414,-0.9688,-0.0,0.0372,0.0405,-0.00978,-1.975,-0.3154,7.0,0.1577,-0.9873,0.0,0.0
1738776634313405036,-1.9375,0.9287,7.035,-0.4473,-0.9614,0.002962,0.03394,0.04297,-0.0972,-1.86,0.8223,7.0,-0.4062,-0.9766,-0.0,0.03537,0.0413,-0.00998,-1.957,-0.4138,7.0,0.2069,-0.9785,0.0,0.0
1738776634363306522,-1.96,0.879,7.035,-0.4197,-0.968,0.002586,0.03198,0.04327,-0.09717,-1.878,0.769,7.0,-0.3867,-0.9805,-0.0,0.03452,0.04163,-0.01008,-1.957,-0.4138,7.0,0.2069,-0.9785,0.0,0.0
1738776634413404703,-1.9795,0.832,7.035,-0.3945,-0.973,0.002256,0.03041,0.04346,-0.0971,-1.8955,0.716,7.0,-0.3438,-0.9883,-0.0,0.03198,0.04202,-0.010124,-1.934,-0.511,7.0,0.2556,-0.967,0.0,0.0
1738776634463395357,-1.998,0.785,7.035,-0.3696,-0.9775,0.001594,0.02928,0.04355,-0.09705,-1.913,0.6895,7.0,-0.332,-0.9883,-0.0,0.03104,0.0421,-0.01022,-1.934,-0.511,7.0,0.2556,-0.967,0.0,0.0
1738776634513398408,-2.018,0.7305,7.035,-0.3406,-0.9824,0.001476,0.02821,0.04364,-0.0969,-1.931,0.61,7.0,-0.293,-0.992,-0.0,0.02966,0.0423,-0.01034,-1.905,-0.607,7.0,0.3035,-0.9526,0.0,0.0
1738776634563264608,-2.033,0.683,7.035,-0.3157,-0.986,0.002106,0.02649,0.0438,-0.09686,-1.948,0.5835,7.0,-0.2734,-0.996,-0.0,0.02888,0.04236,-0.01035,-1.905,-0.607,7.0,0.3035,-0.9526,0.0,0.0
1738776634613312721,-2.049,0.6357,7.035,-0.2913,-0.9883,0.00249,0.02498,0.04388,-0.09674,-1.948,0.504,7.0,-0.2383,-0.996,-0.0,0.02655,0.0426,-0.01049,-1.873,-0.7017,7.0,0.3508,-0.9365,0.0,0.0
1738776634663312196,-2.062,0.5884,7.035,-0.2668,-0.99,0.002357,0.02388,0.04382,-0.0966,-1.966,0.504,7.0,-0.2227,-0.996,-0.0,0.02568,0.0426,-0.010506,-1.873,-0.7017,7.0,0.3508,-0.9365,0.0,0.0
1738776634713328361,-2.074,0.5366,7.035,-0.2406,-0.9917,0.002478,0.02306,0.04376,-0.0965,-1.982,0.4243,7.0,-0.1875,-1.0,-0.0,0.02422,0.0425,-0.01054,-1.836,-0.7944,7.0,0.3972,-0.918,0.0,0.0
1738776634763263702,-2.086,0.485,7.035,-0.2146,-0.9927,0.002619,0.02252,0.04376,-0.0964,-1.982,0.398,7.0,-0.168,-1.0,-0.0,0.0237,0.0425,-0.01055,-1.836,-0.7944,7.0,0.3972,-0.918,0.0,0.0
1738776634813374280,-2.096,0.4414,7.035,-0.1929,-0.9937,0.002464,0.02225,0.04373,-0.09625,-1.982,0.3184,7.0,-0.1328,-1.0,-0.0,0.02309,0.0426,-0.01056,-1.794,-0.8853,7.0,0.4426,-0.897,0.0,0.0
1738776634863263845,-2.105,0.3857,7.035,-0.1655,-0.9946,0.00173,0.022,0.04364,-0.09607,-2.0,0.2917,7.0,-0.1211,-0.996,-0.0,0.02283,0.0425,-0.01057,-1.794,-0.8853,7.0,0.4426,-0.897,0.0,0.0
1738776634913439273,-2.113,0.3381,7.035,-0.1425,-0.995,0.000864,0.0219,0.0435,-0.09595,-2.0,0.2388,7.0,-0.08984,-0.996,-0.0,0.02257,0.04242,-0.01066,-1.747,-0.9736,7.0,0.4868,-0.8735,0.0,0.0
1738776634963348627,-2.12,0.2903,7.035,-0.1198,-0.9956,-0.00019,0.02184,0.0423,-0.09576,-2.0,0.1858,7.0,-0.0703,-0.996,-0.0,0.02257,0.04224,-0.01066,-1.747,-0.9736,7.0,0.4868,-0.8735,0.0,0.0
1738776635013443470,-2.125,0.2385,7.035,-0.09625,-0.996,-0.000629,0.02174,0.041,-0.0956,-2.0,0.1327,7.0,-0.03906,-0.992,-0.003906,0.02249,0.04062,-0.0106,-1.696,-1.06,7.0,0.53,-0.848,0.0,0.0
1738776635063310146,-2.129,0.1907,7.035,-0.0752,-0.9966,-0.001183,0.02171,0.04022,-0.09546,-2.018,0.1062,7.0,-0.02734,-0.992,-0.003906,0.02242,0.03983,-0.01052,-1.696,-1.06,7.0,0.53,-0.848,0.0,0.0
1738776635113341093,-2.133,0.1428,7.035,-0.0546,-0.997,-0.001417,0.0217,0.03964,-0.09534,-2.018,0.02664,7.0,0.0,-0.992,-0.003906,0.02242,0.0388,-0.01036,-1.642,-1.144,7.0,0.572,-0.821,0.0,0.0
1738776635163275003,-2.135,0.08704,7.035,-0.03116,-0.997,-0.002054,0.02168,0.0392,-0.09515,-2.018,0.0001338,7.0,0.01172,-0.9883,-0.003906,0.02242,0.03845,-0.01036,-1.642,-1.144,7.0,0.572,-0.821,0.0,0.0
1738776635213269233,-2.135,0.04312,7.035,-0.01306,-0.9976,-0.00245,0.02168,0.039,-0.09503,-2.018,-0.0529,7.0,0.04297,-0.9883,-0.003906,0.02234,0.03784,-0.0102,-1.582,-1.224,7.0,0.612,-0.791,0.0,0.0
1738776635263290166,-2.135,-0.00876,7.035,0.00823,-0.998,-0.002941,0.02164,0.03995,-0.0949,-2.018,-0.0794,7.0,0.05078,-0.9883,-0.003906,0.02234,0.03784,-0.01011,-1.582,-1.224,7.0,0.612,-0.791,0.0,0.0
1738776635313328266,-2.135,-0.05667,7.035,0.02826,-0.998,-0.003872,0.02158,0.04117,-0.09485,-2.018,-0.1589,7.0,0.0781,-0.9844,-0.003906,0.02234,0.03906,-0.01001,-1.519,-1.301,7.0,0.6504,-0.7593,0.0,0.0
1738776635363312959,-2.133,-0.1086,7.035,0.05048,-0.998,-0.005836,0.02034,0.04318,-0.0947,-2.018,-0.1854,7.0,0.08984,-0.9844,-0.003906,0.02225,0.03983,-0.01,-1.519,-1.301,7.0,0.6504,-0.7593,0.0,0.0
1738776635413330078,-2.129,-0.1565,7.035,0.0718,-0.998,-0.00792,0.01909,0.04498,-0.09467,-2.0,-0.265,7.004,0.1211,-0.9844,-0.007812,0.02051,0.04257,-0.0101,-1.452,-1.376,7.0,0.688,-0.726,0.0,0.0
1738776635463307380,-2.125,-0.2084,7.035,0.09564,-0.997,-0.00992,0.0181,0.0475,-0.0946,-2.018,-0.2915,7.0,0.1289,-0.9805,-0.007812,0.01982,0.0436,-0.009926,-1.452,-1.376,7.0,0.688,-0.726,0.0,0.0
1738776635513379096,-2.12,-0.2603,7.035,0.12067,-0.9956,-0.012146,0.0173,0.04974,-0.09454,-2.0,-0.3445,7.004,0.1602,-0.9805,-0.007812,0.01869,0.04678,-0.00958,-1.381,-1.446,7.0,0.723,-0.6904,0.0,0.0
1738776635563322544,-2.113,-0.3118,7.03,0.1461,-0.994,-0.014656,0.01559,0.04996,-0.09454,-2.0,-0.371,7.004,0.1758,-0.9766,-0.01172,0.01799,0.04834,-0.00941,-1.381,-1.446,7.0,0.723,-0.6904,0.0,0.0
1738776635613312959,-2.105,-0.3596,7.03,0.1692,-0.9917,-0.01677,0.01413,0.0498,-0.09454,-1.982,-0.424,7.004,0.1914,-0.9766,-0.01172,0.01714,0.04868,-0.009254,-1.308,-1.514,7.0,0.757,-0.654,0.0,0.0
1738776635663313627,-2.096,-0.407,7.03,0.1923,-0.989,-0.0197,0.013054,0.05066,-0.09454,-1.982,-0.477,7.004,0.2188,-0.9688,-0.01563,0.01498,0.0484,-0.00913,-1.308,-1.514,7.0,0.757,-0.654,0.0,0.0
1738776635713320970,-2.086,-0.4585,7.03,0.2177,-0.985,-0.02264,0.012146,0.05182,-0.09454,-1.966,-0.5303,7.004,0.2461,-0.965,-0.01563,0.013596,0.04944,-0.00899,-1.23,-1.577,7.0,0.7886,-0.615,0.0,0.0
1738776635763325929,-2.074,-0.5093,7.027,0.2434,-0.981,-0.02483,0.01033,0.0528,-0.0946,-1.966,-0.583,7.004,0.2656,-0.961,-0.01953,0.0129,0.0503,-0.009,-1.23,-1.577,7.0,0.7886,-0.615,0.0,0.0
1738776635813439369,-2.062,-0.5527,7.027,0.2654,-0.977,-0.02654,0.00894,0.0534,-0.09467,-1.948,-0.636,7.008,0.293,-0.953,-0.01953,0.01065,0.0515,-0.008965,-1.149,-1.637,7.0,0.8184,-0.5747,0.0,0.0
1738776635863311767,-2.047,-0.607,7.027,0.2935,-0.971,-0.02745,0.007687,0.05402,-0.0947,-1.948,-0.6626,7.004,0.3047,-0.949,-0.02344,0.00978,0.05185,-0.00899,-1.149,-1.637,7.0,0.8184,-0.5747,0.0,0.0
1738776635913353919,-2.031,-0.654,7.023,0.3176,-0.966,-0.02827,0.00682,0.05438,-0.0947,-1.931,-0.716,7.004,0.332,-0.9414,-0.02344,0.0084,0.05252,-0.00902,-1.066,-1.692,7.0,0.846,-0.533,0.0,0.0
1738776635963325977,-2.016,-0.6997,7.023,0.3416,-0.96,-0.02815,0.00513,0.05463,-0.0948,-1.913,-0.7686,7.004,0.3516,-0.9336,-0.02344,0.007618,0.0528,-0.00904,-1.066,-1.692,7.0,0.846,-0.533,0.0,0.0
1738776636013320684,-1.998,-0.7495,7.023,0.3677,-0.9526,-0.02771,0.003487,0.05496,-0.09485,-1.8955,-0.822,7.004,0.379,-0.926,-0.02344,0.00537,0.05313,-0.009094,-0.9805,-1.743,7.0,0.8716,-0.4902,0.0,0.0
1738776636063302516,-1.9795,-0.795,7.02,0.3916,-0.946,-0.02794,0.002396,0.05606,-0.09485,-1.8955,-0.848,7.004,0.3906,-0.922,-0.02344,0.004505,0.05328,-0.00912,-0.9805,-1.743,7.0,0.8716,-0.4902,0.0,0.0
1738776636113350391,-1.959,-0.844,7.02,0.4182,-0.9375,-0.02812,0.001583,0.05756,-0.0949,-1.878,-0.9014,7.004,0.4219,-0.91,-0.01953,0.003115,0.05466,-0.00924,-0.892,-1.79,7.0,0.895,-0.446,0.0,0.0
1738776636163336038,-1.9375,-0.8887,7.02,0.4434,-0.93,-0.02788,0.001049,0.0597,-0.0949,-1.86,-0.9546,7.004,0.4375,-0.9023,-0.01953,0.002504,0.0558,-0.009254,-0.892,-1.79,7.0,0.895,-0.446,0.0,0.0
1738776636213397502,-1.916,-0.933,7.016,0.4692,-0.923,-0.02733,0.000631,0.06165,-0.0949,-1.843,-0.981,7.004,0.4531,-0.8984,-0.01953,0.002235,0.05707,-0.00944,-0.802,-1.832,7.0,0.916,-0.401,0.0,0.0
1738776636263316631,-1.891,-0.981,7.016,0.4978,-0.914,-0.0263,-0.000828,0.0632,-0.095,-1.825,-1.034,7.004,0.4844,-0.8867,-0.01953,0.001625,0.05975,-0.00919,-0.802,-1.832,7.0,0.916,-0.401,0.0,0.0
1738776636313333034,-1.864,-1.028,7.016,0.527,-0.9053,-0.0267,-0.002544,0.064,-0.095,-1.791,-1.087,7.004,0.5156,-0.875,-0.01953,-0.0002773,0.06165,-0.00899,-0.709,-1.87,7.0,0.935,-0.3545,0.0,0.0
1738776636363330841,-1.838,-1.071,7.01,0.5537,-0.896,-0.02617,-0.005905,0.0646,-0.0951,-1.773,-1.113,7.004,0.539,-0.867,-0.01953,-0.001572,0.06226,-0.00886,-0.709,-1.87,7.0,0.935,-0.3545,0.0,0.0
1738776636413333177,-1.811,-1.114,7.01,0.5806,-0.885,-0.02559,-0.009056,0.06506,-0.0951,-1.756,-1.14,7.004,0.5547,-0.8594,-0.01953,-0.00347,0.06256,-0.00874,-0.6147,-1.903,7.0,0.9517,-0.3074,0.0,0.0
1738776636463325023,-1.78,-1.16,7.01,0.61,-0.872,-0.0246,-0.01152,0.06537,-0.0953,-1.721,-1.193,7.0,0.59,-0.8438,-0.01563,-0.00796,0.06323,-0.00863,-0.6147,-1.903,7.0,0.9517,-0.3074,0.0,0.0
1738776636513336658,-1.75,-1.201,7.008,0.6367,-0.8594,-0.02345,-0.01319,0.06555,-0.09534,-1.668,-1.246,7.0,0.629,-0.828,-0.01563,-0.010895,0.0638,-0.00864,-0.5186,-1.932,7.0,0.966,-0.2593,0.0,0.0
1738776636563329219,-1.716,-1.246,7.008,0.6655,-0.8447,-0.02292,-0.01555,0.0656,-0.0955,-1.65,-1.299,7.0,0.6523,-0.8164,-0.01563,-0.01228,0.0639,-0.0086,-0.5186,-1.932,7.0,0.966,-0.2593,0.0,0.0
1738776636613334178,-1.681,-1.289,7.008,0.6943,-0.829,-0.02292,-0.01758,0.0654,-0.09564,-1.599,-1.353,7.0,0.6914,-0.797,-0.01172,-0.01514,0.064,-0.00869,-0.4216,-1.955,7.0,0.9775,-0.2108,0.0,0.0
1738776636663304090,-1.646,-1.329,7.004,0.7197,-0.814,-0.02277,-0.01889,0.06323,-0.0957,-1.581,-1.379,7.0,0.707,-0.789,-0.01172,-0.01625,0.0639,-0.00864,-0.4216,-1.955,7.0,0.9775,-0.2108,0.0,0.0
1738776636713328123,-1.608,-1.371,7.004,0.746,-0.7974,-0.02188,-0.02014,0.06046,-0.0958,-1.528,-1.432,7.0,0.742,-0.7695,-0.01172,-0.01796,0.06097,-0.00858,-0.3232,-1.974,7.0,0.987,-0.1616,0.0,0.0
1738776636763329029,-1.569,-1.412,7.004,0.7705,-0.78,-0.02066,-0.02339,0.05734,-0.096,-1.493,-1.458,7.0,0.7617,-0.758,-0.01172,-0.01874,0.05914,-0.0085,-0.3232,-1.974,7.0,0.987,-0.1616,0.0,0.0
1738776636813338279,-1.532,-1.448,7.004,0.792,-0.7617,-0.0196,-0.02621,0.0549,-0.09607,-1.476,-1.484,7.0,0.7773,-0.746,-0.01172,-0.02028,0.0574,-0.0087,-0.2244,-1.987,7.0,0.9937,-0.1122,0.0,0.0
1738776636863308191,-1.493,-1.484,7.0,0.8115,-0.7427,-0.01854,-0.02908,0.0524,-0.0962,-1.423,-1.538,7.0,0.8047,-0.7227,-0.007812,-0.0246,0.0536,-0.00903,-0.2244,-1.987,7.0,0.9937,-0.1122,0.0,0.0
1738776636913411378,-1.45,-1.522,7.0,0.832,-0.7207,-0.01706,-0.0322,0.04965,-0.09625,-1.371,-1.564,7.0,0.832,-0.699,-0.007812,-0.02847,0.0502,-0.009094,-0.1247,-1.996,7.0,0.998,-0.06235,0.0,0.0
1738776636963318347,-1.41,-1.557,7.0,0.849,-0.699,-0.01631,-0.0353,0.04675,-0.0963,-1.336,-1.591,7.0,0.8477,-0.6836,-0.007812,-0.03053,0.04846,-0.00903,-0.1247,-1.996,7.0,0.998,-0.06235,0.0,0.0
1738776637013334035,-1.369,-1.59,7.0,0.8647,-0.6763,-0.01605,-0.038,0.04422,-0.0964,-1.266,-1.644,7.0,0.871,-0.6523,-0.003906,-0.0349,0.0444,-0.008896,-0.02478,-2.0,7.0,1.0,-0.01239,0.0,0.0
1738776637063299655,-1.323,-1.624,7.0,0.881,-0.6504,-0.015594,-0.04117,0.0424,-0.09644,-1.248,-1.67,7.0,0.879,-0.6406,-0.003906,-0.03647,0.04285,-0.00907,-0.02478,-2.0,7.0,1.0,-0.01239,0.0,0.0
1738776637113378286,-1.277,-1.657,6.996,0.896,-0.623,-0.01539,-0.0438,0.0411,-0.0965,-1.179,-1.724,6.996,0.8984,-0.6094,-0.003906,-0.04034,0.04065,-0.009285,0.0752,-1.999,7.0,0.9995,0.0376,0.0,0.0
1738776637163319349,-1.234,-1.687,6.996,0.909,-0.597,-0.01505,-0.04547,0.0392,-0.09656,-1.161,-1.75,6.996,0.9062,-0.59,-0.003906,-0.042,0.04004,-0.009476,0.0752,-1.999,7.0,0.9995,0.0376,0.0,0.0
1738776637213354349,-1.19,-1.715,6.996,0.9214,-0.571,-0.01431,-0.0466,0.0375,-0.09656,-1.126,-1.75,6.996,0.918,-0.5703,-0.003906,-0.04327,0.03873,-0.00956,0.175,-1.992,7.0,0.996,0.0875,0.0,0.0
1738776637263313770,-1.142,-1.744,6.996,0.9336,-0.542,-0.01349,-0.0474,0.0352,-0.09656,-1.073,-1.776,6.996,0.9297,-0.535,-0.003906,-0.04498,0.03632,-0.00963,0.175,-1.992,7.0,0.996,0.0875,0.0,0.0
1738776637313365697,-1.097,-1.77,6.996,0.9434,-0.5156,-0.012794,-0.04782,0.03302,-0.0966,-1.004,-1.829,6.996,0.9453,-0.496,-0.003906,-0.04593,0.03345,-0.009575,0.2744,-1.981,7.0,0.9907,0.1372,0.0,0.0
1738776637363320350,-1.048,-1.795,6.992,0.953,-0.4866,-0.01222,-0.0481,0.03023,-0.0966,-0.9688,-1.829,6.996,0.953,-0.4688,-0.0,-0.04633,0.03165,-0.00937,0.2744,-1.981,7.0,0.9907,0.1372,0.0,0.0
1738776637413333654,-1.002,-1.817,6.992,0.9604,-0.4602,-0.0113,-0.04825,0.028,-0.0967,-0.9336,-1.855,6.996,0.961,-0.4531,-0.0,-0.0465,0.03009,-0.00934,0.373,-1.965,7.0,0.9824,0.1865,0.0,0.0
1738776637463308572,-0.9517,-1.841,6.992,0.9673,-0.4316,-0.01061,-0.04834,0.02637,-0.0967,-0.8813,-1.883,6.996,0.965,-0.414,-0.0,-0.04675,0.0269,-0.00935,0.373,-1.965,7.0,0.9824,0.1865,0.0,0.0
1738776637513353109,-0.905,-1.861,6.992,0.973,-0.4055,-0.01016,-0.04837,0.0253,-0.09674,-0.811,-1.883,6.996,0.9727,-0.375,-0.0,-0.0468,0.0249,-0.00965,0.4707,-1.943,7.0,0.9717,0.2354,0.0,0.0
1738776637563310384,-0.854,-1.882,6.992,0.979,-0.3777,-0.00967,-0.04837,0.02452,-0.09674,-0.759,-1.909,6.996,0.9766,-0.3516,-0.0,-0.0469,0.02412,-0.00972,0.4707,-1.943,7.0,0.9717,0.2354,0.0,0.0
1738776637613336801,-0.803,-1.9,6.992,0.9844,-0.35,-0.00895,-0.0483,0.02402,-0.09674,-0.741,-1.909,6.996,0.9805,-0.3398,-0.0,-0.0469,0.02377,-0.009796,0.5674,-1.918,7.0,0.959,0.2837,0.0,0.0
1738776637663309335,-0.756,-1.916,6.992,0.989,-0.325,-0.0085,-0.04718,0.02266,-0.0967,-0.6714,-1.936,6.996,0.9844,-0.3008,-0.0,-0.0469,0.02309,-0.009865,0.5674,-1.918,7.0,0.959,0.2837,0.0,0.0
1738776637713299274,-0.704,-1.933,6.992,0.9927,-0.2988,-0.0079,-0.04578,0.02106,-0.0967,-0.6187,-1.936,6.996,0.9883,-0.2656,-0.0,-0.04535,0.0212,-0.0098,0.6626,-1.887,7.0,0.9434,0.3313,0.0,0.0
1738776637763279199,-0.6567,-1.946,6.99,0.9956,-0.2756,-0.007507,-0.04483,0.02,-0.0967,-0.5664,-1.962,6.996,0.992,-0.2461,-0.0,-0.04446,0.02016,-0.00977,0.6626,-1.887,7.0,0.9434,0.3313,0.0,0.0
1738776637813279151,-0.609,-1.959,6.99,0.9976,-0.2527,-0.00756,-0.04416,0.01924,-0.0967,-0.5312,-1.962,6.996,0.992,-0.2266,-0.0,-0.0438,0.01947,-0.00975,0.756,-1.852,7.0,0.926,0.378,0.0,0.0
1738776637863259553,-0.5566,-1.972,6.99,1.0,-0.2286,-0.007366,-0.04367,0.0187,-0.0967,-0.479,-1.962,6.996,0.992,-0.1953,-0.0,-0.04272,0.01826,-0.00963,0.756,-1.852,7.0,0.926,0.378,0.0,0.0
