time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762179917780125856,0,0,0,0,0,0,0,0,0,0.963,-0.1058,19.75,0.007812,0.02734,-1.184,0.00948,0.07776,0.03018,1.0,0.0,19.66,-0.0,0.0,-0.9365,0.0
1762179917830163002,0,0,0,0,0,0,0,0,0,0.963,-0.1058,19.75,0.007812,0.02734,-1.184,0.00948,0.07776,0.03018,1.0,0.0,19.56,-0.0,0.0,-0.897,0.0
1762179917880167484,0,0,0,0,0,0,0,0,0,0.963,-0.1058,19.75,0.007812,0.02734,-1.184,0.00948,0.07776,0.03018,1.0,0.0,19.56,-0.0,0.0,-0.897,0.0
1762179917930148124,0,0,0,0,0,0,0,0,0,0.9634,-0.1024,19.58,0.0,0.01172,-1.18,0.002327,0.0869,0.03102,1.0,0.0,19.47,-0.0,0.0,-0.848,0.0
1762179917980153560,0,0,0,0,0,0,0,0,0,0.963,-0.1024,19.5,-0.01172,0.0,-1.121,0.001955,0.0941,0.03113,1.0,0.0,19.47,-0.0,0.0,-0.848,0.0
1762179918030154943,0,0,0,0,0,0,0,0,0,0.9624,-0.1028,19.45,-0.01563,-0.007812,-1.102,-3.63e-05,0.09247,0.03091,1.0,0.0,19.39,-0.0,0.0,-0.791,0.0
1762179918080153942,0,0,0,0,0,0,0,0,0,0.962,-0.103,19.42,-0.01953,-0.01172,-1.094,-0.0002642,0.09283,0.03116,1.0,0.0,19.39,-0.0,0.0,-0.791,0.0
1762179918130135297,0,0,0,0,0,0,0,0,0,0.9585,-0.10443,19.34,-0.04297,-0.01953,-1.07,-0.00092,0.0949,0.0321,1.0,0.0,19.31,-0.0,0.0,-0.726,0.0
1762179918180150032,0,0,0,0,0,0,0,0,0,0.956,-0.1057,19.27,-0.0547,-0.02734,-1.059,-0.001336,0.0937,0.03146,1.0,0.0,19.31,-0.0,0.0,-0.726,0.0
1762179918230153322,0,0,0,0,0,0,0,0,0,0.9536,-0.107,19.23,-0.0586,-0.03125,-1.023,0.000729,0.0944,0.03096,1.0,0.0,19.25,-0.0,0.0,-0.654,0.0
1762179918280154228,0,0,0,0,0,0,0,0,0,0.951,-0.1084,19.2,-0.0664,-0.03516,-0.9766,0.002684,0.0945,0.03093,1.0,0.0,19.25,-0.0,0.0,-0.654,0.0
1762179918330155372,0,0,0,0,0,0,0,0,0,0.946,-0.1103,19.14,-0.0781,-0.02734,-0.918,0.005478,0.0916,0.03152,1.0,0.0,19.19,-0.0,0.0,-0.5747,0.0
1762179918380160331,0,0,0,0,0,0,0,0,0,0.944,-0.111,19.12,-0.08594,-0.03125,-0.8945,0.007164,0.0915,0.031,1.0,0.0,19.19,-0.0,0.0,-0.5747,0.0
1762179918430164337,0,0,0,0,0,0,0,0,0,0.9375,-0.1132,19.06,-0.09766,-0.03125,-0.8633,0.00786,0.0915,0.03018,1.0,0.0,19.12,-0.0,0.0,-0.4902,0.0
1762179918480135917,0,0,0,0,0,0,0,0,0,0.935,-0.11395,19.03,-0.10156,-0.03125,-0.836,0.00811,0.0914,0.03044,1.0,0.0,19.12,-0.0,0.0,-0.4902,0.0
1762179918530125617,0,0,0,0,0,0,0,0,0,0.9253,-0.1164,18.97,-0.1211,-0.03125,-0.7773,0.01027,0.08704,0.03087,1.0,0.0,19.08,-0.0,0.0,-0.401,0.0
1762179918580112218,0,0,0,0,0,0,0,0,0,0.918,-0.118,18.92,-0.125,-0.02734,-0.6797,0.013916,0.0821,0.03235,1.0,0.0,19.08,-0.0,0.0,-0.401,0.0
1762179918630150556,0,0,0,0,0,0,0,0,0,0.9126,-0.11914,18.89,-0.125,-0.02734,-0.6445,0.01363,0.0778,0.03314,1.0,0.0,19.05,-0.0,0.0,-0.3074,0.0
1762179918680150747,0,0,0,0,0,0,0,0,0,0.909,-0.11993,18.88,-0.125,-0.02734,-0.617,0.01325,0.0772,0.03314,1.0,0.0,19.05,-0.0,0.0,-0.3074,0.0
1762179918730171918,0,0,0,0,0,0,0,0,0,0.8994,-0.12225,18.84,-0.1328,-0.03516,-0.5625,0.0154,0.0768,0.0321,1.0,0.0,19.02,-0.0,0.0,-0.2108,0.0
1762179918780138492,0,0,0,0,0,0,0,0,0,0.896,-0.1232,18.81,-0.1289,-0.03516,-0.504,0.01466,0.0766,0.03195,1.0,0.0,19.02,-0.0,0.0,-0.2108,0.0
1762179918830163002,0,0,0,0,0,0,0,0,0,0.887,-0.1256,18.8,-0.125,-0.03516,-0.4688,0.01215,0.0734,0.0316,1.0,0.0,19.0,-0.0,0.0,-0.1122,0.0
1762179918880128622,0,0,0,0,0,0,0,0,0,0.8823,-0.1272,18.78,-0.125,-0.04297,-0.3945,0.00858,0.07324,0.03085,1.0,0.0,19.0,-0.0,0.0,-0.1122,0.0
1762179918930160284,0,0,0,0,0,0,0,0,0,0.876,-0.1296,18.77,-0.1172,-0.04297,-0.3516,0.008,0.0753,0.03072,1.0,0.0,19.0,-0.0,0.0,-0.01239,0.0
1762179918980184555,0,0,0,0,0,0,0,0,0,0.8716,-0.1316,18.75,-0.1094,-0.04688,-0.3047,0.009224,0.0764,0.03041,1.0,0.0,19.0,-0.0,0.0,-0.01239,0.0
1762179919030156612,0,0,0,0,0,0,0,0,0,0.865,-0.1342,18.73,-0.10547,-0.04688,-0.254,0.01518,0.0722,0.03134,1.0,0.0,19.0,-0.0,0.0,0.0875,0.0
1762179919080157041,0,0,0,0,0,0,0,0,0,0.8594,-0.1366,18.73,-0.09766,-0.04297,-0.1758,0.02136,0.06854,0.03152,1.0,0.0,19.0,-0.0,0.0,0.0875,0.0
1762179919130179882,0,0,0,0,0,0,0,0,0,0.8545,-0.1388,18.72,-0.08984,-0.03516,-0.1328,0.0298,0.06805,0.03192,1.0,0.0,19.02,-0.0,0.0,0.1865,0.0
1762179919180139064,0,0,0,0,0,0,0,0,0,0.8545,-0.1388,18.72,-0.08984,-0.03516,-0.1328,0.0298,0.06805,0.03192,1.0,0.0,19.02,-0.0,0.0,0.1865,0.0
1762179919230159759,0,0,0,0,0,0,0,0,0,0.8545,-0.1388,18.72,-0.08984,-0.03516,-0.1328,0.0298,0.06805,0.03192,1.0,0.0,19.05,-0.0,0.0,0.2837,0.0
1762179919280138015,0,0,0,0,0,0,0,0,0,0.8433,-0.1423,18.72,-0.08594,-0.02734,-0.1172,0.03177,0.0675,0.03284,1.0,0.0,19.05,-0.0,0.0,0.2837,0.0
