time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762419867050963640,0.7803,-4.383,6.977,4.098,0.804,-0.004936,-0.4814,0.02356,-0.0505,0.448,-4.03,6.996,3.887,0.91,0.003906,-0.4812,0.03757,0.0346,1.663,-2.496,7.0,2.496,1.663,0.0,0.0
1762419867100938558,0.976,-4.34,6.977,4.062,1.036,-0.010254,-0.48,0.01045,-0.05066,0.693,-3.951,6.996,3.82,1.223,-0.0,-0.4795,0.01727,0.0347,1.663,-2.496,7.0,2.496,1.663,0.0,0.0
1762419867150982379,1.17,-4.28,6.977,4.023,1.265,-0.01535,-0.4797,-0.00545,-0.05066,0.85,-3.896,6.996,3.773,1.414,-0.0,-0.4785,0.006123,0.03458,1.904,-2.318,7.0,2.318,1.904,0.0,0.0
1762419867201004028,1.378,-4.21,6.973,3.97,1.509,-0.0202,-0.4768,-0.02057,-0.05072,1.095,-3.791,6.996,3.684,1.719,-0.007812,-0.478,-0.014366,0.0348,1.904,-2.318,7.0,2.318,1.904,0.0,0.0
1762419867250993728,1.583,-4.125,6.973,3.91,1.746,-0.02206,-0.465,-0.04077,-0.05078,1.183,-3.844,6.996,3.648,1.816,-0.01172,-0.4749,-0.02315,0.03464,2.127,-2.117,7.0,2.117,2.127,0.0,0.0
1762419867300995111,1.77,-4.035,6.973,3.848,1.957,-0.02373,-0.4558,-0.05655,-0.05087,1.41,-3.71,6.996,3.543,2.105,-0.01172,-0.4607,-0.04785,0.03464,2.127,-2.117,7.0,2.117,2.127,0.0,0.0
1762419867351004123,1.952,-3.938,6.973,3.78,2.16,-0.02559,-0.4478,-0.0734,-0.05084,1.55,-3.633,6.996,3.477,2.273,-0.01172,-0.4534,-0.06088,0.0346,2.326,-1.894,7.0,1.894,2.326,0.0,0.0
1762419867400993108,2.146,-3.82,6.97,3.697,2.371,-0.02747,-0.438,-0.08936,-0.05084,1.777,-3.473,6.996,3.355,2.54,-0.01563,-0.4426,-0.08246,0.0348,2.326,-1.894,7.0,1.894,2.326,0.0,0.0
1762419867451011896,2.322,-3.701,6.97,3.613,2.559,-0.02638,-0.4207,-0.1113,-0.05078,1.882,-3.5,6.996,3.309,2.617,-0.01563,-0.4358,-0.09174,0.03467,2.504,-1.652,7.0,1.652,2.504,0.0,0.0
1762419867501002788,2.508,-3.562,6.97,3.514,2.748,-0.0259,-0.4048,-0.129,-0.05087,2.092,-3.34,6.996,3.168,2.855,-0.01172,-0.413,-0.1186,0.03476,2.504,-1.652,7.0,1.652,2.504,0.0,0.0
1762419867551000595,2.674,-3.428,6.965,3.414,2.912,-0.02545,-0.3904,-0.151,-0.05078,2.215,-3.209,6.996,3.078,2.992,-0.01172,-0.4011,-0.1335,0.0346,2.656,-1.394,7.0,1.394,2.656,0.0,0.0
1762419867600996017,2.848,-3.271,6.965,3.297,3.08,-0.0245,-0.3755,-0.1682,-0.05075,2.406,-3.023,6.996,2.918,3.2,-0.01172,-0.3828,-0.1598,0.03476,2.656,-1.394,7.0,1.394,2.656,0.0,0.0
1762419867651020050,3.004,-3.12,6.965,3.18,3.223,-0.02094,-0.3523,-0.1892,-0.05078,2.512,-3.023,6.996,2.86,3.254,-0.01172,-0.373,-0.1704,0.0347,2.783,-1.122,7.0,1.122,2.783,0.0,0.0
1762419867700997829,3.166,-2.95,6.96,3.045,3.363,-0.0176,-0.3323,-0.2092,-0.05106,2.686,-2.81,6.996,2.684,3.434,-0.003906,-0.3428,-0.1979,0.03464,2.783,-1.122,7.0,1.122,2.783,0.0,0.0
1762419867750995635,3.309,-2.783,6.96,2.91,3.482,-0.01564,-0.3164,-0.2341,-0.05096,2.791,-2.65,6.996,2.566,3.527,-0.003906,-0.3281,-0.2136,0.03433,2.88,-0.8384,7.0,0.8384,2.88,0.0,0.0
1762419867800996541,3.455,-2.6,6.96,2.756,3.602,-0.01369,-0.3008,-0.2532,-0.0508,2.967,-2.44,6.996,2.367,3.668,-0.0,-0.308,-0.2435,0.0345,2.88,-0.8384,7.0,0.8384,2.88,0.0,0.0
1762419867851011037,3.594,-2.41,6.96,2.59,3.71,-0.009384,-0.2773,-0.276,-0.0509,3.07,-2.412,6.992,2.297,3.703,-0.0,-0.298,-0.2551,0.03427,2.95,-0.5464,7.0,0.5464,2.95,0.0,0.0
1762419867901000738,3.715,-2.229,6.96,2.43,3.799,-0.006554,-0.2595,-0.2942,-0.05112,3.21,-2.174,6.992,2.074,3.816,0.003906,-0.2695,-0.2825,0.03415,2.95,-0.5464,7.0,0.5464,2.95,0.0,0.0
