time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1759942010494591236,0.1963,-3.7,7.195,3.88,-0.1326,0.09283,-0.3752,0.06805,-0.0474,0.01055,-3.342,7.164,3.742,0.1133,0.1094,-0.3687,0.07654,0.03424,1.663,-2.496,7.0,2.496,1.663,0.0,0.0
1759942010544596910,0.3977,-3.701,7.2,3.861,0.0648,0.08044,-0.3804,0.0478,-0.04694,0.2554,-3.314,7.17,3.703,0.3555,0.08984,-0.3745,0.05307,0.0347,1.663,-2.496,7.0,2.496,1.663,0.0,0.0
1759942010594592332,0.5825,-3.693,7.203,3.838,0.249,0.07227,-0.3848,0.03366,-0.04697,0.3604,-3.314,7.176,3.68,0.4688,0.08594,-0.3772,0.04236,0.03497,1.904,-2.318,7.0,2.318,1.904,0.0,0.0
1759942010644601106,0.7812,-3.676,7.207,3.805,0.4497,0.06354,-0.3916,0.01744,-0.0472,0.5703,-3.342,7.184,3.621,0.6836,0.0742,-0.384,0.02307,0.03458,1.904,-2.318,7.0,2.318,1.904,0.0,0.0
1759942010694582462,0.963,-3.648,7.207,3.77,0.6323,0.0465,-0.396,0.00431,-0.04715,0.71,-3.314,7.188,3.578,0.836,0.0703,-0.3892,0.01147,0.03452,2.127,-2.117,7.0,2.117,2.127,0.0,0.0
1759942010744607448,1.158,-3.611,7.21,3.723,0.828,0.02602,-0.3943,-0.01509,-0.04666,0.9375,-3.262,7.195,3.504,1.078,0.04297,-0.3904,-0.00998,0.03497,2.127,-2.117,7.0,2.117,2.127,0.0,0.0
1759942010794593572,1.335,-3.566,7.21,3.672,1.005,0.004944,-0.3923,-0.02934,-0.04675,1.042,-3.209,7.195,3.465,1.1875,0.03516,-0.389,-0.02036,0.03516,2.326,-1.894,7.0,1.894,2.326,0.0,0.0
1759942010844595670,1.51,-3.514,7.21,3.615,1.18,-0.01468,-0.393,-0.04776,-0.0467,1.252,-3.234,7.2,3.375,1.387,0.003906,-0.3875,-0.04108,0.03497,2.326,-1.894,7.0,1.894,2.326,0.0,0.0
1759942010894619464,1.696,-3.447,7.21,3.547,1.371,-0.02597,-0.3923,-0.0607,-0.04715,1.357,-3.182,7.203,3.32,1.508,-0.003906,-0.388,-0.05258,0.03506,2.504,-1.652,7.0,1.652,2.504,0.0,0.0
1759942010944606065,1.865,-3.377,7.207,3.479,1.545,-0.03183,-0.3843,-0.0786,-0.0477,1.602,-3.049,7.203,3.203,1.758,-0.01563,-0.382,-0.0736,0.03412,2.504,-1.652,7.0,1.652,2.504,0.0,0.0
1759942010994625091,2.043,-3.293,7.207,3.398,1.725,-0.044,-0.3767,-0.09406,-0.04782,1.672,-3.023,7.203,3.156,1.844,-0.01563,-0.378,-0.0822,0.03394,2.656,-1.394,7.0,1.394,2.656,0.0,0.0
1759942011044626474,2.205,-3.205,7.203,3.316,1.883,-0.05627,-0.3643,-0.1168,-0.04733,1.882,-2.97,7.203,3.035,2.04,-0.03516,-0.364,-0.10803,0.03397,2.656,-1.394,7.0,1.394,2.656,0.0,0.0
1759942011094627618,2.375,-3.104,7.2,3.219,2.049,-0.06104,-0.3542,-0.1335,-0.04742,2.004,-2.89,7.203,2.95,2.164,-0.04297,-0.355,-0.1244,0.03418,2.783,-1.122,7.0,1.122,2.783,0.0,0.0
1759942011144632339,2.527,-3.002,7.2,3.12,2.197,-0.0625,-0.3425,-0.1544,-0.04755,2.197,-2.73,7.2,2.805,2.355,-0.04688,-0.3406,-0.1484,0.03375,2.783,-1.122,7.0,1.122,2.783,0.0,0.0
1759942011194623947,2.686,-2.883,7.195,3.006,2.344,-0.0795,-0.3342,-0.172,-0.04724,2.283,-2.652,7.2,2.73,2.438,-0.04688,-0.3345,-0.16,0.03384,2.88,-0.8384,7.0,0.8384,2.88,0.0,0.0
1759942011244652032,2.84,-2.758,7.188,2.885,2.482,-0.1047,-0.3264,-0.1974,-0.04608,2.477,-2.598,7.195,2.586,2.574,-0.0742,-0.3235,-0.1873,0.03442,2.88,-0.8384,7.0,0.8384,2.88,0.0,0.0
1759942011294621706,2.975,-2.635,7.184,2.762,2.61,-0.11255,-0.319,-0.2141,-0.04623,2.564,-2.492,7.19,2.477,2.672,-0.08984,-0.3184,-0.205,0.03503,2.95,-0.5464,7.0,0.5464,2.95,0.0,0.0
1759942011344634532,3.104,-2.508,7.18,2.63,2.732,-0.114,-0.301,-0.2339,-0.04688,2.72,-2.307,7.188,2.293,2.828,-0.09766,-0.3015,-0.2279,0.03406,2.95,-0.5464,7.0,0.5464,2.95,0.0,0.0
