time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762419644739615917,-3.656,-0.629,7.008,0.603,-2.395,-0.02031,0.05542,0.1648,-0.0483,-3.557,-0.5566,7.004,0.6406,-2.27,-0.007812,0.06256,0.1663,0.03433,-2.773,-1.1455,7.0,0.7637,-1.849,0.0,0.0
1762419644789616107,-3.623,-0.7534,7.008,0.681,-2.393,-0.02214,0.04965,0.163,-0.0483,-3.504,-0.716,7.004,0.746,-2.258,-0.01172,0.05417,0.1631,0.0344,-2.773,-1.1455,7.0,0.7637,-1.849,0.0,0.0
1762419644839579582,-3.586,-0.8774,7.004,0.7573,-2.387,-0.02327,0.04324,0.1617,-0.0484,-3.486,-0.7686,7.004,0.785,-2.254,-0.01172,0.05154,0.1621,0.03424,-2.69,-1.327,7.0,0.8853,-1.794,0.0,0.0
1762419644889565467,-3.547,-0.992,7.004,0.8267,-2.379,-0.02422,0.0383,0.1609,-0.0484,-3.451,-0.9277,7.004,0.879,-2.238,-0.01172,0.043,0.1602,0.03403,-2.69,-1.327,7.0,0.8853,-1.794,0.0,0.0
1762419644939619779,-3.506,-1.106,7.004,0.8945,-2.37,-0.0244,0.03265,0.1589,-0.04843,-3.416,-1.008,7.004,0.926,-2.23,-0.01563,0.03952,0.1595,0.0341,-2.596,-1.504,7.0,1.003,-1.73,0.0,0.0
1762419644989609718,-3.457,-1.229,7.0,0.9663,-2.355,-0.02423,0.0273,0.1576,-0.04843,-3.348,-1.14,7.004,1.016,-2.207,-0.01563,0.03214,0.1572,0.03406,-2.596,-1.504,7.0,1.003,-1.73,0.0,0.0
1762419645039613485,-3.41,-1.342,7.0,1.031,-2.342,-0.02412,0.02051,0.1565,-0.04846,-3.33,-1.22,7.004,1.059,-2.195,-0.01563,0.02908,0.1564,0.03406,-2.49,-1.674,7.0,1.115,-1.66,0.0,0.0
1762419645089583396,-3.354,-1.463,7.0,1.101,-2.32,-0.02444,0.01402,0.1559,-0.04846,-3.277,-1.353,7.004,1.141,-2.168,-0.01172,0.01979,0.1547,0.0341,-2.49,-1.674,7.0,1.115,-1.66,0.0,0.0
1762419645139601707,-3.295,-1.583,6.996,1.17,-2.299,-0.02449,0.00586,0.1554,-0.04852,-3.19,-1.484,7.004,1.223,-2.133,-0.01172,0.01121,0.1539,0.0342,-2.373,-1.836,7.0,1.224,-1.582,0.0,0.0
1762419645189608335,-3.236,-1.692,6.996,1.231,-2.273,-0.0242,-0.000553,0.155,-0.04855,-3.154,-1.564,7.004,1.27,-2.113,-0.01172,0.00567,0.1537,0.0343,-2.373,-1.836,7.0,1.224,-1.582,0.0,0.0
1762419645239596843,-3.172,-1.811,6.996,1.298,-2.244,-0.02376,-0.007694,0.1534,-0.0486,-3.12,-1.617,7.004,1.305,-2.094,-0.01172,0.0017805,0.1534,0.03442,-2.246,-1.989,7.0,1.326,-1.497,0.0,0.0
1762419645289590358,-3.107,-1.917,6.996,1.358,-2.215,-0.02223,-0.01354,0.1523,-0.04868,-3.031,-1.776,7.0,1.391,-2.059,-0.01172,-0.00768,0.1516,0.03458,-2.246,-1.989,7.0,1.326,-1.497,0.0,0.0
1762419645339603424,-3.035,-2.031,6.992,1.423,-2.178,-0.01926,-0.02148,0.1519,-0.0488,-2.928,-1.909,7.0,1.469,-2.023,-0.01172,-0.015305,0.1505,0.0347,-2.107,-2.135,7.0,1.423,-1.405,0.0,0.0
1762419645389590978,-2.965,-2.135,6.992,1.48,-2.143,-0.0164,-0.028,0.1514,-0.0489,-2.857,-2.016,7.0,1.523,-2.0,-0.007812,-0.0212,0.1501,0.03485,-2.107,-2.135,7.0,1.423,-1.405,0.0,0.0
1762419645439599037,-2.887,-2.246,6.992,1.543,-2.102,-0.013374,-0.0365,0.1509,-0.049,-2.805,-2.068,7.0,1.559,-1.977,-0.007812,-0.025,0.1499,0.0349,-1.961,-2.27,7.0,1.514,-1.308,0.0,0.0
1762419645489578962,-2.81,-2.346,6.992,1.6,-2.059,-0.01102,-0.0434,0.15,-0.04913,-2.7,-2.227,7.0,1.641,-1.926,-0.003906,-0.03598,0.1493,0.03516,-1.961,-2.27,7.0,1.514,-1.308,0.0,0.0
1762419645539604663,-2.727,-2.451,6.992,1.659,-2.01,-0.008354,-0.05353,0.147,-0.04932,-2.646,-2.307,6.996,1.6875,-1.898,-0.003906,-0.04065,0.149,0.03525,-1.806,-2.396,7.0,1.598,-1.203,0.0,0.0
1762419645589574813,-2.646,-2.547,6.992,1.713,-1.961,-0.006184,-0.0623,0.1438,-0.04938,-2.525,-2.44,6.996,1.762,-1.84,-0.0,-0.0528,0.1455,0.03476,-1.806,-2.396,7.0,1.598,-1.203,0.0,0.0
1762419645639607191,-2.555,-2.646,6.99,1.768,-1.902,-0.00382,-0.07367,0.1389,-0.0495,-2.455,-2.492,6.996,1.793,-1.809,-0.0,-0.058,0.1437,0.0347,-1.642,-2.512,7.0,1.674,-1.095,0.0,0.0
1762419645689588546,-2.469,-2.736,6.99,1.815,-1.845,-0.0022,-0.0833,0.1348,-0.04956,-2.35,-2.625,6.996,1.859,-1.738,-0.0,-0.07275,0.1376,0.03455,-1.642,-2.512,7.0,1.674,-1.095,0.0,0.0
1762419645739743947,-2.373,-2.83,6.99,1.863,-1.777,-0.000897,-0.09656,0.1293,-0.04968,-2.229,-2.73,6.996,1.922,-1.66,-0.0,-0.0867,0.1316,0.03455,-1.471,-2.615,7.0,1.743,-0.9805,0.0,0.0
1762419645789583444,-2.283,-2.914,6.99,1.906,-1.711,-0.000793,-0.1068,0.1245,-0.04974,-2.158,-2.81,6.996,1.949,-1.613,0.003906,-0.0955,0.128,0.0345,-1.471,-2.615,7.0,1.743,-0.9805,0.0,0.0
1762419645839607954,-2.184,-3.002,6.99,1.948,-1.634,-0.001042,-0.1181,0.11725,-0.0498,-2.088,-2.836,6.996,1.973,-1.57,0.003906,-0.10175,0.1252,0.0345,-1.293,-2.707,7.0,1.805,-0.8623,0.0,0.0
1762419645889570713,-2.088,-3.078,6.99,1.983,-1.559,-0.001138,-0.1267,0.112,-0.04987,-2.0,-2.943,6.996,2.012,-1.473,0.003906,-0.1159,0.11646,0.03445,-1.293,-2.707,7.0,1.805,-0.8623,0.0,0.0
1762419645939640760,-1.992,-3.15,6.99,2.016,-1.48,-0.001491,-0.1359,0.10706,-0.05,-1.86,-3.049,7.0,2.047,-1.367,0.003906,-0.1278,0.10944,0.0343,-1.11,-2.787,7.0,1.858,-0.74,0.0,0.0
1762419645989621400,-1.887,-3.225,6.99,2.049,-1.392,-0.00219,-0.1438,0.10315,-0.05005,-1.773,-3.102,7.0,2.07,-1.309,0.003906,-0.1353,0.10565,0.03424,-1.11,-2.787,7.0,1.858,-0.74,0.0,0.0
1762419646039627552,-1.787,-3.291,6.99,2.078,-1.308,-0.002703,-0.1512,0.098,-0.05014,-1.721,-3.154,7.0,2.086,-1.258,0.003906,-0.1398,0.10333,0.03436,-0.922,-2.855,7.0,1.903,-0.6147,0.0,0.0
1762419646089618444,-1.679,-3.355,6.99,2.105,-1.215,-0.00273,-0.1577,0.09485,-0.05014,-1.599,-3.234,7.0,2.117,-1.148,-0.0,-0.1501,0.09674,0.03415,-0.922,-2.855,7.0,1.903,-0.6147,0.0,0.0
1762419646139634609,-1.577,-3.412,6.99,2.129,-1.126,-0.00283,-0.164,0.0939,-0.05026,-1.528,-3.287,7.0,2.133,-1.098,-0.0,-0.1538,0.0944,0.03406,-0.73,-2.91,7.0,1.939,-0.4866,0.0,0.0
1762419646189583063,-1.466,-3.469,6.99,2.156,-1.028,-0.00314,-0.1693,0.0931,-0.05032,-1.371,-3.367,7.0,2.156,-0.9688,-0.0,-0.1628,0.0925,0.03397,-0.73,-2.91,7.0,1.939,-0.4866,0.0,0.0
1762419646239637136,-1.361,-3.516,6.99,2.18,-0.9375,-0.003386,-0.1738,0.09143,-0.05035,-1.301,-3.395,7.0,2.168,-0.914,-0.0,-0.1659,0.09216,0.03406,-0.534,-2.951,7.0,1.968,-0.3562,0.0,0.0
1762419646289628505,-1.248,-3.56,6.99,2.203,-0.838,-0.003864,-0.1781,0.09,-0.05038,-1.196,-3.447,7.0,2.184,-0.793,-0.0,-0.172,0.09033,0.03418,-0.534,-2.951,7.0,1.968,-0.3562,0.0,0.0
1762419646339623212,-1.133,-3.602,6.99,2.227,-0.737,-0.004284,-0.1833,0.0877,-0.0504,-1.038,-3.5,7.0,2.2,-0.664,-0.0,-0.1776,0.0882,0.0344,-0.3364,-2.98,7.0,1.987,-0.2244,0.0,0.0
1762419646389620780,-1.025,-3.635,6.99,2.246,-0.6426,-0.00468,-0.1869,0.0858,-0.05048,-0.951,-3.525,7.0,2.21,-0.586,-0.0,-0.1816,0.08636,0.03445,-0.3364,-2.98,7.0,1.987,-0.2244,0.0,0.0
1762419646439621210,-0.917,-3.664,6.99,2.266,-0.548,-0.00495,-0.1895,0.08325,-0.05057,-0.8984,-3.553,7.0,2.219,-0.5273,-0.0,-0.184,0.0853,0.0344,-0.1371,-2.996,7.0,1.998,-0.09143,0.0,0.0
1762419646489609956,-0.7983,-3.69,6.99,2.283,-0.4456,-0.00516,-0.1909,0.0814,-0.0506,-0.7764,-3.58,7.0,2.23,-0.4023,-0.0,-0.1877,0.08203,0.03403,-0.1371,-2.996,7.0,1.998,-0.09143,0.0,0.0
1762419646539621829,-0.6885,-3.709,6.99,2.3,-0.352,-0.00576,-0.1907,0.0801,-0.05063,-0.689,-3.605,7.0,2.234,-0.332,-0.0,-0.189,0.0807,0.034,0.0628,-3.0,7.0,2.0,0.0419,0.0,0.0
1762419646589593887,-0.5684,-3.725,6.99,2.318,-0.252,-0.00627,-0.1902,0.079,-0.0507,-0.5312,-3.605,7.0,2.246,-0.1953,-0.0,-0.1887,0.07874,0.03394,0.0628,-3.0,7.0,2.0,0.0419,0.0,0.0
1762419646639612674,-0.4475,-3.734,6.99,2.334,-0.1533,-0.007034,-0.1897,0.077,-0.0507,-0.479,-3.633,7.0,2.254,-0.1367,-0.0,-0.1885,0.0781,0.0339,0.2625,-2.988,7.0,1.992,0.175,0.0,0.0
1762419646689586639,-0.3352,-3.74,6.99,2.348,-0.0635,-0.007523,-0.1892,0.07526,-0.05072,-0.3564,-3.633,7.0,2.258,-0.01953,-0.0,-0.1879,0.0757,0.034,0.2625,-2.988,7.0,1.992,0.175,0.0,0.0
1762419646739620447,-0.2128,-3.74,6.984,2.361,0.03217,-0.00835,-0.1876,0.0728,-0.05075,-0.269,-3.633,7.0,2.262,0.04297,-0.0,-0.1876,0.0746,0.03403,0.461,-2.965,7.0,1.977,0.3074,0.0,0.0
1762419646789597511,-0.0992,-3.736,6.984,2.371,0.1184,-0.01065,-0.1862,0.0707,-0.05078,-0.1117,-3.633,7.0,2.27,0.1719,-0.0,-0.1857,0.07135,0.0343,0.461,-2.965,7.0,1.977,0.3074,0.0,0.0
1762419646839614868,0.01487,-3.729,6.984,2.38,0.2028,-0.013596,-0.184,0.06775,-0.0508,-0.04175,-3.633,7.0,2.27,0.2266,-0.0,-0.1849,0.07007,0.03436,0.657,-2.928,7.0,1.951,0.4382,0.0,0.0
1762419646889597177,0.1389,-3.717,6.984,2.39,0.292,-0.01683,-0.1819,0.0652,-0.05087,0.0807,-3.633,7.0,2.27,0.332,-0.0,-0.182,0.0665,0.03418,0.657,-2.928,7.0,1.951,0.4382,0.0,0.0
1762419646939754724,0.254,-3.701,6.984,2.396,0.3723,-0.0191,-0.1794,0.06134,-0.0509,0.238,-3.605,7.0,2.273,0.4531,-0.003906,-0.179,0.06235,0.03403,0.851,-2.877,7.0,1.918,0.5674,0.0,0.0
1762419646989634275,0.3787,-3.678,6.98,2.4,0.4575,-0.02065,-0.1771,0.05722,-0.051,0.3254,-3.58,7.0,2.27,0.5117,-0.003906,-0.1772,0.05945,0.0341,0.851,-2.877,7.0,1.918,0.5674,0.0,0.0
1762419647039618492,0.494,-3.654,6.98,2.404,0.534,-0.02132,-0.1747,0.05258,-0.05106,0.3955,-3.553,7.0,2.27,0.5586,-0.007812,-0.176,0.05753,0.03412,1.041,-2.814,7.0,1.876,0.694,0.0,0.0
1762419647089566230,0.619,-3.625,6.98,2.404,0.615,-0.02173,-0.1724,0.0485,-0.05112,0.518,-3.553,7.0,2.262,0.6562,-0.007812,-0.1726,0.05148,0.03403,1.041,-2.814,7.0,1.876,0.694,0.0,0.0
1762419647139606475,0.7437,-3.592,6.98,2.402,0.694,-0.02214,-0.1696,0.04294,-0.05115,0.6055,-3.525,7.0,2.258,0.715,-0.007812,-0.1708,0.04822,0.0339,1.226,-2.738,7.0,1.825,0.8174,0.0,0.0
1762419647189585685,0.859,-3.557,6.977,2.398,0.764,-0.02242,-0.1675,0.03766,-0.0512,0.7627,-3.473,7.0,2.246,0.8125,-0.007812,-0.1675,0.0414,0.03406,1.226,-2.738,7.0,1.825,0.8174,0.0,0.0
1762419647239619493,0.9834,-3.514,6.977,2.39,0.839,-0.02202,-0.1647,0.03099,-0.0512,0.8325,-3.447,7.0,2.238,0.8594,-0.007812,-0.1661,0.0386,0.03403,1.405,-2.65,7.0,1.767,0.937,0.0,0.0
1762419647289609193,1.098,-3.473,6.977,2.379,0.906,-0.02168,-0.1628,0.02534,-0.05124,0.955,-3.42,7.0,2.223,0.9414,-0.007812,-0.1627,0.03014,0.03394,1.405,-2.65,7.0,1.767,0.937,0.0,0.0
1762419647339629173,1.212,-3.428,6.977,2.367,0.9707,-0.02145,-0.1617,0.01868,-0.05124,1.043,-3.367,7.0,2.21,0.996,-0.003906,-0.161,0.02544,0.03397,1.579,-2.55,7.0,1.7,1.053,0.0,0.0
1762419647389612913,1.335,-3.375,6.973,2.35,1.04,-0.02058,-0.1605,0.01352,-0.05127,1.2,-3.287,7.0,2.195,1.082,-0.003906,-0.1593,0.01733,0.03387,1.579,-2.55,7.0,1.7,1.053,0.0,0.0
1762419647439611911,1.447,-3.324,6.973,2.332,1.104,-0.019,-0.1588,0.007767,-0.0513,1.27,-3.262,7.0,2.184,1.125,-0.003906,-0.1588,0.01413,0.03387,1.745,-2.44,7.0,1.627,1.164,0.0,0.0
1762419647489602327,1.567,-3.264,6.973,2.31,1.17,-0.01717,-0.1573,0.002094,-0.05136,1.427,-3.209,7.0,2.164,1.203,-0.003906,-0.1565,0.006638,0.03384,1.745,-2.44,7.0,1.627,1.164,0.0,0.0
1762419647539623022,1.6875,-3.201,6.973,2.285,1.235,-0.01505,-0.1564,-0.00557,-0.05133,1.515,-3.154,7.0,2.152,1.258,-0.003906,-0.1554,0.002626,0.03375,1.904,-2.318,7.0,1.546,1.27,0.0,0.0
1762419647589610815,1.796,-3.14,6.97,2.26,1.294,-0.013145,-0.1554,-0.01225,-0.05133,1.672,-3.049,6.996,2.125,1.34,-0.0,-0.1542,-0.006477,0.03384,1.904,-2.318,7.0,1.546,1.27,0.0,0.0
1762419647639575004,1.913,-3.072,6.97,2.229,1.356,-0.010826,-0.1536,-0.02226,-0.0513,1.742,-3.023,6.996,2.11,1.375,-0.0,-0.1537,-0.01031,0.0337,2.055,-2.186,7.0,1.458,1.369,0.0,0.0
1762419647689561843,2.02,-3.006,6.97,2.193,1.413,-0.00884,-0.1517,-0.03094,-0.0513,1.899,-2.943,6.996,2.078,1.453,-0.0,-0.1515,-0.02211,0.03372,2.055,-2.186,7.0,1.458,1.369,0.0,0.0
1762419647739576339,2.133,-2.93,6.97,2.152,1.473,-0.00637,-0.1493,-0.04367,-0.05124,1.987,-2.863,6.996,2.05,1.504,-0.0,-0.1503,-0.0289,0.0336,2.195,-2.045,7.0,1.363,1.464,0.0,0.0
1762419647789585828,2.234,-2.857,6.97,2.11,1.525,-0.004158,-0.1471,-0.05383,-0.0512,2.127,-2.758,6.996,1.996,1.578,-0.0,-0.1473,-0.04428,0.03357,2.195,-2.045,7.0,1.363,1.464,0.0,0.0
1762419647839591264,2.334,-2.783,6.97,2.062,1.577,-0.002296,-0.1444,-0.0655,-0.0512,2.18,-2.705,6.996,1.969,1.613,0.003906,-0.1461,-0.0505,0.03366,2.326,-1.894,7.0,1.263,1.551,0.0,0.0
1762419647889578819,2.44,-2.701,6.97,2.006,1.631,-0.000658,-0.1415,-0.0766,-0.05118,2.3,-2.598,6.996,1.902,1.676,0.003906,-0.1426,-0.0658,0.03363,2.326,-1.894,7.0,1.263,1.551,0.0,0.0
1762419647939589262,2.535,-2.621,6.97,1.948,1.679,0.000504,-0.1373,-0.0903,-0.05112,2.389,-2.545,6.996,1.855,1.715,0.007812,-0.1405,-0.0741,0.03363,2.447,-1.734,7.0,1.156,1.632,0.0,0.0
1762419647989591836,2.627,-2.54,6.97,1.886,1.725,0.001265,-0.1339,-0.1007,-0.05112,2.494,-2.412,6.996,1.777,1.773,0.007812,-0.1351,-0.09076,0.0336,2.447,-1.734,7.0,1.156,1.632,0.0,0.0
1762419648039566516,2.723,-2.45,6.97,1.813,1.7705,0.00181,-0.1299,-0.11127,-0.0511,2.564,-2.36,6.996,1.734,1.801,0.007812,-0.1329,-0.0973,0.0337,2.559,-1.567,7.0,1.045,1.705,0.0,0.0
1762419648089560508,2.816,-2.355,6.97,1.737,1.815,0.002333,-0.1267,-0.1206,-0.0511,2.668,-2.28,6.996,1.652,1.848,0.007812,-0.128,-0.1114,0.03366,2.559,-1.567,7.0,1.045,1.705,0.0,0.0
1762419648139568328,2.896,-2.268,6.97,1.663,1.855,0.002893,-0.12354,-0.1298,-0.0511,2.738,-2.201,6.996,1.594,1.883,0.007812,-0.1256,-0.11847,0.03363,2.656,-1.394,7.0,0.929,1.771,0.0,0.0
1762419648189558744,2.975,-2.178,6.97,1.586,1.893,0.003065,-0.1207,-0.1375,-0.05103,2.861,-2.068,6.996,1.496,1.93,0.007812,-0.1216,-0.1305,0.0336,2.656,-1.394,7.0,0.929,1.771,0.0,0.0
1762419648239586353,3.055,-2.078,6.97,1.501,1.931,0.002935,-0.11615,-0.1434,-0.05103,2.896,-1.988,6.996,1.449,1.949,0.007812,-0.11993,-0.135,0.0335,2.744,-1.214,7.0,0.809,1.829,0.0,0.0
1762419648289598703,3.125,-1.984,6.97,1.42,1.964,0.00309,-0.11285,-0.1486,-0.05103,3.002,-1.883,6.996,1.348,1.988,0.007812,-0.11444,-0.1432,0.03345,2.744,-1.214,7.0,0.809,1.829,0.0,0.0
1762419648339612722,3.197,-1.881,6.97,1.331,1.998,0.003187,-0.11035,-0.1539,-0.051,3.07,-1.803,6.996,1.285,2.012,0.007812,-0.1117,-0.1469,0.03354,2.818,-1.028,7.0,0.6855,1.879,0.0,0.0
1762419648389562845,3.264,-1.776,6.97,1.239,2.031,0.002989,-0.10803,-0.159,-0.05093,3.158,-1.67,6.996,1.18,2.047,0.007812,-0.1085,-0.154,0.03326,2.818,-1.028,7.0,0.6855,1.879,0.0,0.0
1762419648439579486,3.32,-1.678,6.97,1.154,2.059,0.002518,-0.1044,-0.1646,-0.05087,3.193,-1.617,6.996,1.125,2.062,0.007812,-0.10736,-0.1569,0.03333,2.88,-0.8384,7.0,0.5586,1.92,0.0,0.0
1762419648489586353,3.379,-1.57,6.97,1.06,2.088,0.00246,-0.1014,-0.1694,-0.0508,3.264,-1.484,6.996,1.012,2.09,0.007812,-0.10284,-0.1641,0.03345,2.88,-0.8384,7.0,0.5586,1.92,0.0,0.0
1762419648539596796,3.428,-1.47,6.97,0.9717,2.113,0.002268,-0.0994,-0.1735,-0.05078,3.299,-1.432,6.996,0.949,2.105,0.007812,-0.10065,-0.1674,0.03336,2.93,-0.6445,7.0,0.4297,1.953,0.0,0.0
1762419648589562416,3.475,-1.358,6.97,0.8755,2.139,0.00122,-0.09796,-0.1771,-0.05072,3.37,-1.272,6.996,0.8164,2.129,0.007812,-0.09753,-0.1733,0.0333,2.93,-0.6445,7.0,0.4297,1.953,0.0,0.0
1762419648639609336,3.516,-1.256,6.97,0.786,2.162,0.000208,-0.09717,-0.1808,-0.05066,3.387,-1.22,6.996,0.7617,2.14,0.007812,-0.09674,-0.1754,0.03342,2.967,-0.4478,7.0,0.2986,1.978,0.0,0.0
1762419648689631462,3.553,-1.143,6.97,0.6885,2.188,-0.000492,-0.0963,-0.1831,-0.05063,3.438,-1.087,6.996,0.6445,2.156,0.007812,-0.0954,-0.1799,0.0336,2.967,-0.4478,7.0,0.2986,1.978,0.0,0.0
1762419648739604949,3.584,-1.037,6.97,0.5986,2.209,-0.00097,-0.0947,-0.1846,-0.0506,3.455,-1.008,6.996,0.5664,2.168,0.007812,-0.0949,-0.182,0.03348,2.99,-0.2493,7.0,0.1661,1.993,0.0,0.0
1762419648789582490,3.613,-0.9214,6.97,0.5015,2.23,-0.000844,-0.0934,-0.1857,-0.0506,3.49,-0.875,6.996,0.4414,2.188,0.003906,-0.09283,-0.1841,0.0333,2.99,-0.2493,7.0,0.1661,1.993,0.0,0.0
