time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1759943048468878269,-2.2,-2.31,7.016,2.264,-2.28,0.006233,-0.142,0.2737,0.01332,-2.264,-1.988,7.0,2.172,-2.254,0.003906,-0.123,0.2844,0.0347,1.663,-2.496,7.0,2.496,1.663,0.0,0.0
1759943048518846035,-2.078,-2.426,7.016,2.375,-2.166,0.00606,-0.1554,0.2656,0.013435,-2.21,-2.068,7.0,2.242,-2.191,0.003906,-0.1309,0.2795,0.0346,1.904,-2.318,7.0,2.318,1.904,0.0,0.0
1759943048568881034,-1.962,-2.527,7.016,2.473,-2.059,0.005978,-0.1693,0.2578,0.013336,-2.035,-2.254,7.0,2.39,-2.05,0.003906,-0.1494,0.2683,0.03467,1.904,-2.318,7.0,2.318,1.904,0.0,0.0
1759943048618803024,-1.83,-2.63,7.016,2.572,-1.935,0.00705,-0.1827,0.2499,0.01338,-1.948,-2.334,7.0,2.46,-1.977,0.003906,-0.1593,0.2625,0.0345,2.127,-2.117,7.0,2.117,2.127,0.0,0.0
1759943048668882846,-1.694,-2.729,7.016,2.666,-1.806,0.007473,-0.1969,0.2379,0.01329,-1.825,-2.467,6.996,2.57,-1.824,0.003906,-0.1766,0.2522,0.03467,2.127,-2.117,7.0,2.117,2.127,0.0,0.0
1759943048718844652,-1.564,-2.81,7.016,2.744,-1.683,0.008705,-0.2095,0.2257,0.01354,-1.756,-2.52,6.996,2.621,-1.75,0.003906,-0.1853,0.2455,0.0344,2.326,-1.894,7.0,1.894,2.326,0.0,0.0
1759943048768876314,-1.431,-2.889,7.016,2.814,-1.554,0.00891,-0.2255,0.2123,0.01344,-1.563,-2.625,6.996,2.734,-1.566,0.007812,-0.2045,0.227,0.0346,2.326,-1.894,7.0,1.894,2.326,0.0,0.0
1759943048818861722,-1.283,-2.967,7.02,2.883,-1.409,0.00954,-0.2401,0.2003,0.01359,-1.458,-2.678,6.996,2.79,-1.461,0.007812,-0.2168,0.2168,0.0345,2.504,-1.652,7.0,1.652,2.504,0.0,0.0
1759943048868870973,-1.131,-3.035,7.02,2.943,-1.259,0.009544,-0.254,0.187,0.01345,-1.318,-2.783,6.996,2.86,-1.285,0.007812,-0.2352,0.2015,0.03464,2.504,-1.652,7.0,1.652,2.504,0.0,0.0
1759943048918826580,-0.989,-3.092,7.02,2.99,-1.116,0.01011,-0.2659,0.1743,0.01363,-1.231,-2.81,6.996,2.895,-1.195,0.007812,-0.244,0.1931,0.03445,2.656,-1.394,7.0,1.394,2.656,0.0,0.0
1759943048968817949,-0.844,-3.143,7.02,3.031,-0.9688,0.00989,-0.2803,0.1598,0.013504,-1.039,-2.89,6.996,2.953,-1.0,0.007812,-0.2605,0.1757,0.03452,2.656,-1.394,7.0,1.394,2.656,0.0,0.0
1759943049018867015,-0.6855,-3.188,7.02,3.068,-0.804,0.01078,-0.2922,0.1475,0.013626,-0.9165,-2.943,6.996,2.984,-0.879,0.007812,-0.2717,0.1644,0.03436,2.783,-1.122,7.0,1.122,2.783,0.0,0.0
1759943049068787813,-0.5376,-3.223,7.02,3.094,-0.6484,0.01104,-0.304,0.1292,0.01347,-0.759,-2.996,6.996,3.016,-0.6797,0.007812,-0.2878,0.1472,0.03442,2.783,-1.122,7.0,1.122,2.783,0.0,0.0
1759943049118803501,-0.3762,-3.252,7.02,3.111,-0.4768,0.01275,-0.3125,0.112,0.01376,-0.689,-3.023,6.996,3.027,-0.6016,0.007812,-0.2935,0.1384,0.03427,2.88,-0.8384,7.0,0.8384,2.88,0.0,0.0
1759943049168795585,-0.2141,-3.273,7.023,3.121,-0.3027,0.01294,-0.322,0.0951,0.01363,-0.4617,-3.049,6.996,3.05,-0.3672,0.01172,-0.307,0.1129,0.0345,2.88,-0.8384,7.0,0.8384,2.88,0.0,0.0
1759943049218825817,-0.0643,-3.283,7.023,3.121,-0.14,0.01298,-0.3296,0.0816,0.01375,-0.3567,-3.076,6.996,3.05,-0.25,0.01172,-0.3132,0.10144,0.03436,2.95,-0.5464,7.0,0.5464,2.95,0.0,0.0
1759943049268794298,0.0854,-3.285,7.023,3.115,0.02434,0.01245,-0.3367,0.06354,0.013626,-0.1818,-3.102,6.996,3.043,-0.02734,0.01172,-0.3242,0.0811,0.03433,2.95,-0.5464,7.0,0.5464,2.95,0.0,0.0
