time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762418524921334743,0.742,-2.084,6.96,1.099,0.4058,-0.0203,-0.0544,0.007755,-0.05005,0.7803,-2.068,6.996,1.051,0.414,-0.007812,-0.05173,0.01003,0.03075,1.024,-1.718,7.0,0.859,0.512,0.0,0.0
1762418524971300363,0.799,-2.062,6.96,1.093,0.4282,-0.01918,-0.05453,0.003986,-0.05005,0.833,-2.068,6.996,1.043,0.4414,-0.007812,-0.05173,0.005283,0.03069,1.024,-1.718,7.0,0.859,0.512,0.0,0.0
1762418525021339416,0.8555,-2.04,6.957,1.084,0.451,-0.01802,-0.05563,0.001397,-0.05005,0.8853,-2.041,6.996,1.039,0.457,-0.007812,-0.0521,0.002872,0.03067,1.108,-1.664,7.0,0.832,0.554,0.0,0.0
1762418525071308374,0.907,-2.018,6.957,1.076,0.4722,-0.01712,-0.057,-0.000327,-0.05005,0.9556,-2.016,6.996,1.027,0.4805,-0.003906,-0.05396,0.0002227,0.03065,1.108,-1.664,7.0,0.832,0.554,0.0,0.0
1762418525121337890,0.9634,-1.992,6.957,1.066,0.4958,-0.01689,-0.05917,-0.002626,-0.05005,0.99,-1.988,6.996,1.02,0.496,-0.003906,-0.05502,-0.000967,0.03078,1.19,-1.607,7.0,0.8037,0.595,0.0,0.0
1762418525171325683,1.019,-1.966,6.957,1.056,0.5205,-0.0163,-0.06134,-0.004913,-0.05008,1.043,-1.962,6.996,1.008,0.5234,-0.003906,-0.05774,-0.00377,0.03094,1.19,-1.607,7.0,0.8037,0.595,0.0,0.0
1762418525221330165,1.068,-1.94,6.957,1.045,0.5435,-0.015396,-0.06274,-0.007317,-0.0501,1.096,-1.936,6.996,1.0,0.539,-0.003906,-0.05914,-0.005474,0.03099,1.27,-1.546,7.0,0.773,0.635,0.0,0.0
1762418525271319389,1.118,-1.914,6.953,1.033,0.5674,-0.01424,-0.0638,-0.00952,-0.05014,1.147,-1.909,6.996,0.9844,0.5703,-0.003906,-0.06076,-0.00856,0.03091,1.27,-1.546,7.0,0.773,0.635,0.0,0.0
1762418525321258306,1.172,-1.884,6.953,1.02,0.5933,-0.01328,-0.06555,-0.0122,-0.05023,1.183,-1.883,6.996,0.9766,0.586,-0.0,-0.06155,-0.010025,0.03079,1.345,-1.48,7.0,0.74,0.6724,0.0,0.0
1762418525371262550,1.221,-1.8545,6.953,1.006,0.6177,-0.01254,-0.0672,-0.01462,-0.05023,1.253,-1.856,6.996,0.957,0.621,-0.0,-0.0639,-0.013535,0.03067,1.345,-1.48,7.0,0.74,0.6724,0.0,0.0
1762418525421261072,1.272,-1.822,6.953,0.9893,0.645,-0.0117,-0.0685,-0.01744,-0.05023,1.288,-1.829,6.996,0.9453,0.6445,-0.0,-0.0652,-0.01541,0.03073,1.417,-1.411,7.0,0.7056,0.7085,0.0,0.0
1762418525471335172,1.323,-1.788,6.953,0.972,0.6724,-0.010574,-0.0693,-0.02003,-0.05026,1.34,-1.776,6.996,0.922,0.676,-0.0,-0.0665,-0.01894,0.03078,1.417,-1.411,7.0,0.7056,0.7085,0.0,0.0
1762418525521302938,1.37,-1.755,6.953,0.9556,0.6978,-0.01013,-0.06976,-0.0227,-0.05026,1.375,-1.75,6.996,0.91,0.6914,-0.0,-0.0669,-0.02031,0.03091,1.486,-1.339,7.0,0.6694,0.743,0.0,0.0
1762418525571287155,1.419,-1.718,6.95,0.936,0.725,-0.009415,-0.07,-0.0254,-0.05032,1.428,-1.697,6.996,0.8867,0.7266,-0.0,-0.0674,-0.02402,0.03087,1.486,-1.339,7.0,0.6694,0.743,0.0,0.0
1762418525621287107,1.463,-1.683,6.95,0.9175,0.7495,-0.00897,-0.0691,-0.02806,-0.05035,1.4795,-1.671,6.996,0.871,0.75,-0.0,-0.0673,-0.02583,0.03076,1.551,-1.263,7.0,0.6313,0.7754,0.0,0.0
1762418525671311855,1.511,-1.643,6.95,0.8955,0.776,-0.0084,-0.06775,-0.03076,-0.0504,1.532,-1.617,6.996,0.8477,0.785,-0.0,-0.06573,-0.02957,0.03069,1.551,-1.263,7.0,0.6313,0.7754,0.0,0.0
1762418525721317529,1.553,-1.6045,6.95,0.8745,0.799,-0.007717,-0.06683,-0.03342,-0.05048,1.55,-1.591,6.992,0.832,0.801,-0.0,-0.06506,-0.03096,0.03064,1.612,-1.184,7.0,0.592,0.806,0.0,0.0
1762418525771340370,1.598,-1.5625,6.95,0.8506,0.823,-0.00677,-0.066,-0.036,-0.05048,1.603,-1.538,6.992,0.8047,0.828,-0.0,-0.064,-0.03452,0.03082,1.612,-1.184,7.0,0.592,0.806,0.0,0.0
1762418525821310520,1.642,-1.52,6.95,0.826,0.847,-0.006275,-0.0644,-0.0378,-0.0505,1.638,-1.512,6.992,0.785,0.8477,-0.0,-0.06323,-0.03616,0.03085,1.669,-1.102,7.0,0.551,0.8345,0.0,0.0
1762418525871311902,1.681,-1.479,6.95,0.8027,0.8677,-0.006042,-0.0627,-0.039,-0.0506,1.689,-1.432,6.992,0.754,0.879,-0.0,-0.06104,-0.0381,0.03096,1.669,-1.102,7.0,0.551,0.8345,0.0,0.0
1762418525921356916,1.719,-1.436,6.95,0.779,0.887,-0.005955,-0.0595,-0.0408,-0.05066,1.725,-1.405,6.992,0.742,0.8906,-0.0,-0.05984,-0.03882,0.03079,1.723,-1.017,7.0,0.5083,0.8613,0.0,0.0
1762418525971301317,1.758,-1.39,6.95,0.7524,0.9062,-0.005547,-0.05588,-0.0428,-0.0507,1.777,-1.353,6.992,0.711,0.914,-0.0,-0.05502,-0.04132,0.0305,1.723,-1.017,7.0,0.5083,0.8613,0.0,0.0
1762418526021292209,1.797,-1.342,6.95,0.725,0.9233,-0.00527,-0.0533,-0.04526,-0.05072,1.795,-1.326,6.992,0.6914,0.926,0.003906,-0.05273,-0.04282,0.03041,1.771,-0.929,7.0,0.4646,0.8857,0.0,0.0
1762418526071319341,1.831,-1.297,6.95,0.699,0.9385,-0.00476,-0.05148,-0.0474,-0.05072,1.848,-1.246,6.992,0.66,0.9453,0.003906,-0.05002,-0.04596,0.03035,1.771,-0.929,7.0,0.4646,0.8857,0.0,0.0
1762418526121258258,1.863,-1.252,6.95,0.6724,0.9517,-0.004047,-0.04813,-0.0489,-0.05072,1.864,-1.22,6.992,0.6406,0.953,0.003906,-0.04855,-0.04712,0.03043,1.815,-0.8394,7.0,0.4197,0.9077,0.0,0.0
1762418526171321630,1.897,-1.202,6.945,0.643,0.9644,-0.0032,-0.04474,-0.05005,-0.05075,1.917,-1.167,6.984,0.6094,0.9688,0.003906,-0.044,-0.04865,0.03052,1.815,-0.8394,7.0,0.4197,0.9077,0.0,0.0
1762418526221293210,1.928,-1.155,6.945,0.615,0.9746,-0.002783,-0.04254,-0.0518,-0.05078,1.935,-1.113,6.984,0.59,0.9805,0.003906,-0.04178,-0.04953,0.03065,1.8545,-0.7476,7.0,0.3738,0.9272,0.0,0.0
1762418526271337509,1.957,-1.108,6.945,0.5874,0.984,-0.002193,-0.04092,-0.05368,-0.05078,1.987,-1.061,6.984,0.5547,0.9883,0.003906,-0.0394,-0.05197,0.03082,1.8545,-0.7476,7.0,0.3738,0.9272,0.0,0.0
1762418526321308374,1.989,-1.053,6.945,0.5537,0.9937,-0.001359,-0.03848,-0.0564,-0.05084,2.004,-1.034,6.984,0.539,0.996,0.003906,-0.0382,-0.05338,0.03073,1.89,-0.6543,7.0,0.3271,0.945,0.0,0.0
1762418526371342420,2.016,-1.005,6.945,0.524,1.001,-0.000837,-0.03665,-0.05865,-0.0509,2.021,-0.9546,6.98,0.496,1.004,0.003906,-0.0354,-0.05664,0.03055,1.89,-0.6543,7.0,0.3271,0.945,0.0,0.0
1762418526421279668,2.04,-0.9565,6.945,0.493,1.008,-0.000221,-0.0353,-0.06125,-0.0509,2.04,-0.928,6.98,0.4688,1.008,0.003906,-0.03406,-0.05856,0.03036,1.92,-0.5586,7.0,0.2793,0.96,0.0,0.0
1762418526471317768,2.064,-0.9043,6.945,0.4587,1.014,-5.3e-05,-0.03436,-0.0637,-0.05093,2.074,-0.8486,6.98,0.4258,1.016,0.007812,-0.0327,-0.062,0.03038,1.92,-0.5586,7.0,0.2793,0.96,0.0,0.0
1762418526521235227,2.086,-0.8555,6.945,0.4265,1.02,-0.000107,-0.03378,-0.0653,-0.05093,2.092,-0.822,6.98,0.4023,1.02,0.007812,-0.03223,-0.06323,0.0304,1.946,-0.4622,7.0,0.2311,0.973,0.0,0.0
1762418526571320533,2.105,-0.8022,6.945,0.3914,1.025,2.6e-05,-0.0333,-0.06635,-0.05093,2.11,-0.769,6.973,0.3594,1.023,0.007812,-0.0316,-0.065,0.03056,1.946,-0.4622,7.0,0.2311,0.973,0.0,0.0
1762418526621338129,2.125,-0.753,6.945,0.359,1.029,-0.000212,-0.03195,-0.06696,-0.05093,2.127,-0.716,6.973,0.332,1.027,0.003906,-0.03107,-0.0657,0.03065,1.967,-0.3643,7.0,0.1821,0.9834,0.0,0.0
1762418526671339035,2.143,-0.699,6.945,0.3237,1.034,-0.000263,-0.03047,-0.0674,-0.051,2.127,-0.663,6.973,0.289,1.031,0.003906,-0.0291,-0.0663,0.03085,1.967,-0.3643,7.0,0.1821,0.9834,0.0,0.0
1762418526721325159,2.154,-0.6577,6.945,0.2969,1.037,-0.000299,-0.02963,-0.0675,-0.0511,2.145,-0.61,6.973,0.2656,1.031,0.003906,-0.02832,-0.0666,0.03091,1.982,-0.2656,7.0,0.1328,0.991,0.0,0.0
1762418526771299123,2.17,-0.5996,6.945,0.2595,1.04,-0.000456,-0.02881,-0.0676,-0.05115,2.162,-0.5566,6.97,0.2188,1.035,0.003906,-0.02711,-0.0668,0.03096,1.982,-0.2656,7.0,0.1328,0.991,0.0,0.0
1762418526821283340,2.182,-0.5454,6.945,0.2253,1.044,-0.00065,-0.02946,-0.0677,-0.05127,2.162,-0.504,6.97,0.1875,1.035,0.003906,-0.02713,-0.0668,0.03114,1.993,-0.1661,7.0,0.08307,0.9966,0.0,0.0
1762418526871627330,2.193,-0.4954,6.945,0.194,1.047,-0.000618,-0.0304,-0.0677,-0.05136,2.162,-0.451,6.97,0.1445,1.035,0.003906,-0.02834,-0.0669,0.03117,1.993,-0.1661,7.0,0.08307,0.9966,0.0,0.0
