time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1759942747418858289,0.636,2.975,7.004,-0.9253,0.1655,0.00628,0.02295,-0.03079,0.01663,0.6924,2.943,6.996,-0.922,0.1836,-0.0,0.02939,-0.0283,0.03394,-0.584,2.943,7.0,-0.981,-0.1946,0.0,0.0
1759942747468824148,0.588,2.982,7.004,-0.9277,0.1517,0.00826,0.02246,-0.03072,0.01663,0.6577,2.943,6.996,-0.926,0.1719,-0.0,0.0288,-0.02821,0.03406,-0.584,2.943,7.0,-0.981,-0.1946,0.0,0.0
1759942747518815517,0.547,2.988,7.004,-0.93,0.1395,0.0105,0.02213,-0.03064,0.01666,0.588,2.969,6.992,-0.9297,0.1562,-0.0,0.0281,-0.0282,0.03406,-0.6816,2.922,7.0,-0.9736,-0.2272,0.0,0.0
1759942747568826675,0.4985,2.996,7.004,-0.9326,0.1274,0.01284,0.02193,-0.0315,0.01663,0.5703,2.969,6.992,-0.9297,0.1445,-0.0,0.02792,-0.02802,0.03415,-0.6816,2.922,7.0,-0.9736,-0.2272,0.0,0.0
1759942747618835449,0.45,3.002,7.004,-0.936,0.1146,0.01521,0.02174,-0.0331,0.01663,0.5,2.969,6.992,-0.9336,0.125,0.003906,0.02774,-0.02922,0.03412,-0.779,2.896,7.0,-0.966,-0.2595,0.0,0.0
1759942747668816804,0.4238,3.006,7.004,-0.938,0.1049,0.01683,0.0217,-0.0339,0.01662,0.4653,2.969,6.992,-0.9375,0.1133,0.003906,0.02763,-0.03035,0.0342,-0.779,2.896,7.0,-0.966,-0.2595,0.0,0.0
1759942747718812942,0.356,3.012,7.008,-0.944,0.0905,0.0201,0.02153,-0.03485,0.01657,0.4128,2.969,6.992,-0.9414,0.09766,0.007812,0.02751,-0.03165,0.03436,-0.8745,2.87,7.0,-0.9565,-0.2915,0.0,0.0
1759942747768832683,0.307,3.018,7.008,-0.948,0.07855,0.02292,0.02032,-0.0353,0.01653,0.3777,2.969,6.992,-0.9414,0.08984,0.007812,0.02742,-0.03207,0.03436,-0.8745,2.87,7.0,-0.9565,-0.2915,0.0,0.0
1759942747818822145,0.2612,3.02,7.008,-0.9526,0.06824,0.02562,0.01898,-0.03552,0.01645,0.3254,2.996,6.99,-0.949,0.0742,0.01172,0.02612,-0.03265,0.03455,-0.9697,2.84,7.0,-0.9463,-0.3232,0.0,0.0
1759942747868818283,0.223,3.023,7.01,-0.9575,0.06,0.02791,0.0191,-0.03506,0.01639,0.2903,2.996,6.99,-0.953,0.0625,0.01563,0.02516,-0.0329,0.03455,-0.9697,2.84,7.0,-0.9463,-0.3232,0.0,0.0
1759942747918817520,0.1654,3.025,7.01,-0.961,0.04758,0.03008,0.01979,-0.03348,0.01628,0.2205,2.996,6.99,-0.957,0.05078,0.01563,0.02509,-0.03195,0.03473,-1.063,2.805,7.0,-0.935,-0.3547,0.0,0.0
1759942747968836069,0.1154,3.03,7.01,-0.9644,0.03662,0.0321,0.02028,-0.03262,0.01617,0.1854,2.996,6.99,-0.961,0.04297,0.01563,0.02553,-0.03119,0.03473,-1.063,2.805,7.0,-0.935,-0.3547,0.0,0.0
1759942748018825769,0.06903,3.03,7.016,-0.967,0.02646,0.0334,0.02066,-0.032,0.01607,0.1329,2.996,6.99,-0.965,0.02734,0.01953,0.02625,-0.02998,0.03476,-1.157,2.768,7.0,-0.923,-0.3855,0.0,0.0
1759942748068811178,0.01869,3.031,7.016,-0.9697,0.01541,0.03436,0.02092,-0.03168,0.01598,0.09796,2.996,6.99,-0.965,0.01953,0.01953,0.02652,-0.02956,0.03467,-1.157,2.768,7.0,-0.923,-0.3855,0.0,0.0
1759942748118815422,-0.0279,3.031,7.02,-0.9717,0.00521,0.03546,0.02116,-0.0314,0.01585,0.02805,2.996,6.99,-0.9688,0.003906,0.01953,0.02687,-0.02904,0.03458,-1.248,2.729,7.0,-0.909,-0.4163,0.0,0.0
1759942748168758630,-0.0785,3.031,7.02,-0.974,-0.006084,0.03702,0.0224,-0.0312,0.01578,-0.006935,2.996,6.99,-0.9727,0.0,0.01953,0.02704,-0.02887,0.03458,-1.248,2.729,7.0,-0.909,-0.4163,0.0,0.0
1759942748218808412,-0.1252,3.031,7.023,-0.976,-0.01701,0.0382,0.02385,-0.031,0.01569,-0.0594,2.996,6.99,-0.9727,-0.01172,0.02344,0.02835,-0.02864,0.03458,-1.339,2.686,7.0,-0.895,-0.4463,0.0,0.0
1759942748268743515,-0.1487,3.031,7.023,-0.9766,-0.01982,0.03882,0.02402,-0.03098,0.01569,-0.09436,2.996,6.99,-0.9766,-0.01953,0.02344,0.02939,-0.02849,0.03455,-1.339,2.686,7.0,-0.895,-0.4463,0.0,0.0
1759942748318773746,-0.223,3.027,7.027,-0.98,-0.041,0.0402,0.0256,-0.03093,0.015526,-0.1643,2.996,6.99,-0.9766,-0.03516,0.02344,0.03078,-0.02834,0.03436,-1.428,2.639,7.0,-0.8794,-0.4758,0.0,0.0
1759942748368757963,-0.2742,3.025,7.027,-0.982,-0.05405,0.04135,0.02713,-0.03091,0.01546,-0.1993,2.996,6.99,-0.9805,-0.04297,0.02344,0.0312,-0.02843,0.03436,-1.428,2.639,7.0,-0.8794,-0.4758,0.0,0.0
1759942748418769836,-0.3213,3.023,7.03,-0.9834,-0.0668,0.04263,0.02885,-0.03076,0.0154,-0.2517,2.996,6.99,-0.9805,-0.0586,0.02344,0.03302,-0.02837,0.03433,-1.515,2.59,7.0,-0.8633,-0.505,0.0,0.0
1759942748468762874,-0.3723,3.02,7.03,-0.985,-0.0813,0.0435,0.03105,-0.0297,0.01531,-0.2866,2.996,6.99,-0.9805,-0.0664,0.02344,0.0344,-0.02823,0.0344,-1.515,2.59,7.0,-0.8633,-0.505,0.0,0.0
1759942748518783807,-0.4197,3.014,7.035,-0.986,-0.09564,0.0439,0.03326,-0.02832,0.01522,-0.3567,2.969,6.99,-0.9844,-0.08594,0.02734,0.03702,-0.02705,0.0342,-1.6,2.537,7.0,-0.8457,-0.533,0.0,0.0
1759942748568766832,-0.471,3.01,7.035,-0.986,-0.1119,0.04422,0.0347,-0.02747,0.015175,-0.3916,2.969,6.99,-0.9844,-0.09375,0.02734,0.03848,-0.02614,0.0342,-1.6,2.537,7.0,-0.8457,-0.533,0.0,0.0
1759942748618775129,-0.5186,3.004,7.04,-0.986,-0.1273,0.04434,0.0358,-0.02672,0.015114,-0.444,2.969,6.99,-0.9844,-0.1133,0.02734,0.0405,-0.02487,0.03403,-1.684,2.482,7.0,-0.8276,-0.561,0.0,0.0
1759942748668753385,-0.538,3.0,7.04,-0.986,-0.1338,0.0444,0.0363,-0.02596,0.01511,-0.479,2.969,6.99,-0.9844,-0.125,0.02344,0.04138,-0.02437,0.03394,-1.684,2.482,7.0,-0.8276,-0.561,0.0,0.0
1759942748718792676,-0.609,2.99,7.043,-0.984,-0.1595,0.04315,0.03915,-0.02373,0.01507,-0.549,2.969,6.99,-0.9844,-0.1484,0.02344,0.04358,-0.02242,0.03378,-1.766,2.426,7.0,-0.8086,-0.5884,0.0,0.0
1759942748768760204,-0.668,2.98,7.047,-0.982,-0.1793,0.04276,0.0404,-0.02252,0.01506,-0.584,2.969,6.992,-0.9805,-0.1562,0.02344,0.04453,-0.02147,0.03363,-1.766,2.426,7.0,-0.8086,-0.5884,0.0,0.0
1759942748818778276,-0.715,2.97,7.047,-0.979,-0.1965,0.0416,0.04123,-0.02174,0.01511,-0.6367,2.943,6.992,-0.9805,-0.1797,0.02344,0.0461,-0.01994,0.03348,-1.846,2.365,7.0,-0.7886,-0.615,0.0,0.0
1759942748868775367,-0.7617,2.96,7.05,-0.976,-0.2141,0.0404,0.04294,-0.02126,0.01512,-0.689,2.943,6.992,-0.9766,-0.1914,0.02344,0.0468,-0.01927,0.03366,-1.846,2.365,7.0,-0.7886,-0.615,0.0,0.0
1759942748918802499,-0.8125,2.95,7.05,-0.9727,-0.2338,0.03967,0.04465,-0.02086,0.01509,-0.741,2.943,6.992,-0.9727,-0.2148,0.01953,0.04874,-0.01862,0.0339,-1.923,2.303,7.0,-0.7676,-0.641,0.0,0.0
1759942748968790054,-0.8516,2.94,7.055,-0.97,-0.2493,0.0394,0.04538,-0.0207,0.015076,-0.7764,2.916,6.992,-0.9727,-0.2266,0.01953,0.04993,-0.01846,0.0341,-1.923,2.303,7.0,-0.7676,-0.641,0.0,0.0
1759942749018809556,-0.9097,2.924,7.055,-0.9663,-0.273,0.03885,0.04663,-0.02032,0.01501,-0.829,2.916,6.992,-0.9688,-0.25,0.01953,0.0515,-0.01799,0.03433,-1.999,2.236,7.0,-0.7456,-0.6665,0.0,0.0
1759942749068804502,-0.9595,2.91,7.06,-0.9624,-0.2935,0.03793,0.04715,-0.01923,0.01492,-0.8813,2.916,6.992,-0.965,-0.2617,0.01563,0.0522,-0.01782,0.03442,-1.999,2.236,7.0,-0.7456,-0.6665,0.0,0.0
1759942749118827819,-1.006,2.895,7.06,-0.9585,-0.3125,0.03702,0.04764,-0.01782,0.01483,-0.9336,2.89,6.992,-0.961,-0.2852,0.01563,0.05283,-0.01672,0.03455,-2.072,2.17,7.0,-0.723,-0.691,0.0,0.0
1759942749168823003,-1.04,2.883,7.062,-0.955,-0.3267,0.03644,0.04858,-0.01707,0.014755,-0.9688,2.89,6.992,-0.957,-0.2969,0.01563,0.0531,-0.0156,0.03455,-2.072,2.17,7.0,-0.723,-0.691,0.0,0.0
1759942749218835115,-1.102,2.861,7.062,-0.9487,-0.3528,0.03476,0.05038,-0.01625,0.01461,-1.021,2.863,6.996,-0.949,-0.3203,0.01563,0.0546,-0.01433,0.03458,-2.143,2.1,7.0,-0.6997,-0.7144,0.0,0.0
1759942749268821954,-1.15,2.844,7.066,-0.9434,-0.374,0.03333,0.0504,-0.01582,0.01449,-1.073,2.863,7.0,-0.949,-0.336,0.01172,0.0558,-0.01383,0.03452,-2.143,2.1,7.0,-0.6997,-0.7144,0.0,0.0
1759942749318819284,-1.195,2.824,7.066,-0.938,-0.3933,0.03214,0.04993,-0.01549,0.01441,-1.126,2.836,7.0,-0.9414,-0.3594,0.01172,0.0559,-0.01323,0.03442,-2.213,2.027,7.0,-0.6753,-0.7373,0.0,0.0
1759942749368806362,-1.24,2.805,7.066,-0.933,-0.4126,0.03079,0.0506,-0.01528,0.014336,-1.161,2.81,7.0,-0.9375,-0.371,0.01172,0.05554,-0.01305,0.03445,-2.213,2.027,7.0,-0.6753,-0.7373,0.0,0.0
1759942749418806791,-1.289,2.783,7.07,-0.9272,-0.4333,0.02922,0.05154,-0.01513,0.01424,-1.214,2.81,7.008,-0.9297,-0.3984,0.007812,0.05615,-0.012794,0.03436,-2.28,1.951,7.0,-0.6504,-0.7593,0.0,0.0
1759942749468796968,-1.337,2.76,7.07,-0.9214,-0.4546,0.02837,0.05234,-0.013885,0.01415,-1.249,2.783,7.008,-0.926,-0.4102,0.007812,0.05695,-0.01272,0.03427,-2.28,1.951,7.0,-0.6504,-0.7593,0.0,0.0
1759942749518793821,-1.352,2.736,7.074,-0.9165,-0.4658,0.02814,0.0528,-0.01297,0.01407,-1.318,2.758,7.008,-0.918,-0.4336,0.003906,0.05783,-0.011185,0.0342,-2.342,1.875,7.0,-0.625,-0.781,0.0,0.0
1759942749568812370,-1.425,2.713,7.074,-0.9087,-0.4937,0.02765,0.05325,-0.01139,0.01402,-1.336,2.758,7.008,-0.914,-0.4453,0.003906,0.0582,-0.01015,0.0341,-2.342,1.875,7.0,-0.625,-0.781,0.0,0.0
1759942749618807792,-1.468,2.69,7.074,-0.9033,-0.513,0.02715,0.05353,-0.0107,0.01397,-1.406,2.73,7.01,-0.9062,-0.4688,0.003906,0.05875,-0.00877,0.03394,-2.404,1.796,7.0,-0.5986,-0.8013,0.0,0.0
1759942749668784856,-1.515,2.662,7.08,-0.894,-0.5337,0.02599,0.0537,-0.009254,0.013954,-1.441,2.705,7.01,-0.9023,-0.4844,0.003906,0.05893,-0.008255,0.03387,-2.404,1.796,7.0,-0.5986,-0.8013,0.0,0.0
1759942749718797922,-1.562,2.635,7.08,-0.8853,-0.5547,0.02469,0.05386,-0.007587,0.01395,-1.493,2.678,7.01,-0.8906,-0.5117,0.003906,0.0592,-0.00644,0.03366,-2.463,1.714,7.0,-0.5713,-0.821,0.0,0.0
1759942749768786191,-1.604,2.607,7.08,-0.8765,-0.5737,0.02406,0.054,-0.006363,0.01395,-1.528,2.65,7.01,-0.8867,-0.5234,0.003906,0.05923,-0.0054,0.0336,-2.463,1.714,7.0,-0.5713,-0.821,0.0,0.0
1759942749818795680,-1.648,2.578,7.08,-0.867,-0.5938,0.02258,0.05408,-0.005592,0.01396,-1.581,2.625,7.02,-0.875,-0.551,-0.0,0.05933,-0.00393,0.0334,-2.518,1.631,7.0,-0.544,-0.8394,0.0,0.0
1759942749868787050,-1.693,2.545,7.082,-0.8574,-0.614,0.02106,0.0541,-0.005135,0.013985,-1.616,2.598,7.02,-0.867,-0.5664,-0.0,0.0595,-0.003246,0.0336,-2.518,1.631,7.0,-0.544,-0.8394,0.0,0.0
1759942749918808460,-1.734,2.516,7.082,-0.848,-0.6323,0.02016,0.0541,-0.004753,0.01396,-1.668,2.545,7.02,-0.8555,-0.5938,-0.0,0.05963,-0.002653,0.03394,-2.57,1.547,7.0,-0.5156,-0.857,0.0,0.0
1759942749968791007,-1.778,2.482,7.082,-0.838,-0.652,0.0197,0.05414,-0.004417,0.01395,-1.703,2.545,7.02,-0.8516,-0.6055,-0.0,0.05963,-0.002481,0.03397,-2.57,1.547,7.0,-0.5156,-0.857,0.0,0.0
1759942750018791198,-1.818,2.451,7.086,-0.8286,-0.6694,0.0194,0.05408,-0.004192,0.01389,-1.756,2.492,7.023,-0.84,-0.633,-0.0,0.05963,-0.001974,0.0343,-2.621,1.46,7.0,-0.4866,-0.8735,0.0,0.0
1759942750068790197,-1.838,2.443,7.086,-0.824,-0.678,0.01933,0.0537,-0.0038,0.01383,-1.791,2.465,7.023,-0.832,-0.6523,-0.0,0.05972,-0.001891,0.0344,-2.621,1.46,7.0,-0.4866,-0.8735,0.0,0.0
1759942750118769645,-1.9,2.383,7.086,-0.8086,-0.705,0.01926,0.05157,-0.00159,0.01369,-1.843,2.412,7.023,-0.8203,-0.6797,-0.0,0.0583,-0.000402,0.03455,-2.668,1.372,7.0,-0.4573,-0.889,0.0,0.0
1759942750168766975,-1.941,2.346,7.086,-0.7974,-0.722,0.01915,0.05054,-0.000545,0.01355,-1.86,2.387,7.023,-0.8125,-0.6875,-0.0,0.05743,0.0004756,0.03455,-2.668,1.372,7.0,-0.4573,-0.889,0.0,0.0
1759942750218763589,-1.9795,2.31,7.086,-0.7866,-0.7373,0.0187,0.04977,7.6e-05,0.013466,-1.913,2.36,7.027,-0.801,-0.715,-0.0,0.05615,0.001795,0.03452,-2.713,1.282,7.0,-0.4275,-0.9043,0.0,0.0
1759942750268717288,-2.02,2.271,7.09,-0.775,-0.7524,0.01833,0.0481,0.000522,0.01334,-1.948,2.307,7.027,-0.793,-0.7305,-0.0,0.05563,0.002325,0.03436,-2.713,1.282,7.0,-0.4275,-0.9043,0.0,0.0
1759942750318755626,-2.02,2.271,7.09,-0.775,-0.7524,0.01833,0.0481,0.000522,0.01334,-2.0,2.254,7.03,-0.7773,-0.75,-0.0,0.0536,0.00288,0.03436,-2.754,1.191,7.0,-0.397,-0.918,0.0,0.0
1759942750368743658,-2.098,2.195,7.09,-0.7524,-0.7793,0.0172,0.04407,0.002127,0.013145,-2.035,2.227,7.03,-0.7734,-0.758,-0.0,0.05264,0.002983,0.03427,-2.754,1.191,7.0,-0.397,-0.918,0.0,0.0
1759942750418765068,-2.133,2.156,7.09,-0.7407,-0.7905,0.0165,0.04202,0.0036,0.013084,-2.088,2.201,7.035,-0.758,-0.7773,-0.0,0.0498,0.0045,0.0342,-2.791,1.099,7.0,-0.3662,-0.9307,0.0,0.0
1759942750468769788,-2.17,2.115,7.094,-0.728,-0.8013,0.01557,0.04044,0.00467,0.01299,-2.105,2.146,7.035,-0.75,-0.789,-0.0,0.048,0.005657,0.03415,-2.791,1.099,7.0,-0.3662,-0.9307,0.0,0.0
1759942750518764019,-2.205,2.076,7.094,-0.716,-0.8105,0.01017,0.03937,0.005314,0.01294,-2.158,2.094,7.035,-0.7344,-0.8047,-0.003906,0.04623,0.006985,0.034,-2.826,1.005,7.0,-0.335,-0.9424,0.0,0.0
1759942750568767070,-2.242,2.035,7.094,-0.7026,-0.819,-0.00412,0.03745,0.005535,0.01282,-2.193,2.068,7.035,-0.7266,-0.8125,-0.003906,0.04544,0.007435,0.03384,-2.826,1.005,7.0,-0.335,-0.9424,0.0,0.0
1759942750618759155,-2.27,2.002,7.094,-0.6914,-0.8257,-0.01025,0.0356,0.006863,0.01282,-2.229,2.016,7.04,-0.715,-0.824,-0.01953,0.0433,0.007736,0.03357,-2.86,0.91,7.0,-0.3035,-0.9526,0.0,0.0
1759942750668728590,-2.309,1.955,7.094,-0.677,-0.833,-0.0142,0.03445,0.0095,0.01285,-2.264,1.988,7.04,-0.703,-0.836,-0.02734,0.04187,0.009056,0.0335,-2.86,0.91,7.0,-0.3035,-0.9526,0.0,0.0
1759942750718757867,-2.344,1.911,7.09,-0.6616,-0.8394,-0.01599,0.03357,0.01105,0.012886,-2.314,1.936,7.035,-0.6875,-0.8438,-0.03125,0.04034,0.01185,0.0333,-2.887,0.8145,7.0,-0.2715,-0.9624,0.0,0.0
1759942750768728971,-2.375,1.871,7.09,-0.647,-0.845,-0.01674,0.03183,0.01318,0.01291,-2.332,1.909,7.035,-0.6797,-0.8516,-0.03516,0.03976,0.0128,0.03342,-2.887,0.8145,7.0,-0.2715,-0.9624,0.0,0.0
1759942750818751335,-2.408,1.827,7.09,-0.63,-0.85,-0.0174,0.03018,0.015,0.01294,-2.367,1.855,7.04,-0.66,-0.8594,-0.03516,0.0378,0.015335,0.0337,-2.912,0.718,7.0,-0.2393,-0.971,0.0,0.0
1759942750868732452,-2.438,1.786,7.09,-0.6143,-0.8535,-0.01845,0.02892,0.01613,0.0129,-2.402,1.803,7.035,-0.6523,-0.8633,-0.03516,0.03647,0.0169,0.0338,-2.912,0.718,7.0,-0.2393,-0.971,0.0,0.0
1759942750918746709,-2.469,1.741,7.086,-0.5967,-0.8574,-0.0197,0.02808,0.01677,0.012886,-2.455,1.75,7.035,-0.633,-0.871,-0.03516,0.03485,0.01823,0.0338,-2.936,0.62,7.0,-0.2068,-0.9785,0.0,0.0
1759942750968731164,-2.469,1.741,7.086,-0.5967,-0.8574,-0.0197,0.02808,0.01677,0.012886,-2.473,1.724,7.035,-0.621,-0.871,-0.03516,0.03442,0.01868,0.0339,-2.936,0.62,7.0,-0.2068,-0.9785,0.0,0.0
1759942751018750429,-2.525,1.659,7.086,-0.564,-0.863,-0.02094,0.02711,0.01758,0.0128,-2.508,1.67,7.035,-0.6016,-0.875,-0.03906,0.03357,0.01921,0.0339,-2.955,0.522,7.0,-0.1741,-0.985,0.0,0.0
1759942751068760633,-2.541,1.635,7.086,-0.5547,-0.8643,-0.02092,0.027,0.018,0.012794,-2.525,1.644,7.035,-0.59,-0.879,-0.03906,0.03333,0.01947,0.0338,-2.955,0.522,7.0,-0.1741,-0.985,0.0,0.0
1759942751118770837,-2.582,1.569,7.082,-0.528,-0.8677,-0.02148,0.0267,0.02039,0.01274,-2.578,1.564,7.03,-0.5664,-0.883,-0.03906,0.033,0.0212,0.03384,-2.97,0.4233,7.0,-0.1411,-0.99,0.0,0.0
1759942751168741226,-2.592,1.552,7.082,-0.5205,-0.8687,-0.02155,0.02667,0.02081,0.01274,-2.578,1.538,7.03,-0.5547,-0.883,-0.03906,0.03293,0.02216,0.03378,-2.97,0.4233,7.0,-0.1411,-0.99,0.0,0.0
1759942751218810319,-2.633,1.482,7.082,-0.4915,-0.8726,-0.02203,0.02658,0.02206,0.0127,-2.613,1.484,7.035,-0.5312,-0.8867,-0.03906,0.03278,0.02336,0.03372,-2.982,0.3242,7.0,-0.10803,-0.994,0.0,0.0
1759942751268832683,-2.633,1.482,7.082,-0.4915,-0.8726,-0.02203,0.02657,0.02216,0.01271,-2.63,1.458,7.03,-0.5156,-0.8906,-0.03906,0.03278,0.02406,0.03354,-2.982,0.3242,7.0,-0.10803,-0.994,0.0,0.0
1759942751318755865,-2.68,1.395,7.08,-0.4548,-0.8765,-0.02309,0.02649,0.02269,0.012764,-2.666,1.405,7.03,-0.4883,-0.8906,-0.03906,0.03278,0.02458,0.03348,-2.992,0.2246,7.0,-0.0748,-0.997,0.0,0.0
1759942751368792772,-2.703,1.349,7.08,-0.4358,-0.879,-0.02289,0.02644,0.0229,0.012794,-2.682,1.379,7.03,-0.4766,-0.8945,-0.03906,0.0327,0.02467,0.0334,-2.992,0.2246,7.0,-0.0748,-0.997,0.0,0.0
1759942751418812274,-2.723,1.307,7.08,-0.4185,-0.881,-0.02298,0.02641,0.02298,0.01286,-2.7,1.325,7.03,-0.4492,-0.8945,-0.03906,0.03262,0.0251,0.03323,-2.998,0.12476,7.0,-0.0416,-0.999,0.0,0.0
1759942751468826770,-2.723,1.307,7.08,-0.4185,-0.881,-0.02298,0.02641,0.02298,0.01286,-2.717,1.272,7.03,-0.4336,-0.8984,-0.03906,0.03262,0.0251,0.03323,-2.998,0.12476,7.0,-0.0416,-0.999,0.0,0.0
1759942751518827915,-2.762,1.222,7.074,-0.3843,-0.885,-0.02309,0.02643,0.02296,0.013,-2.734,1.22,7.027,-0.4062,-0.8984,-0.03906,0.03253,0.02519,0.03305,-3.0,0.02478,7.0,-0.00826,-1.0,0.0,0.0
1759942751568825006,-2.783,1.173,7.074,-0.3647,-0.887,-0.02412,0.02765,0.02283,0.01309,-2.752,1.193,7.027,-0.3945,-0.8984,-0.03906,0.03253,0.02519,0.03305,-3.0,0.02478,7.0,-0.00826,-1.0,0.0,0.0
1759942751618818998,-2.8,1.13,7.07,-0.3481,-0.89,-0.01875,0.02885,0.02284,0.01318,-2.77,1.14,7.03,-0.3672,-0.9023,-0.03906,0.0339,0.02518,0.033,-3.0,-0.0752,7.0,0.02507,-0.9995,0.0,0.0
1759942751668823957,-2.809,1.108,7.07,-0.3398,-0.8916,-0.01182,0.02951,0.02313,0.01327,-2.787,1.113,7.03,-0.3516,-0.9023,-0.03516,0.03494,0.02516,0.033,-3.0,-0.0752,7.0,0.02507,-0.9995,0.0,0.0
1759942751718820333,-2.832,1.044,7.07,-0.3152,-0.897,-0.001773,0.03049,0.02153,0.01346,-2.805,1.061,7.03,-0.3281,-0.9062,-0.01953,0.03607,0.02539,0.03302,-2.994,-0.1752,7.0,0.05838,-0.9985,0.0,0.0
1759942751768802165,-2.848,0.997,7.07,-0.2988,-0.9014,-0.00053,0.03088,0.01936,0.01356,-2.805,1.034,7.027,-0.3125,-0.91,-0.01563,0.0366,0.02435,0.033,-2.994,-0.1752,7.0,0.05838,-0.9985,0.0,0.0
1759942751818826675,-2.863,0.95,7.07,-0.284,-0.9053,-0.00818,0.03111,0.01773,0.01366,-2.822,0.981,7.035,-0.293,-0.914,-0.01172,0.03705,0.02176,0.03296,-2.988,-0.275,7.0,0.0916,-0.9956,0.0,0.0
1759942751868809461,-2.873,0.9067,7.07,-0.2747,-0.9087,-0.02174,0.03122,0.01563,0.0137,-2.822,0.9277,7.035,-0.2773,-0.918,-0.01563,0.0373,0.02046,0.03293,-2.988,-0.275,7.0,0.0916,-0.9956,0.0,0.0
1759942751918855667,-2.89,0.8594,7.07,-0.2588,-0.9126,-0.02837,0.03143,0.01539,0.0138,-2.84,0.875,7.03,-0.2578,-0.922,-0.03516,0.0374,0.01768,0.03314,-2.977,-0.3743,7.0,0.12476,-0.992,0.0,0.0
1759942751968824148,-2.9,0.8228,7.066,-0.2487,-0.916,-0.03026,0.03226,0.01614,0.01391,-2.857,0.848,7.03,-0.25,-0.922,-0.03906,0.0376,0.01768,0.03323,-2.977,-0.3743,7.0,0.12476,-0.992,0.0,0.0
1759942752018856525,-2.914,0.7676,7.066,-0.233,-0.922,-0.03165,0.03406,0.01709,0.014015,-2.857,0.7954,7.035,-0.2305,-0.926,-0.04297,0.039,0.01904,0.03345,-2.963,-0.4731,7.0,0.1577,-0.9873,0.0,0.0
1759942752068802356,-2.92,0.7456,7.066,-0.2267,-0.9243,-0.0321,0.03473,0.0167,0.01406,-2.875,0.742,7.03,-0.2227,-0.9297,-0.04297,0.04013,0.01962,0.03354,-2.963,-0.4731,7.0,0.1577,-0.9873,0.0,0.0
1759942752118868827,-2.934,0.69,7.062,-0.2117,-0.931,-0.0327,0.0356,0.01527,0.01414,-2.893,0.689,7.03,-0.2031,-0.9375,-0.04297,0.04132,0.01855,0.03372,-2.945,-0.572,7.0,0.1906,-0.9814,0.0,0.0
1759942752168809652,-2.947,0.63,7.062,-0.1969,-0.939,-0.03354,0.0362,0.01392,0.014175,-2.893,0.6626,7.03,-0.1953,-0.9414,-0.04297,0.04184,0.01787,0.0337,-2.945,-0.572,7.0,0.1906,-0.9814,0.0,0.0
1759942752218824386,-2.951,0.6113,7.062,-0.1924,-0.9414,-0.0338,0.03632,0.01357,0.014175,-2.893,0.61,7.03,-0.1758,-0.949,-0.04297,0.04233,0.01646,0.03384,-2.924,-0.6694,7.0,0.2231,-0.9746,0.0,0.0
1759942752268774509,-2.965,0.5356,7.06,-0.1754,-0.951,-0.0343,0.0366,0.012634,0.0142,-2.91,0.583,7.03,-0.168,-0.953,-0.04297,0.04257,0.01585,0.03403,-2.924,-0.6694,7.0,0.2231,-0.9746,0.0,0.0
1759942752318771600,-2.973,0.4897,7.055,-0.1656,-0.957,-0.02959,0.03668,0.012535,0.01419,-2.91,0.5034,7.03,-0.1523,-0.961,-0.04297,0.04282,0.01524,0.03418,-2.9,-0.7666,7.0,0.2556,-0.967,0.0,0.0
1759942752368801593,-2.979,0.459,7.055,-0.1588,-0.9614,-0.01994,0.03674,0.013695,0.01419,-2.91,0.477,7.027,-0.1445,-0.965,-0.04297,0.04282,0.01507,0.03418,-2.9,-0.7666,7.0,0.2556,-0.967,0.0,0.0
1759942752418820142,-2.988,0.3933,7.055,-0.1433,-0.9697,-0.01511,0.0368,0.01572,0.01413,-2.928,0.424,7.03,-0.1289,-0.9688,-0.02344,0.04297,0.01775,0.0344,-2.873,-0.863,7.0,0.2876,-0.9575,0.0,0.0
1759942752468817472,-2.988,0.3933,7.055,-0.1433,-0.9697,-0.01511,0.0368,0.01572,0.01413,-2.928,0.3975,7.03,-0.1211,-0.9766,-0.02344,0.04297,0.01843,0.03442,-2.873,-0.863,7.0,0.2876,-0.9575,0.0,0.0
1759942752518996715,-3.002,0.296,7.05,-0.1223,-0.9805,-0.03354,0.03668,0.01378,0.01389,-2.945,0.3179,7.03,-0.10547,-0.9805,-0.03516,0.04294,0.01636,0.0342,-2.844,-0.958,7.0,0.3193,-0.9478,0.0,0.0
1759942752568803548,-3.008,0.2448,7.05,-0.11145,-0.9863,-0.0364,0.03558,0.014824,0.013855,-2.945,0.2915,7.03,-0.09766,-0.9844,-0.03906,0.04303,0.01628,0.0342,-2.844,-0.958,7.0,0.3193,-0.9478,0.0,0.0
1759942752618822574,-3.014,0.1934,7.047,-0.1001,-0.991,-0.03717,0.03427,0.01588,0.01383,-2.945,0.2384,7.03,-0.08594,-0.992,-0.04297,0.04156,0.0176,0.0343,-2.809,-1.053,7.0,0.3508,-0.9365,0.0,0.0
