time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762419291393878936,0.481,-2.781,6.96,2.613,0.4773,-0.0073,-0.323,-0.00912,-0.04883,0.4304,-2.705,7.0,2.531,0.508,0.003906,-0.3208,-0.001568,0.0341,1.108,-1.664,7.0,1.664,1.108,0.0,0.0
1762419291443974494,0.6157,-2.752,6.96,2.582,0.64,-0.010124,-0.3225,-0.02023,-0.04886,0.4653,-2.705,7.0,2.512,0.578,-0.0,-0.3215,-0.00678,0.03424,1.108,-1.664,7.0,1.664,1.108,0.0,0.0
1762419291493979454,0.7393,-2.719,6.96,2.547,0.7886,-0.012726,-0.321,-0.02872,-0.04892,0.64,-2.678,7.0,2.45,0.793,-0.0,-0.3213,-0.02158,0.03418,1.27,-1.546,7.0,1.546,1.27,0.0,0.0
1762419291543834924,0.8604,-2.676,6.96,2.51,0.9336,-0.01457,-0.3152,-0.03986,-0.04892,0.798,-2.598,7.0,2.387,0.9883,-0.0,-0.3179,-0.0337,0.03424,1.27,-1.546,7.0,1.546,1.27,0.0,0.0
1762419291593841314,0.9897,-2.623,6.96,2.465,1.086,-0.01639,-0.309,-0.04877,-0.04895,0.903,-2.572,7.0,2.344,1.105,-0.003906,-0.3127,-0.0422,0.03436,1.417,-1.411,7.0,1.411,1.417,0.0,0.0
1762419291643913030,1.106,-2.568,6.957,2.418,1.222,-0.01758,-0.3027,-0.05902,-0.04895,0.9375,-2.572,7.0,2.316,1.164,-0.003906,-0.3098,-0.04672,0.0343,1.417,-1.411,7.0,1.411,1.417,0.0,0.0
1762419291693894147,1.231,-2.502,6.957,2.363,1.363,-0.01906,-0.2964,-0.06683,-0.04898,1.095,-2.465,7.0,2.23,1.355,-0.003906,-0.3008,-0.0604,0.0343,1.551,-1.263,7.0,1.263,1.551,0.0,0.0
1762419291743919372,1.353,-2.426,6.957,2.307,1.498,-0.01973,-0.286,-0.0775,-0.04895,1.234,-2.387,7.0,2.148,1.527,-0.003906,-0.2915,-0.07166,0.03455,1.551,-1.263,7.0,1.263,1.551,0.0,0.0
1762419291793849229,1.462,-2.352,6.957,2.248,1.617,-0.01933,-0.2776,-0.0858,-0.04904,1.322,-2.307,7.0,2.098,1.625,-0.003906,-0.2834,-0.0798,0.03442,1.669,-1.102,7.0,1.102,1.669,0.0,0.0
1762419291843942165,1.577,-2.264,6.953,2.182,1.74,-0.01807,-0.2688,-0.0956,-0.0491,1.462,-2.227,7.0,2.012,1.77,-0.003906,-0.2722,-0.09106,0.03436,1.669,-1.102,7.0,1.102,1.669,0.0,0.0
1762419291893861055,1.681,-2.178,6.953,2.117,1.849,-0.01636,-0.2612,-0.10364,-0.04916,1.532,-2.174,7.0,1.973,1.84,-0.003906,-0.2673,-0.09674,0.0344,1.771,-0.929,7.0,0.929,1.771,0.0,0.0
1762419291943892478,1.78,-2.086,6.953,2.049,1.951,-0.01416,-0.2479,-0.11584,-0.04916,1.672,-2.041,7.0,1.875,1.98,-0.003906,-0.2551,-0.10846,0.03433,1.771,-0.929,7.0,0.929,1.771,0.0,0.0
1762419291993831634,1.885,-1.982,6.953,1.97,2.053,-0.01134,-0.2354,-0.1261,-0.04922,1.76,-1.962,7.0,1.816,2.062,-0.0,-0.2441,-0.118,0.03442,1.8545,-0.7476,7.0,0.7476,1.8545,0.0,0.0
1762419292043856143,1.978,-1.882,6.953,1.892,2.14,-0.009186,-0.2236,-0.138,-0.04922,1.795,-1.936,6.996,1.781,2.102,-0.0,-0.238,-0.123,0.03433,1.8545,-0.7476,7.0,0.7476,1.8545,0.0,0.0
1762419292093831539,2.074,-1.769,6.953,1.802,2.227,-0.0079,-0.212,-0.1493,-0.0492,1.935,-1.776,6.996,1.664,2.219,-0.0,-0.2212,-0.1398,0.03427,1.92,-0.5586,7.0,0.5586,1.92,0.0,0.0
1762419292143920660,2.158,-1.659,6.95,1.714,2.3,-0.006004,-0.1969,-0.1632,-0.0492,2.04,-1.617,6.996,1.551,2.32,-0.0,-0.2052,-0.1547,0.03433,1.92,-0.5586,7.0,0.5586,1.92,0.0,0.0
1762419292193891763,2.244,-1.538,6.95,1.613,2.371,-0.004414,-0.1831,-0.1743,-0.0493,2.11,-1.511,6.996,1.473,2.375,0.003906,-0.1929,-0.165,0.03436,1.967,-0.3643,7.0,0.3643,1.967,0.0,0.0
1762419292243893384,2.326,-1.413,6.95,1.507,2.434,-0.002012,-0.1687,-0.1886,-0.0493,2.145,-1.484,6.996,1.434,2.398,0.003906,-0.1864,-0.1704,0.03424,1.967,-0.3643,7.0,0.3643,1.967,0.0,0.0
