time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1759941464161605119,-0.10626,3.059,6.92,-1.046,0.04727,0.01289,0.02605,-0.02997,-0.05185,-0.1993,2.943,6.887,-1.027,-0.01172,0.003906,0.02893,-0.02994,0.03403,-0.4854,2.96,7.0,-0.987,-0.1619,0.0,0.0
1759941464211644887,-0.1606,3.062,6.92,-1.047,0.03412,0.01447,0.02643,-0.02878,-0.05194,-0.2168,2.943,6.887,-1.027,-0.01953,0.003906,0.02904,-0.02916,0.03384,-0.4854,2.96,7.0,-0.987,-0.1619,0.0,0.0
1759941464261610031,-0.2109,3.062,6.926,-1.048,0.02191,0.01631,0.02672,-0.02783,-0.05206,-0.2866,2.943,6.887,-1.027,-0.03516,0.007812,0.02959,-0.02779,0.0337,-0.584,2.943,7.0,-0.981,-0.1946,0.0,0.0
1759941464311625242,-0.2654,3.064,6.926,-1.048,0.00865,0.01778,0.0272,-0.02722,-0.0521,-0.3567,2.943,6.887,-1.027,-0.0547,0.007812,0.03012,-0.02693,0.03354,-0.584,2.943,7.0,-0.981,-0.1946,0.0,0.0
1759941464361609935,-0.3198,3.064,6.926,-1.048,-0.004944,0.01892,0.02864,-0.02693,-0.05212,-0.3916,2.943,6.887,-1.023,-0.0625,0.007812,0.03107,-0.02669,0.03342,-0.6816,2.922,7.0,-0.9736,-0.2272,0.0,0.0
1759941464411614656,-0.37,3.062,6.926,-1.048,-0.01802,0.02,0.02985,-0.02652,-0.05215,-0.4617,2.943,6.887,-1.023,-0.0781,0.01172,0.0328,-0.02602,0.03317,-0.6816,2.922,7.0,-0.9736,-0.2272,0.0,0.0
1759941464461600780,-0.4204,3.062,6.93,-1.047,-0.03143,0.02061,0.0308,-0.02501,-0.0521,-0.4966,2.916,6.887,-1.023,-0.08594,0.01172,0.03342,-0.02525,0.03317,-0.779,2.896,7.0,-0.966,-0.2595,0.0,0.0
1759941464511612176,-0.4749,3.06,6.93,-1.046,-0.04623,0.02069,0.03146,-0.02373,-0.0521,-0.5664,2.916,6.887,-1.02,-0.10547,0.01172,0.03433,-0.02336,0.03293,-0.779,2.896,7.0,-0.966,-0.2595,0.0,0.0
1759941464561636447,-0.525,3.057,6.93,-1.044,-0.06003,0.02045,0.03186,-0.02289,-0.05203,-0.6016,2.916,6.887,-1.016,-0.1172,0.01172,0.0346,-0.02277,0.03284,-0.8745,2.87,7.0,-0.9565,-0.2915,0.0,0.0
1759941464611652374,-0.5796,3.055,6.93,-1.042,-0.075,0.02023,0.03232,-0.02208,-0.05194,-0.619,2.916,6.887,-1.016,-0.1211,0.01172,0.03485,-0.02232,0.03268,-0.8745,2.87,7.0,-0.9565,-0.2915,0.0,0.0
1759941464661647319,-0.6333,3.049,6.934,-1.039,-0.0904,0.0203,0.0339,-0.02019,-0.05185,-0.689,2.916,6.887,-1.012,-0.1406,0.007812,0.0362,-0.02054,0.03268,-0.9697,2.84,7.0,-0.9463,-0.3232,0.0,0.0
1759941464711648702,-0.683,3.045,6.934,-1.036,-0.10516,0.0208,0.0352,-0.01863,-0.05176,-0.759,2.89,6.887,-1.008,-0.1602,0.007812,0.03812,-0.01816,0.03308,-0.9697,2.84,7.0,-0.9463,-0.3232,0.0,0.0
1759941464761629581,-0.737,3.04,6.934,-1.032,-0.1216,0.02106,0.0362,-0.01747,-0.0517,-0.794,2.89,6.887,-1.004,-0.1719,0.01172,0.03873,-0.0174,0.03326,-1.063,2.805,7.0,-0.935,-0.3547,0.0,0.0
1759941464811715126,-0.7866,3.033,6.934,-1.027,-0.1371,0.02098,0.03705,-0.01683,-0.05164,-0.864,2.89,6.887,-0.996,-0.1875,0.007812,0.03995,-0.01656,0.03326,-1.063,2.805,7.0,-0.935,-0.3547,0.0,0.0
1759941464861667871,-0.84,3.025,6.938,-1.022,-0.1543,0.02066,0.0389,-0.01639,-0.0516,-0.8813,2.89,6.887,-0.992,-0.1992,0.007812,0.04102,-0.01622,0.03336,-1.157,2.768,7.0,-0.923,-0.3855,0.0,0.0
1759941464911658525,-0.8887,3.018,6.938,-1.019,-0.1708,0.0209,0.0403,-0.0159,-0.0516,-0.951,2.863,6.887,-0.9844,-0.2188,0.007812,0.04318,-0.01549,0.0335,-1.157,2.768,7.0,-0.923,-0.3855,0.0,0.0
1759941464961673259,-0.9414,3.008,6.938,-1.013,-0.1891,0.02077,0.0414,-0.01428,-0.05157,-0.9863,2.863,6.887,-0.9805,-0.2305,0.007812,0.04398,-0.01438,0.03354,-1.248,2.729,7.0,-0.909,-0.4163,0.0,0.0
1759941465011671781,-0.99,2.998,6.938,-1.007,-0.2062,0.02005,0.04214,-0.01306,-0.05157,-1.021,2.863,6.89,-0.9766,-0.2383,0.007812,0.0445,-0.01353,0.03354,-1.248,2.729,7.0,-0.909,-0.4163,0.0,0.0
1759941465061628818,-1.038,2.988,6.94,-1.001,-0.2235,0.01892,0.04266,-0.01218,-0.05157,-1.091,2.836,6.89,-0.9688,-0.2617,0.007812,0.04523,-0.01215,0.0334,-1.339,2.686,7.0,-0.895,-0.4463,0.0,0.0
1759941465111648321,-1.09,2.977,6.94,-0.9946,-0.2422,0.01775,0.04318,-0.01159,-0.0515,-1.144,2.836,6.89,-0.957,-0.2812,0.007812,0.04584,-0.01138,0.03333,-1.339,2.686,7.0,-0.895,-0.4463,0.0,0.0
1759941465161674737,-1.138,2.965,6.94,-0.9883,-0.2598,0.01692,0.04477,-0.0111,-0.05148,-1.179,2.81,6.89,-0.953,-0.293,0.003906,0.04688,-0.011055,0.03323,-1.428,2.639,7.0,-0.8794,-0.4758,0.0,0.0
1759941465211700916,-1.188,2.95,6.94,-0.981,-0.2793,0.01634,0.04605,-0.01058,-0.05145,-1.249,2.81,6.89,-0.9414,-0.3164,0.003906,0.0488,-0.01022,0.03317,-1.428,2.639,7.0,-0.8794,-0.4758,0.0,0.0
1759941465261618614,-1.239,2.936,6.945,-0.9736,-0.2993,0.01613,0.04712,-0.00891,-0.0514,-1.266,2.81,6.89,-0.9375,-0.3281,0.003906,0.0494,-0.00928,0.03302,-1.515,2.59,7.0,-0.8633,-0.505,0.0,0.0
1759941465311575889,-1.286,2.92,6.945,-0.9663,-0.318,0.0157,0.0478,-0.007576,-0.05136,-1.336,2.783,6.89,-0.926,-0.3477,0.003906,0.05048,-0.007393,0.0329,-1.515,2.59,7.0,-0.8633,-0.505,0.0,0.0
1759941465361567497,-1.336,2.902,6.945,-0.9575,-0.3384,0.01536,0.04828,-0.006584,-0.05127,-1.371,2.758,6.89,-0.918,-0.3633,0.003906,0.05075,-0.00662,0.03275,-1.6,2.537,7.0,-0.8457,-0.533,0.0,0.0
1759941465411564588,-1.382,2.887,6.945,-0.949,-0.3572,0.014824,0.04858,-0.00596,-0.05115,-1.389,2.758,6.89,-0.914,-0.371,0.003906,0.05093,-0.006104,0.03284,-1.6,2.537,7.0,-0.8457,-0.533,0.0,0.0
1759941465461644887,-1.428,2.87,6.945,-0.941,-0.3757,0.01431,0.0488,-0.00553,-0.05106,-1.458,2.73,6.89,-0.9023,-0.3945,0.003906,0.0512,-0.005512,0.0332,-1.684,2.482,7.0,-0.8276,-0.561,0.0,0.0
1759941465511689662,-1.477,2.85,6.95,-0.932,-0.396,0.01373,0.04895,-0.005264,-0.051,-1.528,2.705,6.89,-0.8867,-0.418,-0.0,0.05145,-0.005096,0.03354,-1.684,2.482,7.0,-0.8276,-0.561,0.0,0.0
1759941465561681747,-1.524,2.828,6.95,-0.923,-0.4158,0.01316,0.04907,-0.005096,-0.05096,-1.546,2.705,6.89,-0.879,-0.4297,-0.0,0.05154,-0.005016,0.03372,-1.766,2.426,7.0,-0.8086,-0.5884,0.0,0.0
1759941465611787319,-1.568,2.807,6.95,-0.9146,-0.4343,0.02148,0.04935,-0.0046,-0.05093,-1.616,2.678,6.895,-0.871,-0.457,0.007812,0.052,-0.004425,0.034,-1.766,2.426,7.0,-0.8086,-0.5884,0.0,0.0
1759941465661622762,-1.612,2.785,6.95,-0.906,-0.4534,0.03244,0.05075,-0.003113,-0.0509,-1.633,2.65,6.895,-0.8633,-0.4688,0.01563,0.05286,-0.003407,0.03412,-1.846,2.365,7.0,-0.7886,-0.615,0.0,0.0
1759941465711568832,-1.659,2.762,6.953,-0.896,-0.4736,0.0279,0.0521,-0.003952,-0.051,-1.703,2.625,6.895,-0.8516,-0.4922,0.01953,0.0546,-0.003956,0.03418,-1.846,2.365,7.0,-0.7886,-0.615,0.0,0.0
1759941465761562347,-1.702,2.738,6.953,-0.888,-0.4922,0.01735,0.05292,-0.00631,-0.05115,-1.721,2.598,6.895,-0.8438,-0.508,0.007812,0.05533,-0.005955,0.03412,-1.923,2.303,7.0,-0.7676,-0.641,0.0,0.0
1759941465811610460,-1.748,2.713,6.953,-0.8804,-0.513,0.0211,0.05356,-0.006023,-0.0512,-1.773,2.572,6.9,-0.832,-0.5312,0.007812,0.0562,-0.005795,0.03403,-1.923,2.303,7.0,-0.7676,-0.641,0.0,0.0
1759941465861630201,-1.793,2.686,6.957,-0.872,-0.5347,0.03165,0.05408,-0.003675,-0.05112,-1.809,2.572,6.9,-0.828,-0.543,0.01563,0.0564,-0.004246,0.03418,-1.999,2.236,7.0,-0.7456,-0.6665,0.0,0.0
1759941465911656856,-1.835,2.658,6.957,-0.864,-0.5537,0.02692,0.05432,-0.00395,-0.0512,-1.86,2.52,6.9,-0.8125,-0.574,0.01563,0.05692,-0.004086,0.03433,-1.999,2.236,7.0,-0.7456,-0.6665,0.0,0.0
1759941465961688756,-1.876,2.633,6.957,-0.856,-0.5723,0.01703,0.0544,-0.005962,-0.05136,-1.8955,2.492,6.9,-0.8086,-0.586,0.007812,0.05698,-0.005726,0.0343,-2.072,2.17,7.0,-0.723,-0.691,0.0,0.0
1759941466011682510,-1.921,2.602,6.957,-0.8486,-0.593,0.02199,0.0543,-0.005302,-0.05142,-1.913,2.492,6.902,-0.8047,-0.5977,0.003906,0.05698,-0.00625,0.03436,-2.072,2.17,7.0,-0.723,-0.691,0.0,0.0
1759941466061681509,-1.961,2.572,6.96,-0.8403,-0.612,0.0324,0.05298,-0.00159,-0.05142,-1.966,2.44,6.902,-0.793,-0.629,0.01563,0.05615,-0.002785,0.03455,-2.143,2.1,7.0,-0.6997,-0.7144,0.0,0.0
1759941466111691236,-2.004,2.541,6.96,-0.8306,-0.6304,0.02788,0.05185,-0.000853,-0.05154,-2.018,2.387,6.902,-0.7773,-0.6562,0.01563,0.05447,-0.001026,0.03452,-2.143,2.1,7.0,-0.6997,-0.7144,0.0,0.0
1759941466161679506,-2.045,2.51,6.96,-0.822,-0.647,0.0181,0.0508,-0.002138,-0.05176,-2.053,2.36,6.906,-0.7734,-0.672,0.007812,0.05377,-0.002048,0.0344,-2.213,2.027,7.0,-0.6753,-0.7373,0.0,0.0
1759941466211676120,-2.086,2.477,6.965,-0.8125,-0.6646,0.02293,0.04996,-0.001016,-0.05182,-2.105,2.307,6.91,-0.7617,-0.6953,0.01172,0.05264,-0.0009046,0.03433,-2.213,2.027,7.0,-0.6753,-0.7373,0.0,0.0
1759941466261694908,-2.129,2.441,6.965,-0.802,-0.6816,0.03354,0.0482,0.001637,-0.05185,-2.123,2.307,6.91,-0.754,-0.703,0.01563,0.05164,0.0008388,0.0344,-2.28,1.951,7.0,-0.6504,-0.7593,0.0,0.0
1759941466311687946,-2.166,2.408,6.965,-0.7915,-0.696,0.02861,0.04675,0.001613,-0.05194,-2.176,2.254,6.914,-0.7383,-0.7266,0.01953,0.04968,0.001483,0.03415,-2.28,1.951,7.0,-0.6504,-0.7593,0.0,0.0
1759941466361684560,-2.205,2.373,6.97,-0.7817,-0.709,0.01874,0.04562,0.000972,-0.0521,-2.21,2.201,6.914,-0.7344,-0.7383,0.007812,0.0487,0.0007253,0.03403,-2.342,1.875,7.0,-0.625,-0.781,0.0,0.0
1759941466411697387,-2.244,2.336,6.97,-0.771,-0.723,0.02298,0.0446,0.00278,-0.05215,-2.229,2.201,6.918,-0.7266,-0.746,0.003906,0.04813,0.001169,0.03397,-2.342,1.875,7.0,-0.625,-0.781,0.0,0.0
1759941466461639404,-2.281,2.3,6.97,-0.76,-0.736,0.03275,0.0429,0.005825,-0.05212,-2.281,2.146,6.92,-0.715,-0.7656,0.01563,0.04636,0.004913,0.03397,-2.404,1.796,7.0,-0.5986,-0.8013,0.0,0.0
1759941466511672735,-2.32,2.264,6.973,-0.747,-0.748,0.02763,0.0411,0.00635,-0.05215,-2.332,2.094,6.92,-0.6953,-0.785,0.01563,0.04388,0.006084,0.03363,-2.404,1.796,7.0,-0.5986,-0.8013,0.0,0.0
1759941466561635732,-2.357,2.227,6.973,-0.7354,-0.758,0.01692,0.03867,0.005913,-0.05225,-2.35,2.041,6.92,-0.6875,-0.793,0.007812,0.04214,0.0056,0.03336,-2.463,1.714,7.0,-0.5713,-0.821,0.0,0.0
1759941466611624717,-2.39,2.19,6.973,-0.723,-0.767,0.02594,0.0366,0.00819,-0.0522,-2.367,2.041,6.926,-0.6836,-0.797,0.003906,0.04068,0.006058,0.03336,-2.463,1.714,7.0,-0.5713,-0.821,0.0,0.0
1759941466661648035,-2.428,2.15,6.977,-0.7085,-0.777,0.05057,0.03528,0.01313,-0.05203,-2.42,1.988,6.93,-0.668,-0.8125,0.03125,0.0387,0.011444,0.0334,-2.518,1.631,7.0,-0.544,-0.8394,0.0,0.0
1759941466711680412,-2.465,2.11,6.977,-0.692,-0.785,0.0442,0.03415,0.012985,-0.05203,-2.473,1.909,6.934,-0.6445,-0.824,0.03516,0.03708,0.01241,0.03357,-2.518,1.631,7.0,-0.544,-0.8394,0.0,0.0
1759941466761647462,-2.498,2.072,6.98,-0.6787,-0.791,0.02336,0.03195,0.010025,-0.0522,-2.49,1.882,6.934,-0.6367,-0.828,0.01953,0.03558,0.01011,0.0335,-2.57,1.547,7.0,-0.5156,-0.857,0.0,0.0
1759941466811703443,-2.533,2.031,6.98,-0.6646,-0.7974,0.02956,0.0304,0.01195,-0.05215,-2.508,1.882,6.938,-0.629,-0.832,0.007812,0.03445,0.0097,0.03366,-2.57,1.547,7.0,-0.5156,-0.857,0.0,0.0
1759941466861685037,-2.566,1.988,6.984,-0.6475,-0.8037,0.05093,0.02933,0.01762,-0.05206,-2.56,1.803,6.938,-0.6094,-0.84,0.03125,0.0329,0.01567,0.03394,-2.621,1.46,7.0,-0.4866,-0.8735,0.0,0.0
1759941466911638736,-2.598,1.95,6.984,-0.631,-0.808,0.0431,0.02856,0.01805,-0.0521,-2.578,1.776,6.94,-0.5977,-0.8438,0.04297,0.03217,0.01819,0.03397,-2.621,1.46,7.0,-0.4866,-0.8735,0.0,0.0
1759941466961678743,-2.63,1.908,6.99,-0.6143,-0.812,0.02173,0.0279,0.0156,-0.05225,-2.613,1.724,6.94,-0.574,-0.8516,0.01563,0.03117,0.015366,0.03375,-2.668,1.372,7.0,-0.4573,-0.889,0.0,0.0
1759941467011702299,-2.658,1.869,6.99,-0.599,-0.8164,0.02979,0.02754,0.01776,-0.05225,-2.63,1.696,6.945,-0.5664,-0.8516,0.007812,0.03099,0.015366,0.03375,-2.668,1.372,7.0,-0.4573,-0.889,0.0,0.0
1759941467061669826,-2.688,1.829,6.992,-0.581,-0.821,0.05045,0.02745,0.02342,-0.05212,-2.666,1.644,6.95,-0.543,-0.8555,0.03125,0.03076,0.02141,0.03384,-2.713,1.282,7.0,-0.4275,-0.9043,0.0,0.0
1759941467111665964,-2.717,1.787,6.992,-0.561,-0.8247,0.0437,0.02731,0.02354,-0.05215,-2.7,1.591,6.95,-0.5156,-0.8633,0.03516,0.03061,0.0228,0.0335,-2.713,1.282,7.0,-0.4275,-0.9043,0.0,0.0
1759941467161667346,-2.746,1.744,6.996,-0.543,-0.828,0.02264,0.02707,0.01958,-0.05225,-2.717,1.538,6.953,-0.5,-0.8633,0.01953,0.03047,0.01996,0.0333,-2.754,1.191,7.0,-0.397,-0.918,0.0,0.0
1759941467211632728,-2.771,1.704,6.996,-0.527,-0.832,0.03094,0.02696,0.02046,-0.0522,-2.734,1.538,6.957,-0.4922,-0.8633,0.007812,0.03036,0.01883,0.03317,-2.754,1.191,7.0,-0.397,-0.918,0.0,0.0
1759941467261651277,-2.799,1.66,7.0,-0.5073,-0.8364,0.05225,0.02704,0.02505,-0.052,-2.77,1.484,6.957,-0.4648,-0.867,0.03125,0.03027,0.0235,0.03333,-2.791,1.099,7.0,-0.3662,-0.9307,0.0,0.0
1759941467311682701,-2.822,1.62,7.0,-0.489,-0.84,0.04373,0.027,0.02466,-0.052,-2.787,1.405,6.96,-0.4336,-0.871,0.03516,0.03036,0.02411,0.03336,-2.791,1.099,7.0,-0.3662,-0.9307,0.0,0.0
1759941467361600160,-2.848,1.576,7.004,-0.471,-0.843,0.02107,0.0268,0.02153,-0.05203,-2.805,1.379,6.96,-0.4219,-0.875,0.01563,0.03023,0.02177,0.03314,-2.826,1.005,7.0,-0.335,-0.9424,0.0,0.0
1759941467411571979,-2.87,1.536,7.004,-0.4546,-0.846,0.02808,0.02698,0.02312,-0.05194,-2.805,1.352,6.965,-0.4102,-0.875,0.007812,0.03004,0.02126,0.03305,-2.826,1.005,7.0,-0.335,-0.9424,0.0,0.0
1759941467461580753,-2.893,1.492,7.004,-0.4346,-0.851,0.04874,0.0285,0.02716,-0.05176,-2.84,1.299,6.965,-0.3828,-0.879,0.03125,0.03143,0.02634,0.03314,-2.86,0.91,7.0,-0.3035,-0.9526,0.0,0.0
1759941467511575698,-2.912,1.451,7.008,-0.4163,-0.855,0.037,0.02963,0.02574,-0.0517,-2.857,1.246,6.97,-0.3555,-0.883,0.02734,0.03305,0.02518,0.03348,-2.86,0.91,7.0,-0.3035,-0.9526,0.0,0.0
1759941467561572790,-2.932,1.41,7.008,-0.4004,-0.8594,0.01715,0.0304,0.02094,-0.05176,-2.875,1.22,6.973,-0.3398,-0.883,0.01172,0.0336,0.02164,0.03326,-2.887,0.8145,7.0,-0.2715,-0.9624,0.0,0.0
1759941467611569643,-2.953,1.365,7.008,-0.384,-0.8647,0.02716,0.03098,0.02173,-0.05164,-2.875,1.193,6.973,-0.332,-0.8867,0.003906,0.034,0.02032,0.03314,-2.887,0.8145,7.0,-0.2715,-0.9624,0.0,0.0
1759941467661591053,-2.97,1.323,7.01,-0.367,-0.8706,0.04636,0.0315,0.02562,-0.05145,-2.893,1.14,6.973,-0.3086,-0.8906,0.02734,0.0347,0.02472,0.03323,-2.912,0.718,7.0,-0.2393,-0.971,0.0,0.0
1759941467711572885,-2.99,1.278,7.016,-0.3489,-0.876,0.0355,0.03177,0.02443,-0.0514,-2.91,1.087,6.977,-0.2812,-0.8984,0.02734,0.03513,0.02394,0.03348,-2.912,0.718,7.0,-0.2393,-0.971,0.0,0.0
1759941467761574506,-3.006,1.235,7.016,-0.3342,-0.881,0.016,0.03177,0.01999,-0.05148,-2.928,1.034,6.98,-0.2656,-0.9023,0.01172,0.03522,0.02066,0.03317,-2.936,0.62,7.0,-0.2068,-0.9785,0.0,0.0
1759941467811571359,-3.023,1.189,7.016,-0.3188,-0.8867,0.02632,0.03217,0.02104,-0.05136,-2.928,1.034,6.98,-0.2578,-0.9023,0.003906,0.03522,0.01962,0.03314,-2.936,0.62,7.0,-0.2068,-0.9785,0.0,0.0
1759941467861576080,-3.041,1.14,7.02,-0.3003,-0.894,0.0473,0.0339,0.0254,-0.05112,-2.945,0.954,6.98,-0.2383,-0.91,0.02734,0.0366,0.02417,0.03326,-2.955,0.522,7.0,-0.1741,-0.985,0.0,0.0
1759941467911592721,-3.053,1.101,7.02,-0.2856,-0.8994,0.03384,0.03488,0.02397,-0.05112,-2.963,0.9014,6.984,-0.2109,-0.914,0.02734,0.0384,0.02354,0.03336,-2.955,0.522,7.0,-0.1741,-0.985,0.0,0.0
1759941467961572647,-3.066,1.057,7.02,-0.2722,-0.9053,0.0136,0.03558,0.01973,-0.05118,-2.963,0.875,6.99,-0.1992,-0.918,0.007812,0.03894,0.01999,0.0331,-2.97,0.4233,7.0,-0.1411,-0.99,0.0,0.0
1759941468011574029,-3.08,1.01,7.023,-0.2578,-0.913,0.02376,0.0362,0.02074,-0.05106,-2.98,0.848,6.99,-0.1953,-0.922,0.003906,0.03918,0.01921,0.0331,-2.97,0.4233,7.0,-0.1411,-0.99,0.0,0.0
1759941468061578750,-3.092,0.966,7.023,-0.2427,-0.9204,0.04306,0.03668,0.02493,-0.0508,-2.98,0.7954,6.99,-0.1719,-0.9297,0.02734,0.03995,0.02403,0.0333,-2.982,0.3242,7.0,-0.10803,-0.994,0.0,0.0
1759941468111566781,-3.104,0.918,7.027,-0.2262,-0.9277,0.03174,0.03693,0.0239,-0.05075,-2.998,0.716,6.992,-0.1484,-0.9375,0.02734,0.04028,0.02351,0.0333,-2.982,0.3242,7.0,-0.10803,-0.994,0.0,0.0
1759941468161568164,-3.115,0.873,7.027,-0.2133,-0.934,0.012215,0.03693,0.01955,-0.0508,-2.998,0.689,6.992,-0.1367,-0.9414,0.007812,0.0403,0.02031,0.03314,-2.992,0.2246,7.0,-0.0748,-0.997,0.0,0.0
1759941468211574554,-3.125,0.824,7.027,-0.1996,-0.942,0.02303,0.03702,0.02078,-0.05066,-3.016,0.6626,6.992,-0.1328,-0.9453,0.003906,0.04028,0.01929,0.0331,-2.992,0.2246,7.0,-0.0748,-0.997,0.0,0.0
1759941468261581659,-3.135,0.779,7.027,-0.185,-0.9497,0.0424,0.0372,0.0249,-0.0504,-3.016,0.61,6.996,-0.1133,-0.953,0.02734,0.04056,0.02411,0.0333,-2.998,0.12476,7.0,-0.0416,-0.999,0.0,0.0
1759941468311573743,-3.145,0.7295,7.03,-0.1692,-0.9565,0.03152,0.03696,0.02383,-0.05038,-3.016,0.583,6.996,-0.09766,-0.961,0.03516,0.0406,0.02531,0.0335,-2.998,0.12476,7.0,-0.0416,-0.999,0.0,0.0
1759941468361578702,-3.152,0.683,7.03,-0.1569,-0.9624,0.01179,0.0355,0.01964,-0.05045,-3.016,0.5034,7.0,-0.0781,-0.9688,0.007812,0.039,0.0199,0.0333,-3.0,0.02478,7.0,-0.00826,-1.0,0.0,0.0
1759941468411568880,-3.16,0.633,7.03,-0.1438,-0.9688,0.0226,0.03424,0.02095,-0.0503,-3.033,0.477,7.0,-0.0742,-0.9688,0.003906,0.0383,0.01923,0.03326,-3.0,0.02478,7.0,-0.00826,-1.0,0.0,0.0
1759941468461581707,-3.166,0.5864,7.035,-0.1293,-0.9746,0.04208,0.0335,0.02647,-0.05008,-3.033,0.424,7.0,-0.0547,-0.9766,0.02734,0.0371,0.02519,0.03336,-3.0,-0.0752,7.0,0.02507,-0.9995,0.0,0.0
1759941468511570692,-3.172,0.5356,7.035,-0.11285,-0.9795,0.03064,0.03293,0.02638,-0.05002,-3.033,0.3445,7.004,-0.03125,-0.9844,0.02734,0.03635,0.02599,0.03372,-3.0,-0.0752,7.0,0.02507,-0.9995,0.0,0.0
1759941468561575412,-3.178,0.4885,7.04,-0.09985,-0.983,0.01075,0.0324,0.02164,-0.0501,-3.033,0.3179,7.004,-0.01953,-0.9844,0.01172,0.03595,0.02237,0.03363,-2.994,-0.1752,7.0,0.05838,-0.9985,0.0,0.0
1759941468611566781,-3.182,0.4373,7.04,-0.0865,-0.988,0.02193,0.03214,0.02235,-0.05002,-3.05,0.2915,7.004,-0.01563,-0.9844,0.003906,0.03568,0.0209,0.03345,-2.994,-0.1752,7.0,0.05838,-0.9985,0.0,0.0
1759941468661581516,-3.186,0.3896,7.04,-0.0719,-0.9927,0.04172,0.03214,0.02745,-0.04984,-3.05,0.2384,7.008,0.0,-0.992,0.02734,0.03558,0.02626,0.03372,-2.988,-0.275,7.0,0.0916,-0.9956,0.0,0.0
1759941468711575031,-3.19,0.338,7.043,-0.05566,-0.9966,0.03076,0.032,0.02727,-0.0498,-3.05,0.1589,7.01,0.02344,-0.996,0.02734,0.03543,0.02695,0.0339,-2.988,-0.275,7.0,0.0916,-0.9956,0.0,0.0
1759941468761594295,-3.191,0.29,7.043,-0.04254,-1.0,0.0115,0.03183,0.02368,-0.04993,-3.033,0.1324,7.01,0.03125,-0.996,0.01172,0.03528,0.0241,0.03384,-2.977,-0.3743,7.0,0.12476,-0.992,0.0,0.0
1759941468811585187,-3.193,0.2379,7.043,-0.02835,-1.004,0.02287,0.03152,0.0255,-0.04984,-3.05,0.1059,7.01,0.03906,-0.996,0.003906,0.03528,0.02359,0.03366,-2.977,-0.3743,7.0,0.12476,-0.992,0.0,0.0
1759941468861578226,-3.195,0.1896,7.047,-0.01263,-1.009,0.04214,0.03032,0.03125,-0.04968,-3.05,0.05286,7.01,0.0586,-1.004,0.03125,0.03403,0.0305,0.03403,-2.963,-0.4731,7.0,0.1577,-0.9873,0.0,0.0
1759941468912003755,-3.195,0.1371,7.047,0.00507,-1.011,0.03058,0.0291,0.0316,-0.0497,-3.033,-0.02669,7.016,0.08203,-1.004,0.02734,0.03247,0.03122,0.034,-2.963,-0.4731,7.0,0.1577,-0.9873,0.0,0.0
1759941468961568117,-3.195,0.08856,7.047,0.01967,-1.013,0.01041,0.0281,0.02829,-0.0498,-3.033,-0.0532,7.016,0.09375,-1.008,0.01172,0.03174,0.02864,0.03406,-2.945,-0.572,7.0,0.1906,-0.9814,0.0,0.0
1759941469011571168,-3.193,0.03583,7.047,0.0357,-1.015,0.02086,0.02747,0.03006,-0.04977,-3.033,-0.0797,7.016,0.09766,-1.004,0.003906,0.03122,0.02814,0.03403,-2.945,-0.572,7.0,0.1906,-0.9814,0.0,0.0
1759941469061578035,-3.191,-0.01296,7.05,0.05283,-1.018,0.03952,0.02724,0.03467,-0.04968,-3.033,-0.1593,7.02,0.1211,-1.008,0.02734,0.03088,0.03357,0.03418,-2.924,-0.6694,7.0,0.2231,-0.9746,0.0,0.0
1759941469111944437,-3.188,-0.0659,7.05,0.0712,-1.019,0.02756,0.02669,0.03412,-0.04974,-3.033,-0.2123,7.02,0.1445,-1.008,0.02734,0.0301,0.0337,0.034,-2.924,-0.6694,7.0,0.2231,-0.9746,0.0,0.0
1759941469161573648,-3.184,-0.1148,7.055,0.0865,-1.019,0.006878,0.02509,0.03143,-0.04987,-3.016,-0.2654,7.023,0.1562,-1.008,0.007812,0.02876,0.03137,0.03387,-2.9,-0.7666,7.0,0.2556,-0.967,0.0,0.0
1759941469211572408,-3.18,-0.1637,7.055,0.10223,-1.02,0.0138,0.02377,0.0338,-0.0498,-3.016,-0.2654,7.023,0.1641,-1.008,-0.0,0.02808,0.03137,0.03403,-2.9,-0.7666,7.0,0.2556,-0.967,0.0,0.0
1759941469261582374,-3.174,-0.2168,7.055,0.1221,-1.02,0.03275,0.02303,0.0388,-0.04974,-3.016,-0.345,7.027,0.1875,-1.008,0.02344,0.02681,0.03796,0.03403,-2.873,-0.863,7.0,0.2876,-0.9575,0.0,0.0
1759941469311567783,-3.166,-0.2698,7.055,0.142,-1.02,0.01938,0.02237,0.0384,-0.04974,-2.998,-0.398,7.027,0.2031,-1.004,0.03125,0.02623,0.03928,0.03384,-2.873,-0.863,7.0,0.2876,-0.9575,0.0,0.0
1759941469361568927,-3.16,-0.3186,7.055,0.1582,-1.018,-0.001178,0.02185,0.0348,-0.04984,-2.998,-0.451,7.03,0.2227,-1.004,0.003906,0.02554,0.03506,0.0335,-2.844,-0.958,7.0,0.3193,-0.9478,0.0,0.0
