time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1759941702652535438,-3.4,0.006138,7.01,0.259,-2.123,0.1119,0.04608,0.1699,-0.04807,-3.383,-0.10626,6.977,0.3203,-2.059,0.10547,0.05084,0.1672,0.0339,-2.844,-0.958,7.0,0.6387,-1.8955,0.0,0.0
1759941702702560424,-3.387,-0.0957,7.02,0.3376,-2.121,0.10455,0.04324,0.1716,-0.04807,-3.365,-0.2388,6.984,0.4258,-2.047,0.10547,0.04678,0.1709,0.03418,-2.773,-1.1455,7.0,0.7637,-1.849,0.0,0.0
1759941702752562999,-3.367,-0.2059,7.023,0.4202,-2.117,0.09094,0.03864,0.1685,-0.04822,-3.348,-0.3184,6.99,0.4922,-2.04,0.09375,0.04333,0.1686,0.0341,-2.773,-1.1455,7.0,0.7637,-1.849,0.0,0.0
1759941702802486181,-3.346,-0.3074,7.027,0.4968,-2.111,0.0929,0.03525,0.1678,-0.04822,-3.348,-0.345,6.992,0.5234,-2.031,0.08984,0.04126,0.1671,0.0342,-2.69,-1.327,7.0,0.8853,-1.794,0.0,0.0
1759941702852494239,-3.316,-0.417,7.03,0.5815,-2.105,0.1004,0.03275,0.1718,-0.04822,-3.295,-0.504,7.0,0.6367,-2.012,0.09766,0.037,0.1694,0.03452,-2.69,-1.327,7.0,0.8853,-1.794,0.0,0.0
1759941702902535438,-3.287,-0.518,7.035,0.6577,-2.098,0.0935,0.03084,0.1727,-0.0483,-3.26,-0.6367,7.008,0.7383,-1.996,0.09766,0.03436,0.172,0.0346,-2.596,-1.504,7.0,1.003,-1.73,0.0,0.0
1759941702952610969,-3.25,-0.6265,7.043,0.737,-2.088,0.0814,0.02708,0.1678,-0.0485,-3.225,-0.716,7.01,0.797,-1.98,0.08594,0.0316,0.1685,0.03445,-2.596,-1.504,7.0,1.003,-1.73,0.0,0.0
1759941703002559661,-3.213,-0.7266,7.047,0.81,-2.076,0.0851,0.02403,0.1659,-0.04852,-3.225,-0.7427,7.016,0.828,-1.973,0.08203,0.02974,0.1661,0.03452,-2.49,-1.674,7.0,1.115,-1.66,0.0,0.0
1759941703052590131,-3.17,-0.834,7.05,0.8896,-2.064,0.09485,0.02054,0.1688,-0.0486,-3.154,-0.875,7.023,0.9336,-1.949,0.09375,0.02518,0.1666,0.03485,-2.49,-1.674,7.0,1.115,-1.66,0.0,0.0
1759941703102545261,-3.125,-0.933,7.055,0.9614,-2.05,0.0898,0.01768,0.1691,-0.04874,-3.084,-1.008,7.027,1.031,-1.922,0.09375,0.02121,0.1683,0.0348,-2.373,-1.836,7.0,1.224,-1.582,0.0,0.0
1759941703152569770,-3.072,-1.039,7.06,1.035,-2.035,0.0791,0.0131,0.1636,-0.04895,-3.05,-1.087,7.03,1.082,-1.91,0.08594,0.0183,0.1649,0.0348,-2.373,-1.836,7.0,1.224,-1.582,0.0,0.0
1759941703202542781,-3.021,-1.137,7.062,1.104,-2.02,0.08405,0.00951,0.1614,-0.049,-3.033,-1.113,7.035,1.117,-1.898,0.08203,0.01572,0.1617,0.0346,-2.246,-1.989,7.0,1.326,-1.497,0.0,0.0
1759941703252546072,-2.963,-1.241,7.066,1.178,-2.0,0.09503,0.005577,0.1641,-0.04913,-2.945,-1.272,7.04,1.215,-1.871,0.09375,0.010506,0.1619,0.03445,-2.246,-1.989,7.0,1.326,-1.497,0.0,0.0
1759941703302548170,-2.904,-1.337,7.07,1.244,-1.98,0.09125,0.002247,0.164,-0.04922,-2.857,-1.379,7.047,1.309,-1.844,0.09766,0.00609,0.1632,0.03418,-2.107,-2.135,7.0,1.423,-1.405,0.0,0.0
1759941703352554082,-2.838,-1.438,7.08,1.312,-1.957,0.0821,-0.003967,0.1571,-0.0493,-2.805,-1.458,7.05,1.363,-1.82,0.08984,0.001486,0.1584,0.03397,-2.107,-2.135,7.0,1.423,-1.405,0.0,0.0
1759941703402514457,-2.773,-1.532,7.082,1.373,-1.934,0.0886,-0.0091,0.1531,-0.04926,-2.77,-1.512,7.055,1.395,-1.8125,0.08594,-0.001427,0.1552,0.034,-1.961,-2.27,7.0,1.514,-1.308,0.0,0.0
1759941703452599287,-2.705,-1.624,7.086,1.435,-1.907,0.1009,-0.01545,0.1506,-0.04935,-2.666,-1.644,7.06,1.488,-1.773,0.09766,-0.00927,0.151,0.03427,-1.961,-2.27,7.0,1.514,-1.308,0.0,0.0
1759941703502535820,-2.629,-1.723,7.09,1.495,-1.876,0.09924,-0.02045,0.1467,-0.04938,-2.543,-1.75,7.066,1.57,-1.734,0.10547,-0.01619,0.1465,0.03412,-1.806,-2.396,7.0,1.598,-1.203,0.0,0.0
1759941703552561759,-2.55,-1.819,7.094,1.552,-1.843,0.09064,-0.02675,0.1405,-0.0494,-2.473,-1.83,7.07,1.613,-1.707,0.09766,-0.02104,0.1416,0.034,-1.806,-2.396,7.0,1.598,-1.203,0.0,0.0
1759941703602507591,-2.475,-1.907,7.098,1.603,-1.81,0.0963,-0.0318,0.1377,-0.04944,-2.455,-1.883,7.074,1.637,-1.691,0.09375,-0.02394,0.1392,0.034,-1.642,-2.512,7.0,1.674,-1.095,0.0,0.0
1759941703652545690,-2.396,-1.993,7.105,1.653,-1.773,0.1076,-0.03928,0.1338,-0.04956,-2.332,-1.988,7.082,1.711,-1.641,0.10547,-0.03238,0.1351,0.03415,-1.642,-2.512,7.0,1.674,-1.095,0.0,0.0
1759941703702527761,-2.309,-2.084,7.11,1.702,-1.731,0.1052,-0.04544,0.1285,-0.04953,-2.21,-2.121,7.09,1.777,-1.594,0.1094,-0.0409,0.1285,0.03397,-1.471,-2.615,7.0,1.743,-0.9805,0.0,0.0
1759941703752564907,-2.219,-2.174,7.117,1.747,-1.687,0.0955,-0.05392,0.12134,-0.04947,-2.123,-2.174,7.094,1.8125,-1.5625,0.10156,-0.0472,0.1228,0.03403,-1.471,-2.615,7.0,1.743,-0.9805,0.0,0.0
1759941703802514791,-2.135,-2.254,7.12,1.787,-1.642,0.1006,-0.06046,0.1184,-0.04947,-2.105,-2.227,7.094,1.828,-1.543,0.09766,-0.05106,0.11993,0.03412,-1.293,-2.707,7.0,1.805,-0.8623,0.0,0.0
1759941703852508306,-2.041,-2.338,7.125,1.83,-1.589,0.1115,-0.06836,0.1197,-0.04974,-1.966,-2.334,7.1,1.883,-1.477,0.1094,-0.0606,0.1187,0.03412,-1.293,-2.707,7.0,1.805,-0.8623,0.0,0.0
1759941703902494907,-1.944,-2.418,7.133,1.871,-1.535,0.1058,-0.07416,0.11804,-0.04974,-1.843,-2.44,7.11,1.93,-1.414,0.1094,-0.0687,0.1184,0.03427,-1.11,-2.787,7.0,1.858,-0.74,0.0,0.0
1759941703952539682,-1.854,-2.49,7.137,1.905,-1.483,0.0958,-0.0817,0.1108,-0.04962,-1.756,-2.52,7.113,1.957,-1.371,0.10156,-0.07477,0.11285,0.03418,-1.11,-2.787,7.0,1.858,-0.74,0.0,0.0
1759941704002511262,-1.754,-2.566,7.14,1.939,-1.423,0.092,-0.08887,0.1061,-0.0496,-1.721,-2.545,7.117,1.973,-1.348,0.09766,-0.0785,0.10913,0.0342,-0.922,-2.855,7.0,1.903,-0.6147,0.0,0.0
1759941704052531242,-1.659,-2.633,7.145,1.97,-1.364,0.0904,-0.09686,0.10486,-0.04977,-1.581,-2.652,7.125,2.012,-1.27,0.09375,-0.0888,0.1049,0.03427,-0.922,-2.855,7.0,1.903,-0.6147,0.0,0.0
1759941704102483510,-1.557,-2.703,7.15,2.002,-1.299,0.0794,-0.1041,0.10315,-0.04984,-1.441,-2.73,7.13,2.05,-1.191,0.08594,-0.09827,0.10345,0.03436,-0.73,-2.91,7.0,1.939,-0.4866,0.0,0.0
1759941704152495384,-1.451,-2.768,7.152,2.03,-1.231,0.0672,-0.11163,0.09717,-0.04977,-1.354,-2.783,7.133,2.07,-1.141,0.0742,-0.10406,0.09924,0.0344,-0.73,-2.91,7.0,1.939,-0.4866,0.0,0.0
1759941704202476501,-1.354,-2.826,7.156,2.055,-1.165,0.063,-0.11755,0.0942,-0.04987,-1.318,-2.81,7.133,2.078,-1.113,0.0703,-0.1073,0.09644,0.03436,-0.534,-2.951,7.0,1.968,-0.3562,0.0,0.0
1759941704252497434,-1.254,-2.879,7.16,2.078,-1.097,0.06143,-0.1256,0.0924,-0.05008,-1.179,-2.89,7.137,2.11,-1.016,0.0625,-0.1168,0.0931,0.03412,-0.534,-2.951,7.0,1.968,-0.3562,0.0,0.0
1759941704302480459,-1.1455,-2.936,7.164,2.104,-1.019,0.06064,-0.1316,0.0905,-0.0502,-1.021,-2.943,7.14,2.133,-0.918,0.0625,-0.1257,0.09094,0.03403,-0.3364,-2.98,7.0,1.987,-0.2244,0.0,0.0
1759941704352530956,-1.044,-2.982,7.164,2.125,-0.946,0.06067,-0.137,0.0857,-0.05023,-0.9336,-2.996,7.145,2.148,-0.8555,0.0625,-0.1302,0.0874,0.03412,-0.3364,-2.98,7.0,1.987,-0.2244,0.0,0.0
1759941704402486085,-0.933,-3.03,7.168,2.145,-0.8657,0.0515,-0.142,0.08057,-0.05017,-0.899,-2.996,7.145,2.156,-0.8203,0.0625,-0.1328,0.08466,0.03394,-0.1371,-2.996,7.0,1.998,-0.09143,0.0,0.0
1759941704452504634,-0.8296,-3.068,7.17,2.16,-0.7905,0.03998,-0.1489,0.07574,-0.05002,-0.741,-3.049,7.15,2.172,-0.711,0.04688,-0.1406,0.0778,0.03403,-0.1371,-2.996,7.0,1.998,-0.09143,0.0,0.0
1759941704502492189,-0.7256,-3.105,7.17,2.174,-0.7124,0.03458,-0.1538,0.0735,-0.05008,-0.6016,-3.102,7.152,2.184,-0.6055,0.03906,-0.1481,0.074,0.03418,0.0628,-3.0,7.0,2.0,0.0419,0.0,0.0
1759941704552560806,-0.6123,-3.139,7.176,2.188,-0.6265,0.0323,-0.1562,0.0688,-0.05026,-0.514,-3.129,7.152,2.191,-0.539,0.03516,-0.1504,0.07074,0.0341,0.0628,-3.0,7.0,2.0,0.0419,0.0,0.0
1759941704602487802,-0.498,-3.17,7.176,2.197,-0.5415,0.02213,-0.158,0.0645,-0.05026,-0.479,-3.129,7.156,2.191,-0.5,0.03516,-0.1512,0.0683,0.03397,0.2625,-2.988,7.0,1.992,0.175,0.0,0.0
1759941704652540206,-0.3926,-3.193,7.176,2.205,-0.4631,0.01058,-0.1616,0.06012,-0.0501,-0.3218,-3.182,7.16,2.2,-0.3906,0.01953,-0.1547,0.06195,0.0339,0.2625,-2.988,7.0,1.992,0.175,0.0,0.0
1759941704702512979,-0.2776,-3.215,7.176,2.213,-0.375,0.014885,-0.1641,0.0585,-0.0503,-0.1818,-3.182,7.16,2.195,-0.2773,0.01563,-0.1586,0.05884,0.03397,0.461,-2.965,7.0,1.977,0.3074,0.0,0.0
1759941704752550840,-0.1711,-3.232,7.18,2.219,-0.2927,0.02415,-0.1647,0.05554,-0.05066,-0.0769,-3.209,7.16,2.2,-0.2109,0.02344,-0.1594,0.05682,0.03375,0.461,-2.965,7.0,1.977,0.3074,0.0,0.0
1759941704802491664,-0.0646,-3.244,7.18,2.223,-0.2137,0.01825,-0.1653,0.0501,-0.05054,-0.0419,-3.209,7.164,2.2,-0.168,0.02734,-0.1594,0.05472,0.03348,0.657,-2.928,7.0,1.951,0.4382,0.0,0.0
1759941704852533102,0.05997,-3.254,7.18,2.225,-0.1226,0.007256,-0.1667,0.04465,-0.0502,0.1155,-3.209,7.164,2.191,-0.05078,0.01563,-0.1609,0.0469,0.0338,0.657,-2.928,7.0,1.951,0.4382,0.0,0.0
1759941704902504205,0.1666,-3.258,7.18,2.223,-0.04385,0.003029,-0.1675,0.04227,-0.0502,0.2554,-3.209,7.164,2.184,0.05078,0.007812,-0.1624,0.0428,0.03394,0.851,-2.877,7.0,1.918,0.5674,0.0,0.0
1759941704952556848,0.2734,-3.258,7.18,2.22,0.03442,0.000625,-0.167,0.0389,-0.0503,0.3428,-3.209,7.168,2.176,0.1133,0.003906,-0.1621,0.0401,0.0339,0.851,-2.877,7.0,1.918,0.5674,0.0,0.0
1759941705002499341,0.3887,-3.254,7.18,2.217,0.11786,-0.003231,-0.1667,0.0353,-0.05035,0.3777,-3.209,7.168,2.172,0.1523,0.003906,-0.1616,0.03833,0.03378,1.041,-2.814,7.0,1.876,0.694,0.0,0.0
1759941705052517652,0.504,-3.244,7.18,2.21,0.2002,-0.00891,-0.1676,0.03137,-0.0503,0.535,-3.209,7.17,2.156,0.2617,-0.0,-0.1619,0.0333,0.0336,1.041,-2.814,7.0,1.876,0.694,0.0,0.0
1759941705102649688,0.601,-3.234,7.18,2.205,0.2693,-0.01419,-0.168,0.02805,-0.05026,0.6753,-3.182,7.176,2.137,0.3633,-0.003906,-0.1628,0.02882,0.03378,1.226,-2.738,7.0,1.825,0.8174,0.0,0.0
1759941705152595043,0.7153,-3.219,7.18,2.195,0.3499,-0.02057,-0.1658,0.02191,-0.0502,0.7627,-3.156,7.176,2.125,0.4219,-0.007812,-0.1614,0.02438,0.0338,1.226,-2.738,7.0,1.825,0.8174,0.0,0.0
1759941705202612161,0.829,-3.197,7.176,2.182,0.4285,-0.02579,-0.1642,0.01718,-0.0502,0.7974,-3.156,7.18,2.117,0.4531,-0.007812,-0.1603,0.02141,0.0337,1.405,-2.65,7.0,1.767,0.937,0.0,0.0
1759941705252521991,0.9336,-3.176,7.176,2.168,0.5,-0.02982,-0.1641,0.01287,-0.0502,0.9375,-3.129,7.18,2.094,0.5586,-0.01563,-0.1588,0.0148,0.03363,1.405,-2.65,7.0,1.767,0.937,0.0,0.0
1759941705302505493,1.037,-3.15,7.176,2.154,0.571,-0.0328,-0.1638,0.009254,-0.05017,1.077,-3.076,7.18,2.066,0.6523,-0.01953,-0.1587,0.00996,0.03375,1.579,-2.55,7.0,1.7,1.053,0.0,0.0
1759941705352493286,1.148,-3.12,7.17,2.135,0.6465,-0.0352,-0.1614,0.005924,-0.0502,1.165,-3.049,7.18,2.05,0.707,-0.01953,-0.1571,0.007504,0.0337,1.579,-2.55,7.0,1.7,1.053,0.0,0.0
1759941705402474641,1.251,-3.086,7.17,2.117,0.7124,-0.04675,-0.1594,0.001927,-0.05014,1.2,-3.049,7.18,2.04,0.746,-0.02344,-0.1556,0.005558,0.0335,1.745,-2.44,7.0,1.627,1.164,0.0,0.0
1759941705452484607,1.36,-3.047,7.168,2.096,0.783,-0.0589,-0.1593,-0.003712,-0.0499,1.34,-2.996,7.18,2.008,0.836,-0.03906,-0.154,-0.000613,0.03357,1.745,-2.44,7.0,1.627,1.164,0.0,0.0
1759941705502519369,1.461,-3.008,7.164,2.074,0.848,-0.0631,-0.1583,-0.007236,-0.04996,1.4795,-2.916,7.18,1.969,0.9297,-0.04688,-0.1534,-0.006405,0.0338,1.904,-2.318,7.0,1.546,1.27,0.0,0.0
1759941705552523374,1.567,-2.96,7.16,2.049,0.917,-0.0643,-0.1544,-0.01134,-0.05005,1.55,-2.89,7.176,1.949,0.9766,-0.05078,-0.1509,-0.00924,0.0336,1.904,-2.318,7.0,1.546,1.27,0.0,0.0
1759941705602513313,1.665,-2.916,7.16,2.023,0.977,-0.07416,-0.1516,-0.01627,-0.05005,1.602,-2.863,7.176,1.934,1.012,-0.05078,-0.1484,-0.0118,0.03342,2.055,-2.186,7.0,1.458,1.369,0.0,0.0
1759941705652501106,1.77,-2.863,7.152,1.994,1.041,-0.08496,-0.152,-0.02274,-0.0498,1.742,-2.783,7.176,1.891,1.094,-0.0664,-0.1465,-0.01979,0.03357,2.055,-2.186,7.0,1.458,1.369,0.0,0.0
1759941705702554702,1.865,-2.812,7.15,1.965,1.102,-0.07825,-0.1517,-0.02617,-0.04987,1.812,-2.758,7.17,1.871,1.137,-0.0703,-0.147,-0.02367,0.0336,2.195,-2.045,7.0,1.363,1.464,0.0,0.0
1759941705752533912,1.966,-2.754,7.145,1.932,1.166,-0.0675,-0.1481,-0.02983,-0.05014,1.952,-2.652,7.168,1.82,1.223,-0.0547,-0.144,-0.028,0.03308,2.195,-2.045,7.0,1.363,1.464,0.0,0.0
1759941705802519321,2.059,-2.695,7.145,1.899,1.221,-0.07324,-0.1455,-0.03558,-0.05,1.986,-2.652,7.168,1.805,1.246,-0.05078,-0.1422,-0.0302,0.03296,2.326,-1.894,7.0,1.263,1.551,0.0,0.0
1759941705852525711,2.156,-2.63,7.14,1.86,1.278,-0.0827,-0.1447,-0.04532,-0.04956,2.11,-2.572,7.168,1.758,1.316,-0.0625,-0.1398,-0.04016,0.03336,2.326,-1.894,7.0,1.263,1.551,0.0,0.0
1759941705902563333,2.244,-2.568,7.137,1.821,1.332,-0.07587,-0.1432,-0.05103,-0.04953,2.232,-2.467,7.164,1.699,1.395,-0.0625,-0.1385,-0.04977,0.03357,2.447,-1.734,7.0,1.156,1.632,0.0,0.0
1759941705952578544,2.338,-2.498,7.133,1.777,1.39,-0.06415,-0.139,-0.05548,-0.04974,2.283,-2.412,7.16,1.668,1.4375,-0.0547,-0.1357,-0.05276,0.03345,2.447,-1.734,7.0,1.156,1.632,0.0,0.0
1759941706002537250,2.422,-2.43,7.13,1.734,1.4375,-0.06836,-0.1356,-0.06247,-0.04962,2.336,-2.36,7.156,1.645,1.465,-0.04688,-0.133,-0.05566,0.03323,2.559,-1.567,7.0,1.045,1.705,0.0,0.0
1759941706052532672,2.512,-2.354,7.125,1.686,1.488,-0.07697,-0.1345,-0.0718,-0.04926,2.459,-2.254,7.156,1.582,1.531,-0.0586,-0.1299,-0.0672,0.03354,2.559,-1.567,7.0,1.045,1.705,0.0,0.0
1759941706102524757,2.59,-2.281,7.12,1.636,1.534,-0.0796,-0.1332,-0.0779,-0.04913,2.564,-2.148,7.152,1.516,1.594,-0.0625,-0.1284,-0.0766,0.03357,2.656,-1.394,7.0,0.929,1.771,0.0,0.0
1759941706152561664,2.674,-2.2,7.117,1.58,1.582,-0.0794,-0.1282,-0.08466,-0.04913,2.617,-2.096,7.15,1.48,1.629,-0.0664,-0.1255,-0.0808,0.03357,2.656,-1.394,7.0,0.929,1.771,0.0,0.0
1759941706202499151,2.748,-2.123,7.113,1.527,1.623,-0.08875,-0.1249,-0.0899,-0.0491,2.668,-2.041,7.145,1.449,1.648,-0.0625,-0.12274,-0.08417,0.03357,2.744,-1.214,7.0,0.809,1.829,0.0,0.0
1759941706252552032,2.826,-2.037,7.11,1.467,1.665,-0.1,-0.12213,-0.09906,-0.04886,2.773,-1.936,7.137,1.371,1.707,-0.0781,-0.1182,-0.0945,0.03357,2.744,-1.214,7.0,0.809,1.829,0.0,0.0
1759941706302546739,2.896,-1.956,7.1,1.407,1.703,-0.1032,-0.1195,-0.1045,-0.04883,2.861,-1.803,7.133,1.297,1.754,-0.08594,-0.11505,-0.1029,0.03354,2.818,-1.028,7.0,0.6855,1.879,0.0,0.0
1759941706352521657,2.967,-1.867,7.098,1.341,1.742,-0.10345,-0.1139,-0.1105,-0.0489,2.914,-1.75,7.13,1.254,1.781,-0.08984,-0.11145,-0.1068,0.03342,2.818,-1.028,7.0,0.6855,1.879,0.0,0.0
1759941706402485132,3.03,-1.782,7.094,1.277,1.775,-0.1028,-0.1098,-0.11615,-0.0489,2.95,-1.697,7.125,1.219,1.797,-0.08984,-0.1082,-0.11,0.03333,2.88,-0.8384,7.0,0.5586,1.92,0.0,0.0
1759941706452521324,3.094,-1.689,7.086,1.206,1.81,-0.1018,-0.1082,-0.12335,-0.04883,3.035,-1.591,7.117,1.129,1.836,-0.08594,-0.10425,-0.118,0.03336,2.88,-0.8384,7.0,0.5586,1.92,0.0,0.0
1759941706502526283,3.15,-1.602,7.082,1.139,1.841,-0.10126,-0.10657,-0.1294,-0.04868,3.105,-1.458,7.113,1.027,1.879,-0.08594,-0.1021,-0.1274,0.03336,2.93,-0.6445,7.0,0.4297,1.953,0.0,0.0
1759941706552559852,3.207,-1.505,7.08,1.0625,1.872,-0.1009,-0.1018,-0.1351,-0.0486,3.14,-1.379,7.11,0.9766,1.898,-0.08594,-0.0991,-0.1316,0.03348,2.93,-0.6445,7.0,0.4297,1.953,0.0,0.0
1759941706602501153,3.258,-1.414,7.074,0.99,1.898,-0.10065,-0.0979,-0.1403,-0.04855,3.176,-1.353,7.105,0.9336,1.91,-0.08594,-0.0964,-0.1344,0.0335,2.967,-0.4478,7.0,0.2986,1.978,0.0,0.0
1759941706652568340,3.307,-1.315,7.066,0.91,1.926,-0.1007,-0.0953,-0.147,-0.04846,3.229,-1.22,7.098,0.836,1.9375,-0.08594,-0.092,-0.1418,0.0333,2.967,-0.4478,7.0,0.2986,1.978,0.0,0.0
1759941706702529907,3.348,-1.222,7.062,0.834,1.949,-0.10065,-0.0927,-0.1521,-0.04834,3.264,-1.141,7.098,0.7812,1.953,-0.08594,-0.09033,-0.1465,0.03348,2.99,-0.2493,7.0,0.1661,1.993,0.0,0.0
1759941706752552986,3.389,-1.12,7.06,0.7505,1.972,-0.1009,-0.08685,-0.1561,-0.04828,3.316,-1.008,7.09,0.668,1.98,-0.08594,-0.08496,-0.153,0.03345,2.99,-0.2493,7.0,0.1661,1.993,0.0,0.0
