time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760107660809120416,-0.1593,0.1862,5.96,1.378,0.02066,-0.03226,0.01222,0.03455,0.01518,-0.2527,0.106,6.04,1.328,0.03516,-0.0547,0.01254,0.03638,0.03442,0.2837,0.0,6.043,0.959,0.0,0.2837,0.0
1760107660859238147,-0.0931,0.187,5.96,1.382,0.01445,0.0294,0.01167,0.03043,0.01515,-0.1827,0.106,6.04,1.328,0.02734,-0.0,0.01154,0.02846,0.03436,0.378,0.0,6.074,0.926,0.0,0.378,0.0
1760107660909251689,-0.02121,0.1876,5.965,1.383,0.00828,0.07623,0.011185,0.02448,0.01506,-0.1302,0.106,6.04,1.328,0.02344,0.03906,0.01124,0.02562,0.03452,0.378,0.0,6.074,0.926,0.0,0.378,0.0
1760107660959258079,0.04514,0.1879,5.97,1.381,0.002657,0.1313,0.01091,0.01881,0.015015,-0.0603,0.106,6.043,1.324,0.01563,0.1094,0.01065,0.01709,0.03436,0.4685,0.0,6.117,0.8833,0.0,0.4685,0.0
1760107661009270429,0.1168,0.1879,5.977,1.375,-0.003092,0.1735,0.01069,0.01179,0.01493,-0.00785,0.106,6.047,1.32,0.01172,0.1406,0.010506,0.013374,0.03433,0.4685,0.0,6.117,0.8833,0.0,0.4685,0.0
1760107661059261798,0.1826,0.1876,5.984,1.367,-0.00858,0.2384,0.01059,0.007694,0.01486,0.0621,0.106,6.06,1.309,0.003906,0.2109,0.01019,0.005264,0.0345,0.554,0.0,6.168,0.832,0.0,0.554,0.0
1760107661109265565,0.2479,0.187,6.0,1.356,-0.01377,0.2812,0.010506,0.002666,0.01481,0.11456,0.106,6.07,1.297,0.0,0.254,0.01015,0.002502,0.03436,0.554,0.0,6.168,0.832,0.0,0.554,0.0
1760107661159293174,0.318,0.1862,6.016,1.343,-0.01949,0.341,0.01044,-0.003334,0.014725,0.1495,0.106,6.074,1.293,0.0,0.2734,0.010086,-0.0007772,0.03427,0.635,0.0,6.227,0.773,0.0,0.635,0.0
1760107661209282159,0.3875,0.185,6.035,1.325,-0.02495,0.3833,0.01031,-0.00993,0.014656,0.2369,0.106,6.098,1.266,-0.007812,0.3516,0.00995,-0.00872,0.0344,0.635,0.0,6.227,0.773,0.0,0.635,0.0
1760107661259264707,0.4507,0.1837,6.055,1.307,-0.02994,0.4482,0.00923,-0.01365,0.014595,0.307,0.106,6.12,1.242,-0.01172,0.418,0.0093,-0.01631,0.03436,0.7085,0.0,6.293,0.7056,0.0,0.7085,0.0
1760107661309260845,0.5127,0.1821,6.074,1.286,-0.0341,0.4912,0.00796,-0.01836,0.014534,0.3594,0.106,6.14,1.223,-0.01563,0.4648,0.008224,-0.0187,0.03427,0.7085,0.0,6.293,0.7056,0.0,0.7085,0.0
1760107661359307765,0.579,0.1803,6.1,1.261,-0.03802,0.5513,0.006966,-0.0241,0.014465,0.3943,0.106,6.145,1.211,-0.01953,0.4844,0.007656,-0.0218,0.03436,0.7754,0.0,6.367,0.6313,0.0,0.7754,0.0
1760107661409235954,0.644,0.1782,6.133,1.232,-0.04132,0.592,0.00621,-0.03055,0.01436,0.4644,0.106,6.184,1.176,-0.02344,0.5625,0.006317,-0.02937,0.03427,0.7754,0.0,6.367,0.6313,0.0,0.7754,0.0
1760107661459119319,0.7026,0.1761,6.164,1.204,-0.0442,0.643,0.005802,-0.0353,0.014305,0.552,0.106,6.223,1.137,-0.03125,0.621,0.005577,-0.03738,0.03427,0.8345,0.0,6.45,0.551,0.0,0.8345,0.0
1760107661509110927,0.764,0.1738,6.195,1.171,-0.047,0.682,0.00548,-0.04123,0.01421,0.587,0.106,6.246,1.113,-0.03125,0.6562,0.00534,-0.04102,0.03433,0.8345,0.0,6.45,0.551,0.0,0.8345,0.0
1760107661559122323,0.8193,0.1715,6.23,1.138,-0.04956,0.7344,0.005344,-0.04535,0.01414,0.6567,0.106,6.28,1.07,-0.03516,0.711,0.00506,-0.04776,0.03415,0.8857,0.0,6.535,0.4646,0.0,0.8857,0.0
1760107661609117984,0.878,0.1688,6.27,1.1,-0.0522,0.7715,0.005253,-0.05093,0.01409,0.692,0.106,6.305,1.043,-0.03906,0.742,0.005013,-0.05032,0.03415,0.8857,0.0,6.535,0.4646,0.0,0.8857,0.0
1760107661659130334,0.9297,0.1663,6.31,1.0625,-0.0546,0.8086,0.005207,-0.0565,0.01402,0.7617,0.106,6.355,0.992,-0.04297,0.793,0.00479,-0.0582,0.03424,0.9272,0.0,6.625,0.3738,0.0,0.9272,0.0
1760107661709118127,0.9795,0.1636,6.348,1.022,-0.05695,0.836,0.00512,-0.06223,0.01396,0.7964,0.106,6.39,0.961,-0.04297,0.8164,0.004715,-0.0627,0.03415,0.9272,0.0,6.625,0.3738,0.0,0.9272,0.0
1760107661759136438,1.031,0.1605,6.39,0.9766,-0.0596,0.8887,0.005173,-0.06586,0.013916,0.814,0.106,6.4,0.9414,-0.04688,0.828,0.004753,-0.06573,0.03415,0.96,0.0,6.72,0.2793,0.0,0.96,0.0
1760107661809126138,1.081,0.1573,6.44,0.93,-0.06216,0.921,0.00518,-0.07086,0.01384,0.884,0.106,6.46,0.875,-0.05078,0.8984,0.00475,-0.0706,0.0343,0.96,0.0,6.72,0.2793,0.0,0.96,0.0
1760107661859130620,1.125,0.1543,6.484,0.8853,-0.0645,0.9443,0.005165,-0.0775,0.01379,0.9365,0.106,6.52,0.8164,-0.0547,0.9336,0.004704,-0.0787,0.0342,0.9834,0.0,6.816,0.1821,0.0,0.9834,0.0
1760107661909121036,1.166,0.1512,6.53,0.8374,-0.06683,0.9624,0.005108,-0.0835,0.013695,0.9717,0.106,6.56,0.7773,-0.0586,0.949,0.0047,-0.0841,0.03412,0.9834,0.0,6.816,0.1821,0.0,0.9834,0.0
