time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762355805189143657,-0.1342,-0.0398,5.805,1.384,-0.2192,0.1109,0.0033,-0.009,-0.04907,-0.06097,0.02647,5.867,1.422,-0.08984,0.0742,0.00409,-0.003178,0.03418,0.2837,0.0,6.043,0.959,0.0,0.2837,0.0
1762355805239189386,-0.0628,-0.05118,5.812,1.362,-0.2178,0.1405,0.002094,-0.0173,-0.04913,0.02646,0.02647,5.867,1.398,-0.09375,0.1211,0.002357,-0.01368,0.0341,0.378,0.0,6.074,0.926,0.0,0.378,0.0
1762355805289153575,0.00203,-0.06158,5.82,1.339,-0.2157,0.2164,0.000608,-0.0206,-0.04916,0.0789,0.02647,5.875,1.383,-0.09375,0.1562,0.0014,-0.0192,0.0341,0.378,0.0,6.074,0.926,0.0,0.378,0.0
1762355805339211225,0.0709,-0.0727,5.832,1.3125,-0.2124,0.2734,-0.001171,-0.02325,-0.0492,0.1664,-4.464e-05,5.887,1.355,-0.09375,0.25,-0.00088,-0.02106,0.03436,0.4685,0.0,6.117,0.8833,0.0,0.4685,0.0
1762355805389192342,0.1333,-0.0828,5.848,1.286,-0.2085,0.32,-0.002419,-0.03065,-0.04926,0.2189,-4.46e-05,5.9,1.34,-0.08984,0.2773,-0.001722,-0.02492,0.0343,0.4685,0.0,6.117,0.8833,0.0,0.4685,0.0
1762355805439198970,0.1995,-0.0935,5.863,1.255,-0.2035,0.3506,-0.003428,-0.03876,-0.04932,0.3062,-4.45e-05,5.91,1.305,-0.08984,0.332,-0.00319,-0.035,0.03424,0.554,0.0,6.168,0.832,0.0,0.554,0.0
1762355805489168405,0.2588,-0.10315,5.883,1.221,-0.1981,0.4363,-0.003933,-0.04077,-0.04938,0.3586,-4.45e-05,5.926,1.281,-0.08984,0.3672,-0.003798,-0.04034,0.03418,0.554,0.0,6.168,0.832,0.0,0.554,0.0
1762355805539216041,0.3213,-0.1133,5.91,1.186,-0.1924,0.503,-0.004192,-0.04062,-0.04947,0.446,-4.447e-05,5.953,1.238,-0.08594,0.4766,-0.004284,-0.0388,0.03394,0.635,0.0,6.227,0.773,0.0,0.635,0.0
1762355805589182376,0.382,-0.12317,5.938,1.149,-0.1863,0.5415,-0.005505,-0.04962,-0.04947,0.4812,-0.02657,5.97,1.223,-0.08203,0.508,-0.00451,-0.04187,0.03384,0.635,0.0,6.227,0.773,0.0,0.635,0.0
1762355805639209270,0.4363,-0.132,5.96,1.112,-0.1798,0.5635,-0.007072,-0.05777,-0.0494,0.5513,-0.02657,5.996,1.176,-0.08203,0.547,-0.006527,-0.05386,0.03394,0.7085,0.0,6.293,0.7056,0.0,0.7085,0.0
1762355805689229011,0.4885,-0.1404,5.992,1.069,-0.1722,0.6465,-0.0072,-0.0588,-0.04944,0.6035,-0.02657,6.02,1.148,-0.0781,0.578,-0.007477,-0.05884,0.0339,0.7085,0.0,6.293,0.7056,0.0,0.7085,0.0
1762355805739171981,0.543,-0.1492,6.027,1.026,-0.1647,0.7095,-0.00643,-0.0577,-0.0495,0.6387,-0.02657,6.035,1.125,-0.0742,0.625,-0.007378,-0.05826,0.0339,0.7754,0.0,6.367,0.6313,0.0,0.7754,0.0
1762355805789150953,0.5913,-0.1569,6.062,0.987,-0.1581,0.7324,-0.006775,-0.0663,-0.04947,0.7085,-0.02657,6.082,1.066,-0.0703,0.711,-0.00652,-0.05878,0.0337,0.7754,0.0,6.367,0.6313,0.0,0.7754,0.0
1762355805839147806,0.6416,-0.1649,6.1,0.9395,-0.1505,0.748,-0.00793,-0.0752,-0.0494,0.7783,-0.05307,6.12,1.012,-0.0664,0.7383,-0.007595,-0.07135,0.0337,0.8345,0.0,6.45,0.551,0.0,0.8345,0.0
1762355805889150381,0.685,-0.1719,6.137,0.8896,-0.1422,0.828,-0.008545,-0.0751,-0.04944,0.8135,-0.05307,6.152,0.9727,-0.0625,0.7617,-0.00836,-0.0757,0.03375,0.8345,0.0,6.45,0.551,0.0,0.8345,0.0
1762355805939153432,0.73,-0.1791,6.184,0.84,-0.1334,0.89,-0.00891,-0.07306,-0.04947,0.848,-0.05307,6.176,0.9414,-0.0625,0.8164,-0.008675,-0.074,0.03366,0.8857,0.0,6.535,0.4646,0.0,0.8857,0.0
1762355805989145994,0.7695,-0.1853,6.227,0.795,-0.1257,0.913,-0.00849,-0.08057,-0.0494,0.901,-0.05307,6.234,0.879,-0.0547,0.8945,-0.00902,-0.0739,0.0335,0.8857,0.0,6.535,0.4646,0.0,0.8857,0.0
1762355806039152860,0.8096,-0.1917,6.273,0.743,-0.1178,0.928,-0.007507,-0.0879,-0.04935,0.953,-0.05307,6.28,0.8203,-0.05078,0.918,-0.00791,-0.0846,0.03378,0.9272,0.0,6.625,0.3738,0.0,0.9272,0.0
1762355806089177370,0.8438,-0.1971,6.32,0.689,-0.11005,0.9976,-0.00754,-0.0874,-0.04935,0.9883,-0.05307,6.316,0.7773,-0.04688,0.9414,-0.007442,-0.0879,0.0337,0.9272,0.0,6.625,0.3738,0.0,0.9272,0.0
1762355806139179706,0.878,-0.2026,6.37,0.6353,-0.102,1.044,-0.00816,-0.08624,-0.04935,1.041,-0.05307,6.383,0.707,-0.04297,1.031,-0.00799,-0.0845,0.0337,0.96,0.0,6.72,0.2793,0.0,0.96,0.0
1762355806189186811,0.907,-0.2073,6.42,0.5874,-0.09467,1.048,-0.00884,-0.09406,-0.04926,1.059,-0.05307,6.414,0.676,-0.03906,1.043,-0.00847,-0.08716,0.03372,0.96,0.0,6.72,0.2793,0.0,0.96,0.0
1762355806239184617,0.9365,-0.212,6.477,0.5317,-0.08624,1.054,-0.00946,-0.1004,-0.04922,1.093,-0.0796,6.473,0.6055,-0.03516,1.047,-0.00944,-0.0983,0.03366,0.9834,0.0,6.816,0.1821,0.0,0.9834,0.0
1762355806289155006,0.9604,-0.216,6.53,0.4749,-0.07776,1.109,-0.00877,-0.0987,-0.04922,1.11,-0.0796,6.51,0.5625,-0.03125,1.066,-0.009476,-0.0997,0.03394,0.9834,0.0,6.816,0.1821,0.0,0.9834,0.0
