time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760108384959059953,-0.3877,-0.1431,10.13,-1.019,0.0889,-0.02269,-0.005856,-0.01578,0.01178,-0.2177,-0.2122,9.984,-1.031,0.03906,-0.01563,-0.005993,-0.01752,0.0338,-0.3865,0.0,9.98,-0.9917,-0.0,-0.1288,0.0
1760108385009037971,-0.4363,-0.1388,10.13,-1.013,0.09064,-0.0352,-0.005856,-0.015236,0.011765,-0.2876,-0.2122,9.984,-1.023,0.04297,-0.03906,-0.006004,-0.01802,0.0339,-0.3865,0.0,9.98,-0.9917,-0.0,-0.1288,0.0
1760108385059116125,-0.4849,-0.1344,10.13,-1.007,0.0923,-0.0517,-0.00588,-0.01446,0.01174,-0.3225,-0.2122,9.98,-1.02,0.04297,-0.04688,-0.005997,-0.01752,0.03397,-0.4854,0.0,9.96,-0.987,-0.0,-0.1619,0.0
1760108385108988523,-0.537,-0.1295,10.125,-0.9995,0.0941,-0.0656,-0.005875,-0.012634,0.01173,-0.4102,-0.2122,9.984,-1.016,0.04688,-0.0703,-0.006058,-0.01604,0.03397,-0.4854,0.0,9.96,-0.987,-0.0,-0.1619,0.0
1760108385158997058,-0.585,-0.12494,10.125,-0.992,0.0957,-0.0822,-0.005886,-0.01201,0.01171,-0.4275,-0.2122,9.98,-1.012,0.04688,-0.0742,-0.00604,-0.01501,0.03387,-0.584,0.0,9.945,-0.981,-0.0,-0.1946,0.0
1760108385208989381,-0.636,-0.11993,10.12,-0.9844,0.09753,-0.0961,-0.005886,-0.010864,0.01169,-0.4976,-0.2122,9.98,-1.008,0.05078,-0.09766,-0.006023,-0.014145,0.03378,-0.584,0.0,9.945,-0.981,-0.0,-0.1946,0.0
1760108385259012699,-0.687,-0.1148,10.12,-0.976,0.09924,-0.1142,-0.005856,-0.01076,0.01169,-0.55,-0.2122,9.97,-1.004,0.05078,-0.1094,-0.00601,-0.01328,0.03372,-0.6816,0.0,9.92,-0.9736,-0.0,-0.2272,0.0
1760108385308987379,-0.734,-0.11,10.11,-0.9683,0.1008,-0.1278,-0.00585,-0.01007,0.011696,-0.62,-0.2122,9.97,-0.996,0.0547,-0.1289,-0.006004,-0.01311,0.03363,-0.6816,0.0,9.92,-0.9736,-0.0,-0.2272,0.0
1760108385358963012,-0.7837,-0.1047,10.1,-0.96,0.10254,-0.146,-0.005875,-0.010155,0.0117,-0.637,-0.2122,9.97,-0.992,0.0547,-0.1406,-0.005997,-0.01259,0.03354,-0.779,0.0,9.9,-0.966,-0.0,-0.2595,0.0
1760108385408946990,-0.8296,-0.09973,10.09,-0.952,0.10406,-0.1633,-0.005795,-0.00962,0.01176,-0.7246,-0.1857,9.95,-0.9805,0.0547,-0.1641,-0.005997,-0.01259,0.03345,-0.779,0.0,9.9,-0.966,-0.0,-0.2595,0.0
1760108385458924531,-0.879,-0.0943,10.086,-0.944,0.10535,-0.1954,-0.00464,-0.0112,0.011795,-0.76,-0.1857,9.945,-0.9766,0.0586,-0.1797,-0.005817,-0.01242,0.03336,-0.8745,0.0,9.87,-0.9565,-0.0,-0.2915,0.0
1760108385508931875,-0.9243,-0.08923,10.07,-0.937,0.106,-0.2094,-0.00341,-0.010506,0.01185,-0.8125,-0.1857,9.945,-0.9688,0.0586,-0.2148,-0.00412,-0.014,0.03336,-0.8745,0.0,9.87,-0.9565,-0.0,-0.2915,0.0
1760108385558922767,-0.9727,-0.0837,10.06,-0.928,0.1062,-0.2151,-0.002375,-0.00802,0.01189,-0.847,-0.1857,9.94,-0.965,0.0586,-0.2188,-0.003586,-0.013145,0.03336,-0.9697,0.0,9.836,-0.9463,-0.0,-0.3232,0.0
1760108385608943462,-1.017,-0.0786,10.055,-0.92,0.106,-0.2261,-0.001684,-0.00703,0.01194,-0.917,-0.1857,9.92,-0.957,0.0586,-0.2305,-0.002241,-0.01015,0.03317,-0.9697,0.0,9.836,-0.9463,-0.0,-0.3232,0.0
1760108385659039497,-1.064,-0.0731,10.04,-0.911,0.1055,-0.2556,-0.001308,-0.00961,0.01205,-0.952,-0.1857,9.914,-0.953,0.0625,-0.2383,-0.001804,-0.009895,0.03317,-1.063,0.0,9.805,-0.935,-0.0,-0.3547,0.0
1760108385709201335,-1.115,-0.0672,10.02,-0.903,0.1048,-0.2788,-0.001059,-0.00969,0.012146,-1.022,-0.159,9.91,-0.9414,0.0625,-0.2734,-0.001337,-0.013016,0.033,-1.063,0.0,9.805,-0.935,-0.0,-0.3547,0.0
1760108385758958578,-1.151,-0.06305,10.016,-0.8965,0.10425,-0.2942,-0.000927,-0.00849,0.01222,-1.04,-0.159,9.9,-0.9336,0.0625,-0.2852,-0.001156,-0.0125,0.033,-1.157,0.0,9.766,-0.923,-0.0,-0.3855,0.0
1760108385808972597,-1.198,-0.05765,10.0,-0.8877,0.10345,-0.3135,-0.000766,-0.0062,0.012344,-1.109,-0.159,9.875,-0.926,0.0586,-0.3125,-0.001034,-0.010345,0.033,-1.157,0.0,9.766,-0.923,-0.0,-0.3855,0.0
1760108385858946084,-1.244,-0.05228,9.984,-0.8784,0.1026,-0.3464,-0.00075,-0.00677,0.01247,-1.145,-0.159,9.87,-0.922,0.0586,-0.3242,-0.000923,-0.00887,0.0329,-1.248,0.0,9.73,-0.909,-0.0,-0.4163,0.0
1760108385908949613,-1.285,-0.04736,9.96,-0.87,0.10187,-0.3662,-0.000726,-0.005714,0.01262,-1.197,-0.159,9.85,-0.9062,0.0586,-0.3633,-0.0009313,-0.00939,0.0328,-1.248,0.0,9.73,-0.909,-0.0,-0.4163,0.0
1760108385958932876,-1.327,-0.0425,9.945,-0.861,0.10114,-0.3857,-0.000683,-0.004555,0.01275,-1.215,-0.159,9.84,-0.9023,0.0586,-0.379,-0.000911,-0.00819,0.0328,-1.339,0.0,9.69,-0.895,-0.0,-0.4463,0.0
1760108386008947134,-1.372,-0.03726,9.92,-0.851,0.10034,-0.4004,-0.000651,-0.003124,0.012886,-1.284,-0.159,9.81,-0.8867,0.0586,-0.4023,-0.000802,-0.00672,0.03314,-1.339,0.0,9.69,-0.895,-0.0,-0.4463,0.0
1760108386058947086,-1.412,-0.03247,9.91,-0.8413,0.0996,-0.417,-0.000664,-0.002966,0.012955,-1.319,-0.159,9.805,-0.883,0.0586,-0.4102,-0.000786,-0.005684,0.0335,-1.428,0.0,9.64,-0.8794,-0.0,-0.4758,0.0
1760108386108946800,-1.456,-0.02731,9.88,-0.8306,0.0988,-0.431,-0.000671,-0.002497,0.01304,-1.372,-0.1326,9.78,-0.867,0.0586,-0.4336,-0.0007834,-0.005512,0.03366,-1.428,0.0,9.64,-0.8794,-0.0,-0.4758,0.0
1760108386158959388,-1.495,-0.02258,9.86,-0.8213,0.0981,-0.4475,-0.000675,-0.002869,0.01306,-1.39,-0.1326,9.77,-0.8633,0.0586,-0.4414,-0.000778,-0.005165,0.03384,-1.515,0.0,9.586,-0.8633,-0.0,-0.505,0.0
1760108386208956956,-1.538,-0.0175,9.836,-0.811,0.09735,-0.4607,-0.000693,-0.002584,0.01307,-1.441,-0.1326,9.74,-0.8438,0.0547,-0.461,-0.000872,-0.005596,0.03403,-1.515,0.0,9.586,-0.8633,-0.0,-0.505,0.0
1760108386258981704,-1.576,-0.01285,9.81,-0.802,0.0966,-0.4773,-0.000724,-0.003057,0.013084,-1.477,-0.1326,9.72,-0.836,0.0547,-0.4727,-0.000867,-0.005253,0.03418,-1.6,0.0,9.54,-0.8457,-0.0,-0.533,0.0
1760108386308960199,-1.618,-0.00784,9.79,-0.792,0.09595,-0.4863,-0.000699,-0.002846,0.01302,-1.529,-0.1326,9.7,-0.824,0.0547,-0.4922,-0.000876,-0.005768,0.03436,-1.6,0.0,9.54,-0.8457,-0.0,-0.533,0.0
1760108386358945608,-1.655,-0.003258,9.766,-0.783,0.0953,-0.4902,-0.000663,-0.002983,0.01299,-1.547,-0.1326,9.69,-0.8164,0.0547,-0.496,-0.00087,-0.005424,0.03436,-1.684,0.0,9.484,-0.8276,-0.0,-0.561,0.0
1760108386408968687,-1.696,0.001677,9.74,-0.7734,0.09454,-0.4978,-0.000662,-0.004112,0.01292,-1.6,-0.1326,9.66,-0.801,0.0547,-0.504,-0.000795,-0.00603,0.03455,-1.684,0.0,9.484,-0.8276,-0.0,-0.561,0.0
1760108386459090709,-1.736,0.006573,9.72,-0.765,0.0938,-0.5137,-0.000703,-0.00664,0.012856,-1.634,-0.1061,9.63,-0.793,0.0547,-0.5117,-0.0008125,-0.007065,0.03455,-1.766,0.0,9.42,-0.8086,-0.0,-0.5884,0.0
1760108386508956670,-1.772,0.011055,9.69,-0.759,0.0931,-0.527,-0.00069,-0.007652,0.01277,-1.669,-0.1061,9.62,-0.7812,0.0547,-0.5273,-0.0008597,-0.00983,0.03436,-1.766,0.0,9.42,-0.8086,-0.0,-0.5884,0.0
1760108386558973550,-1.8125,0.01588,9.664,-0.752,0.09235,-0.5454,-0.000662,-0.00887,0.01273,-1.704,-0.1061,9.59,-0.7734,0.0547,-0.539,-0.0007796,-0.01026,0.03418,-1.846,0.0,9.37,-0.7886,-0.0,-0.615,0.0
1760108386608968019,-1.848,0.0203,9.63,-0.746,0.0917,-0.5586,-0.000669,-0.00874,0.01273,-1.739,-0.1061,9.56,-0.7656,0.0547,-0.5586,-0.000798,-0.01147,0.03384,-1.846,0.0,9.37,-0.7886,-0.0,-0.615,0.0
1760108386658953428,-1.884,0.02467,9.61,-0.74,0.091,-0.575,-0.000685,-0.00911,0.01272,-1.774,-0.1061,9.54,-0.758,0.0547,-0.5703,-0.000792,-0.01112,0.03375,-1.923,0.0,9.305,-0.7676,-0.0,-0.641,0.0
1760108386708950519,-1.922,0.02939,9.58,-0.7344,0.0903,-0.59,-0.000693,-0.00879,0.01273,-1.826,-0.1061,9.51,-0.75,0.05078,-0.59,-0.000884,-0.01155,0.0335,-1.923,0.0,9.305,-0.7676,-0.0,-0.641,0.0
1760108386758979320,-1.957,0.03372,9.55,-0.7285,0.08966,-0.606,-0.000708,-0.00913,0.0128,-1.844,-0.1061,9.49,-0.746,0.05078,-0.5977,-0.0007935,-0.0113,0.0335,-1.999,0.0,9.234,-0.7456,-0.0,-0.6665,0.0
1760108386808979749,-1.995,0.03836,9.516,-0.7227,0.0889,-0.619,-0.000715,-0.00866,0.01288,-1.896,-0.0796,9.45,-0.7383,0.05078,-0.621,-0.000883,-0.01155,0.03333,-1.999,0.0,9.234,-0.7456,-0.0,-0.6665,0.0
1760108386858974456,-2.03,0.0426,9.484,-0.717,0.0883,-0.6353,-0.000723,-0.008995,0.01294,-1.914,-0.0796,9.43,-0.7305,0.05078,-0.633,-0.0008745,-0.01104,0.03333,-2.072,0.0,9.17,-0.723,-0.0,-0.691,0.0
1760108386909014225,-2.066,0.04718,9.45,-0.711,0.08765,-0.6494,-0.000691,-0.00873,0.01304,-1.967,-0.0796,9.4,-0.7227,0.05078,-0.6484,-0.0007944,-0.01147,0.03314,-2.072,0.0,9.17,-0.723,-0.0,-0.691,0.0
1760108386958983182,-2.1,0.05136,9.42,-0.7056,0.08704,-0.6655,-0.00069,-0.00912,0.01313,-1.984,-0.0796,9.38,-0.7188,0.05078,-0.6562,-0.0007887,-0.01112,0.03314,-2.143,0.0,9.1,-0.6997,-0.0,-0.7144,0.0
1760108387008985757,-2.137,0.05588,9.39,-0.6997,0.08636,-0.6787,-0.000678,-0.00877,0.01324,-2.037,-0.0796,9.336,-0.711,0.05078,-0.6797,-0.0007935,-0.01147,0.033,-2.143,0.0,9.1,-0.6997,-0.0,-0.7144,0.0
1760108387058984279,-2.17,0.06003,9.35,-0.695,0.08575,-0.6953,-0.000662,-0.009155,0.01336,-2.055,-0.0796,9.305,-0.703,0.05078,-0.6914,-0.0007877,-0.01112,0.033,-2.213,0.0,9.02,-0.6753,-0.0,-0.7373,0.0
1760108387108983516,-2.207,0.06445,9.32,-0.689,0.0851,-0.7095,-0.000627,-0.00884,0.0135,-2.09,-0.05307,9.27,-0.6953,0.05078,-0.707,-0.0007935,-0.01147,0.033,-2.213,0.0,9.02,-0.6753,-0.0,-0.7373,0.0
1760108387158977031,-2.242,0.06885,9.28,-0.6836,0.0844,-0.7275,-0.000647,-0.00811,0.01365,-2.105,-0.05307,9.26,-0.6914,0.05078,-0.715,-0.0007877,-0.01112,0.033,-2.28,0.0,8.95,-0.6504,-0.0,-0.7593,0.0
1760108387208973884,-2.275,0.0729,9.24,-0.6777,0.0838,-0.7407,-0.000612,-0.00649,0.01379,-2.158,-0.05307,9.2,-0.6797,0.05078,-0.7383,-0.000852,-0.00983,0.0328,-2.28,0.0,8.95,-0.6504,-0.0,-0.7593,0.0
1760108387258970737,-2.307,0.0769,9.21,-0.6714,0.0832,-0.7573,-0.000609,-0.00597,0.013954,-2.176,-0.05307,9.17,-0.676,0.05078,-0.75,-0.0007443,-0.00854,0.0328,-2.342,0.0,8.875,-0.625,-0.0,-0.781,0.0
1760108387308980941,-2.342,0.08124,9.17,-0.6646,0.0826,-0.771,-0.000616,-0.004986,0.01412,-2.229,-0.05307,9.14,-0.664,0.05078,-0.7695,-0.0007353,-0.00784,0.03333,-2.342,0.0,8.875,-0.625,-0.0,-0.781,0.0
1760108387358994960,-2.373,0.08514,9.13,-0.6577,0.082,-0.788,-0.000643,-0.00501,0.0142,-2.246,-0.05307,9.12,-0.66,0.05078,-0.7773,-0.0007243,-0.007153,0.0335,-2.404,0.0,8.8,-0.5986,-0.0,-0.8013,0.0
1760108387408980131,-2.408,0.0894,9.09,-0.6504,0.08136,-0.7964,-0.000615,-0.004185,0.014275,-2.281,-0.05307,9.06,-0.6484,0.05078,-0.801,-0.00081,-0.007065,0.03384,-2.404,0.0,8.8,-0.5986,-0.0,-0.8013,0.0
1760108387458983898,-2.44,0.0933,9.055,-0.6436,0.0808,-0.7993,-0.00061,-0.002884,0.01429,-2.299,-0.05307,9.04,-0.6406,0.05078,-0.8047,-0.0007963,-0.006203,0.03403,-2.463,0.0,8.71,-0.5713,-0.0,-0.821,0.0
1760108387509019613,-2.473,0.0975,9.01,-0.6353,0.08026,-0.8066,-0.000583,-0.002438,0.014305,-2.352,-0.02655,9.0,-0.633,0.05078,-0.8086,-0.00077,-0.00465,0.03418,-2.463,0.0,8.71,-0.5713,-0.0,-0.821,0.0
1760108387558946847,-2.502,0.1013,8.97,-0.628,0.0797,-0.8203,-0.000635,-0.002779,0.01429,-2.37,-0.02655,8.97,-0.625,0.05078,-0.8164,-0.0007706,-0.00465,0.03436,-2.518,0.0,8.63,-0.544,-0.0,-0.8394,0.0
1760108387608957290,-2.535,0.10547,8.93,-0.62,0.07916,-0.8276,-0.000629,-0.001575,0.014275,-2.404,-0.02655,8.914,-0.6133,0.04688,-0.832,-0.0008554,-0.004562,0.03436,-2.518,0.0,8.63,-0.544,-0.0,-0.8394,0.0
1760108387658962249,-2.564,0.10925,8.89,-0.612,0.0787,-0.831,-0.000609,3e-05,0.01421,-2.422,-0.02655,8.88,-0.6055,0.04688,-0.836,-0.000747,-0.003267,0.03455,-2.57,0.0,8.55,-0.5156,-0.0,-0.857,0.0
1760108387709008693,-2.596,0.11334,8.84,-0.6025,0.0781,-0.839,-0.000579,0.000928,0.014175,-2.457,-0.02655,8.84,-0.5938,0.04688,-0.84,-0.000717,-0.001542,0.03436,-2.57,0.0,8.55,-0.5156,-0.0,-0.857,0.0
1760108387758979320,-2.625,0.11707,8.805,-0.594,0.07764,-0.853,-0.000628,0.001057,0.01415,-2.473,-0.02655,8.82,-0.59,0.04688,-0.8438,-0.0007114,-0.001197,0.03436,-2.621,0.0,8.46,-0.4866,-0.0,-0.8735,0.0
1760108387809006929,-2.654,0.1211,8.76,-0.5845,0.0771,-0.8604,-0.000632,0.002644,0.01409,-2.525,-0.02655,8.76,-0.574,0.04688,-0.8633,-0.0006146,-0.0005937,0.03436,-2.621,0.0,8.46,-0.4866,-0.0,-0.8735,0.0
1760108387858975172,-2.684,0.12476,8.72,-0.5747,0.07666,-0.8633,-0.000602,0.004562,0.01407,-2.543,-0.02655,8.73,-0.5664,0.04688,-0.867,-0.0006785,0.0007024,0.03418,-2.668,0.0,8.375,-0.4573,-0.0,-0.889,0.0
1760108387909014701,-2.713,0.1288,8.67,-0.5635,0.0762,-0.87,-0.000595,0.005783,0.01403,-2.578,-3.27e-05,8.69,-0.5547,0.04688,-0.871,-0.0007253,0.003035,0.0341,-2.668,0.0,8.375,-0.4573,-0.0,-0.889,0.0
1760108387958974361,-2.74,0.1323,8.63,-0.553,0.0757,-0.884,-0.000628,0.006046,0.014046,-2.596,-3.27e-05,8.664,-0.547,0.04688,-0.875,-0.0007167,0.003551,0.034,-2.713,0.0,8.28,-0.4275,-0.0,-0.9043,0.0
1760108388008997917,-2.768,0.1364,8.586,-0.542,0.07526,-0.8906,-0.000651,0.007713,0.014084,-2.63,-3.27e-05,8.6,-0.5312,0.04688,-0.8945,-0.00079,0.00433,0.03384,-2.713,0.0,8.28,-0.4275,-0.0,-0.9043,0.0
1760108388059006690,-2.793,0.1399,8.55,-0.5303,0.0749,-0.893,-0.000612,0.00973,0.014114,-2.648,-3.27e-05,8.56,-0.5195,0.04688,-0.8984,-0.0007615,0.006058,0.03366,-2.754,0.0,8.19,-0.397,-0.0,-0.918,0.0
1760108388108983039,-2.82,0.1438,8.5,-0.517,0.0744,-0.904,-0.000581,0.01083,0.01418,-2.684,-3.27e-05,8.516,-0.508,0.04688,-0.9023,-0.000724,0.0083,0.03366,-2.754,0.0,8.19,-0.397,-0.0,-0.918,0.0
1760108388158951997,-2.846,0.1473,8.45,-0.5054,0.07404,-0.9316,-0.000653,0.00965,0.01424,-2.701,-3.27e-05,8.49,-0.5,0.04688,-0.9062,-0.000717,0.008644,0.03384,-2.791,0.0,8.1,-0.3662,-0.0,-0.9307,0.0
1760108388208990097,-2.871,0.1512,8.41,-0.4932,0.0736,-0.9463,-0.000649,0.01113,0.01424,-2.719,-3.27e-05,8.43,-0.4805,0.04688,-0.9453,-0.000821,0.007526,0.03418,-2.791,0.0,8.1,-0.3662,-0.0,-0.9307,0.0
1760108388258972883,-2.895,0.1547,8.36,-0.4805,0.07324,-0.952,-0.000585,0.01422,0.01421,-2.736,-3.27e-05,8.4,-0.4688,0.04688,-0.953,-0.0007887,0.00942,0.03418,-2.826,0.0,8.01,-0.335,-0.0,-0.9424,0.0
1760108388309009552,-2.92,0.1586,8.31,-0.4653,0.0729,-0.9604,-0.000518,0.01624,0.014206,-2.771,0.02647,8.336,-0.4531,0.04688,-0.961,-0.0007195,0.0134,0.03436,-2.826,0.0,8.01,-0.335,-0.0,-0.9424,0.0
1760108388358960151,-2.941,0.162,8.266,-0.4514,0.0725,-0.9746,-0.000559,0.0169,0.01417,-2.79,0.02647,8.31,-0.4414,0.04688,-0.965,-0.000705,0.01426,0.03436,-2.86,0.0,7.91,-0.3035,-0.0,-0.9526,0.0
1760108388408976316,-2.965,0.1658,8.21,-0.4358,0.07214,-0.982,-0.00059,0.01878,0.014145,-2.824,0.02647,8.25,-0.4219,0.04688,-0.9844,-0.0007725,0.01538,0.03427,-2.86,0.0,7.91,-0.3035,-0.0,-0.9526,0.0
1760108388458976507,-2.984,0.1692,8.164,-0.4202,0.07184,-0.9844,-0.000565,0.02078,0.014114,-2.842,0.02647,8.21,-0.4102,0.04688,-0.9883,-0.000744,0.0171,0.03418,-2.887,0.0,7.812,-0.2715,-0.0,-0.9624,0.0
1760108388508971452,-3.006,0.173,8.11,-0.4028,0.0715,-0.986,-0.000539,0.02208,0.014084,-2.857,0.02647,8.164,-0.3906,0.04688,-0.992,-0.0007954,0.01927,0.0339,-2.887,0.0,7.812,-0.2715,-0.0,-0.9624,0.0
1760108388558975458,-3.025,0.1764,8.06,-0.3865,0.07117,-0.9863,-0.000545,0.02368,0.014114,-2.875,0.02647,8.13,-0.3828,0.04688,-0.992,-0.000784,0.01996,0.0339,-2.912,0.0,7.72,-0.2393,-0.0,-0.971,0.0
1760108388608962535,-3.045,0.18,8.016,-0.368,0.07086,-0.9873,-0.00055,0.02525,0.01413,-2.893,0.02647,8.06,-0.3555,0.04688,-0.992,-0.0007467,0.02237,0.03357,-2.912,0.0,7.72,-0.2393,-0.0,-0.971,0.0
1760108388658922672,-3.062,0.1835,7.97,-0.3503,0.0706,-0.988,-0.000536,0.02608,0.01418,-2.91,0.053,8.02,-0.3438,0.04688,-0.992,-0.0008163,0.02333,0.03366,-2.936,0.0,7.62,-0.2068,-0.0,-0.9785,0.0
1760108388708951473,-3.08,0.1871,7.914,-0.3315,0.0703,-0.9937,-0.000509,0.02644,0.01423,-2.945,0.053,7.98,-0.3203,0.04688,-0.992,-0.0007987,0.02419,0.0339,-2.936,0.0,7.62,-0.2068,-0.0,-0.9785,0.0
1760108388758925199,-3.096,0.1904,7.867,-0.3147,0.07,-1.008,-0.000557,0.02528,0.01422,-2.945,0.053,7.95,-0.3086,0.05078,-0.996,-0.0007086,0.02428,0.0341,-2.955,0.0,7.523,-0.1741,-0.0,-0.985,0.0
1760108388808953762,-3.111,0.1941,7.816,-0.297,0.0697,-1.015,-0.00057,0.02559,0.01419,-2.963,0.053,7.88,-0.2852,0.05078,-1.016,-0.000816,0.02298,0.03418,-2.955,0.0,7.523,-0.1741,-0.0,-0.985,0.0
1760108388858948945,-3.125,0.1975,7.766,-0.28,0.06946,-1.018,-0.000528,0.02791,0.01417,-2.98,0.053,7.844,-0.2734,0.05078,-1.02,-0.000803,0.02367,0.03427,-2.97,0.0,7.42,-0.1411,-0.0,-0.99,0.0
1760108388908963680,-3.139,0.201,7.715,-0.2605,0.0692,-1.024,-0.000484,0.02998,0.01413,-2.998,0.053,7.785,-0.25,0.05078,-1.023,-0.0007415,0.02713,0.03442,-2.97,0.0,7.42,-0.1411,-0.0,-0.99,0.0
1760108388958944082,-3.15,0.2043,7.664,-0.2428,0.0689,-1.039,-0.0005,0.0298,0.01407,-3.016,0.0795,7.754,-0.2383,0.05078,-1.031,-0.00073,0.02782,0.03442,-2.982,0.0,7.324,-0.10803,-0.0,-0.994,0.0
1760108389008962154,-3.162,0.2076,7.613,-0.2249,0.06866,-1.045,-0.000516,0.03053,0.01399,-3.016,0.0795,7.684,-0.2148,0.05078,-1.047,-0.000818,0.02773,0.03442,-2.982,0.0,7.324,-0.10803,-0.0,-0.994,0.0
1760108389058932542,-3.174,0.2113,7.56,-0.2048,0.0684,-1.048,-0.00049,0.03223,0.01394,-3.033,0.0795,7.645,-0.1992,0.05078,-1.051,-0.000712,0.02885,0.03442,-2.992,0.0,7.223,-0.0748,-0.0,-0.997,0.0
1760108389108916044,-3.184,0.2145,7.508,-0.1859,0.0682,-1.049,-0.000444,0.03314,0.01388,-3.05,0.0795,7.59,-0.1797,0.0547,-1.055,-0.000684,0.03058,0.03436,-2.992,0.0,7.223,-0.0748,-0.0,-0.997,0.0
1760108389158922433,-3.191,0.218,7.453,-0.1652,0.06793,-1.049,-0.000439,0.0336,0.01384,-3.05,0.0795,7.56,-0.168,0.0547,-1.055,-0.000764,0.031,0.03427,-2.998,0.0,7.125,-0.0416,-0.0,-0.999,0.0
1760108389208949565,-3.2,0.2216,7.4,-0.1445,0.0676,-1.049,-0.000443,0.03378,0.01378,-3.068,0.0795,7.484,-0.1406,0.0547,-1.055,-0.0006714,0.03143,0.03418,-2.998,0.0,7.125,-0.0416,-0.0,-0.999,0.0
1760108389258915424,-3.207,0.2249,7.348,-0.1255,0.06744,-1.049,-0.000451,0.03476,0.01376,-3.068,0.0795,7.445,-0.1211,0.0547,-1.055,-0.000755,0.0317,0.0341,-3.0,0.0,7.023,-0.00826,-0.0,-1.0,0.0
1760108389308955192,-3.213,0.2284,7.293,-0.1045,0.0672,-1.049,-0.000453,0.036,0.01374,-3.086,0.106,7.39,-0.10156,0.0547,-1.055,-0.000731,0.03308,0.0341,-3.0,0.0,7.023,-0.00826,-0.0,-1.0,0.0
1760108389358911752,-3.217,0.2316,7.246,-0.08484,0.06696,-1.049,-0.000448,0.0367,0.013756,-3.086,0.106,7.355,-0.08594,0.0547,-1.055,-0.0007224,0.03378,0.0339,-3.0,0.0,6.926,0.02507,-0.0,-0.9995,0.0
1760108389408962249,-3.22,0.2347,7.195,-0.0651,0.0668,-1.05,-0.000448,0.03726,0.01374,-3.104,0.106,7.285,-0.0625,0.0586,-1.055,-0.0007954,0.03473,0.03375,-3.0,0.0,6.926,0.02507,-0.0,-0.9995,0.0
1760108389458925247,-3.223,0.2383,7.14,-0.0437,0.0665,-1.05,-0.000442,0.03766,0.01378,-3.104,0.106,7.246,-0.04688,0.0586,-1.055,-0.0007033,0.03516,0.03366,-2.994,0.0,6.824,0.05838,-0.0,-0.9985,0.0
1760108389508960008,-3.225,0.2417,7.086,-0.02234,0.0663,-1.05,-0.000386,0.03793,0.01381,-3.104,0.106,7.19,-0.02344,0.0586,-1.055,-0.000701,0.0355,0.03348,-2.994,0.0,6.824,0.05838,-0.0,-0.9985,0.0
1760108389558925390,-3.227,0.2449,7.035,-0.00272,0.06586,-1.05,0.000689,0.03815,0.013885,-3.104,0.106,7.156,-0.007812,0.0586,-1.055,-0.0006146,0.03558,0.0334,-2.988,0.0,6.727,0.0916,-0.0,-0.9956,0.0
1760108389609048128,-3.225,0.2483,6.98,0.01837,0.06476,-1.051,0.002077,0.0382,0.01393,-3.104,0.1326,7.086,0.01172,0.0586,-1.055,0.001027,0.0358,0.03326,-2.988,0.0,6.727,0.0916,-0.0,-0.9956,0.0
1760108389658923149,-3.225,0.2512,6.93,0.0377,0.06323,-1.051,0.003012,0.0383,0.01402,-3.121,0.1326,7.043,0.02734,0.0586,-1.055,0.001978,0.0359,0.0332,-2.977,0.0,6.625,0.12476,-0.0,-0.992,0.0
1760108389708983182,-3.22,0.2544,6.88,0.05685,0.0613,-1.051,0.003689,0.03842,0.01413,-3.121,0.1326,6.99,0.05078,0.0586,-1.055,0.0031,0.03595,0.0331,-2.977,0.0,6.625,0.12476,-0.0,-0.992,0.0
1760108389758943080,-3.219,0.2573,6.824,0.07745,0.05902,-1.052,0.00415,0.03845,0.01426,-3.121,0.1326,6.96,0.0586,0.0586,-1.055,0.003359,0.03604,0.03305,-2.963,0.0,6.527,0.1577,-0.0,-0.9873,0.0
1760108389808968544,-3.213,0.2605,6.77,0.09784,0.05658,-1.052,0.00444,0.0385,0.0144,-3.104,0.1326,6.887,0.08594,0.0547,-1.055,0.003963,0.0361,0.03296,-2.963,0.0,6.527,0.1577,-0.0,-0.9873,0.0
1760108389858931779,-3.209,0.2632,6.72,0.1165,0.05423,-1.054,0.004612,0.0385,0.01451,-3.104,0.1326,6.844,0.10156,0.0547,-1.055,0.004135,0.0361,0.03296,-2.945,0.0,6.43,0.1906,-0.0,-0.9814,0.0
1760108389909008502,-3.203,0.2656,6.668,0.1351,0.05185,-1.051,0.004726,0.03857,0.01466,-3.104,0.159,6.79,0.1211,0.0547,-1.059,0.00422,0.036,0.0329,-2.945,0.0,6.43,0.1906,-0.0,-0.9814,0.0
1760108389958930015,-3.195,0.2683,6.613,0.1559,0.0492,-1.037,0.00483,0.0401,0.01482,-3.104,0.159,6.758,0.1328,0.05078,-1.055,0.004395,0.0362,0.0329,-2.924,0.0,6.332,0.2231,-0.0,-0.9746,0.0
