time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760107835254163265,0.7974,0.259,5.25,2.598,-0.0839,0.1805,0.01165,0.05084,0.01286,0.167,0.1855,5.367,2.434,-0.03125,0.10547,0.011116,0.05264,0.035,0.937,0.0,5.234,1.767,0.0,0.937,0.0
1760107835304143905,0.9224,0.255,5.26,2.594,-0.089,0.2656,0.01126,0.03812,0.012695,0.2544,0.1855,5.375,2.426,-0.03516,0.2031,0.01084,0.0422,0.03494,0.937,0.0,5.234,1.767,0.0,0.937,0.0
1760107835354104757,1.057,0.25,5.277,2.58,-0.0948,0.395,0.011055,0.02472,0.01254,0.3245,0.1855,5.383,2.422,-0.03906,0.2461,0.010635,0.0354,0.03488,1.108,0.0,5.336,1.664,0.0,1.108,0.0
1760107835404103994,1.19,0.2449,5.3,2.56,-0.10004,0.4849,0.01093,0.013054,0.01239,0.4817,0.1855,5.406,2.395,-0.04297,0.4102,0.01032,0.01778,0.03488,1.108,0.0,5.336,1.664,0.0,1.108,0.0
1760107835454251050,1.3125,0.24,5.33,2.533,-0.10535,0.6055,0.01092,0.001576,0.012245,0.639,0.1855,5.43,2.355,-0.05078,0.543,0.01002,0.0001706,0.03488,1.27,0.0,5.453,1.546,0.0,1.27,0.0
1760107835504100084,1.434,0.2349,5.36,2.504,-0.1102,0.69,0.01089,-0.00857,0.0121,0.7266,0.1855,5.45,2.332,-0.0547,0.629,0.01008,-0.006218,0.03494,1.27,0.0,5.453,1.546,0.0,1.27,0.0
1760107835554164886,1.5625,0.2289,5.4,2.463,-0.116,0.82,0.010895,-0.0216,0.011955,0.7793,0.1855,5.47,2.309,-0.0586,0.676,0.01013,-0.012955,0.0349,1.417,0.0,5.59,1.411,0.0,1.417,0.0
1760107835604139804,1.689,0.2228,5.445,2.416,-0.1214,0.91,0.01088,-0.03384,0.0118,0.9365,0.159,5.52,2.25,-0.0664,0.832,0.01012,-0.02875,0.03482,1.417,0.0,5.59,1.411,0.0,1.417,0.0
1760107835654175043,1.805,0.2168,5.49,2.365,-0.1267,1.02,0.01089,-0.04572,0.01165,1.076,0.159,5.562,2.191,-0.0703,0.953,0.010086,-0.0456,0.03473,1.551,0.0,5.74,1.263,0.0,1.551,0.0
1760107835704164266,1.916,0.2106,5.54,2.31,-0.1316,1.094,0.01086,-0.05655,0.0115,1.164,0.159,5.6,2.14,-0.0742,1.039,0.01012,-0.0539,0.0347,1.551,0.0,5.74,1.263,0.0,1.551,0.0
1760107835754149913,2.035,0.2036,5.6,2.242,-0.1373,1.208,0.0109,-0.068,0.01137,1.216,0.159,5.63,2.11,-0.0781,1.074,0.01002,-0.05975,0.03476,1.669,0.0,5.9,1.102,0.0,1.669,0.0
1760107835804095983,2.14,0.1969,5.66,2.178,-0.1422,1.277,0.01086,-0.078,0.01121,1.356,0.159,5.707,2.016,-0.08984,1.215,0.0101,-0.07495,0.0347,1.669,0.0,5.9,1.102,0.0,1.669,0.0
1760107835854093551,2.252,0.1893,5.73,2.098,-0.1475,1.376,0.00973,-0.08954,0.01106,1.514,0.159,5.773,1.926,-0.09766,1.32,0.0095,-0.08997,0.03467,1.771,0.0,6.07,0.929,0.0,1.771,0.0
1760107835904091835,2.352,0.1821,5.797,2.023,-0.1512,1.438,0.00846,-0.0997,0.01095,1.584,0.159,5.83,1.863,-0.10156,1.387,0.008514,-0.0976,0.03452,1.771,0.0,6.07,0.929,0.0,1.771,0.0
1760107835954111814,2.453,0.1742,5.875,1.934,-0.1553,1.547,0.007538,-0.10925,0.01083,1.636,0.159,5.863,1.824,-0.10547,1.418,0.007812,-0.103,0.0346,1.8545,0.0,6.254,0.7476,0.0,1.8545,0.0
1760107836004093885,2.545,0.1666,5.95,1.85,-0.1581,1.615,0.006905,-0.1179,0.010704,1.759,0.1326,5.97,1.699,-0.1133,1.551,0.006554,-0.1158,0.03464,1.8545,0.0,6.254,0.7476,0.0,1.8545,0.0
1760107836054094791,2.639,0.1583,6.04,1.751,-0.1611,1.714,0.00646,-0.1279,0.01056,1.881,0.1326,6.055,1.59,-0.1211,1.652,0.005817,-0.129,0.0345,1.92,0.0,6.44,0.5586,0.0,1.92,0.0
1760107836104085206,2.72,0.1506,6.12,1.66,-0.1636,1.774,0.00614,-0.137,0.01043,1.951,0.1326,6.12,1.512,-0.125,1.723,0.005623,-0.1354,0.0345,1.92,0.0,6.44,0.5586,0.0,1.92,0.0
1760107836154086589,2.803,0.142,6.215,1.551,-0.1664,1.882,0.005985,-0.1448,0.01033,1.985,0.1326,6.164,1.465,-0.1289,1.75,0.00546,-0.1404,0.0344,1.967,0.0,6.637,0.3643,0.0,1.967,0.0
1760107836204082489,2.875,0.1339,6.31,1.452,-0.1686,1.948,0.005867,-0.1519,0.010185,2.09,0.106,6.3,1.309,-0.1367,1.891,0.005177,-0.1514,0.0345,1.967,0.0,6.637,0.3643,0.0,1.967,0.0
