time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760109552517554521,-1.7705,0.1345,5.598,1.339,-0.02583,-1.022,0.02602,0.2053,-0.000919,-1.757,0.1326,5.703,1.25,0.05078,-1.043,0.02472,0.2067,0.03415,0.756,0.0,5.15,1.852,0.0,0.756,0.0
1760109552567569971,-1.704,0.1329,5.547,1.429,-0.03906,-0.972,0.02603,0.1974,-0.001009,-1.687,0.1326,5.64,1.363,0.03906,-1.004,0.02478,0.1963,0.03403,0.937,0.0,5.234,1.767,0.0,0.937,0.0
1760109552617615938,-1.627,0.1305,5.5,1.522,-0.05334,-0.9165,0.02625,0.1926,-0.000944,-1.651,0.1326,5.617,1.426,0.03125,-0.957,0.0248,0.192,0.03412,0.937,0.0,5.234,1.767,0.0,0.937,0.0
1760109552667495250,-1.552,0.1277,5.457,1.608,-0.06696,-0.842,0.0259,0.1841,-0.000972,-1.564,0.1326,5.562,1.527,0.01563,-0.8945,0.02495,0.185,0.0343,1.108,0.0,5.336,1.664,0.0,1.108,0.0
1760109552717504739,-1.473,0.12415,5.418,1.69,-0.08014,-0.762,0.02481,0.1743,-0.00089,-1.494,0.1326,5.53,1.602,0.007812,-0.8164,0.02429,0.1771,0.0344,1.108,0.0,5.336,1.664,0.0,1.108,0.0
1760109552767483472,-1.383,0.1196,5.383,1.769,-0.09344,-0.681,0.0236,0.1595,-0.00101,-1.39,0.1326,5.48,1.703,-0.003906,-0.7266,0.0228,0.1608,0.03458,1.27,0.0,5.453,1.546,0.0,1.27,0.0
1760109552817516803,-1.289,0.1144,5.348,1.841,-0.10626,-0.588,0.02287,0.1511,-0.001004,-1.337,0.1326,5.465,1.754,-0.01172,-0.6562,0.02222,0.1525,0.0346,1.27,0.0,5.453,1.546,0.0,1.27,0.0
1760109552867539405,-1.199,0.109,5.32,1.904,-0.11786,-0.488,0.02187,0.1404,-0.001128,-1.232,0.106,5.43,1.836,-0.02344,-0.5586,0.02133,0.1421,0.03458,1.417,0.0,5.59,1.411,0.0,1.417,0.0
1760109552917540550,-1.098,0.10254,5.3,1.973,-0.1302,-0.3386,0.02026,0.1359,-0.001049,-1.145,0.106,5.406,1.898,-0.03516,-0.4336,0.01997,0.1339,0.03464,1.417,0.0,5.59,1.411,0.0,1.417,0.0
1760109552967606544,-1.002,0.09607,5.29,2.025,-0.1399,-0.2457,0.019,0.12396,-0.001174,-1.022,0.106,5.387,1.973,-0.04297,-0.289,0.0183,0.1263,0.03482,1.551,0.0,5.74,1.263,0.0,1.551,0.0
1760109553017548799,-0.904,0.0891,5.277,2.064,-0.1482,-0.1837,0.01796,0.10565,-0.00138,-0.9697,0.106,5.38,2.008,-0.05078,-0.2266,0.01753,0.1139,0.03455,1.551,0.0,5.74,1.263,0.0,1.551,0.0
1760109553067504405,-0.7954,0.0812,5.27,2.096,-0.1565,-0.11346,0.0166,0.0878,-0.001568,-0.8296,0.106,5.367,2.055,-0.0625,-0.1484,0.01607,0.0901,0.03442,1.669,0.0,5.9,1.102,0.0,1.669,0.0
1760109553117516517,-0.686,0.0729,5.266,2.115,-0.1635,-0.05615,0.01479,0.07263,-0.001658,-0.742,0.106,5.363,2.074,-0.0664,-0.09375,0.01493,0.0793,0.03445,1.669,0.0,5.9,1.102,0.0,1.669,0.0
1760109553167488574,-0.584,0.0649,5.26,2.127,-0.1692,0.01057,0.01309,0.05942,-0.00176,-0.6025,0.106,5.36,2.098,-0.0742,-0.03125,0.0127,0.0603,0.0345,1.771,0.0,6.07,0.929,0.0,1.771,0.0
1760109553217488527,-0.482,0.05664,5.266,2.135,-0.174,0.0956,0.011,0.05273,-0.001779,-0.55,0.0795,5.36,2.102,-0.0781,0.03125,0.01128,0.053,0.03442,1.771,0.0,6.07,0.929,0.0,1.771,0.0
1760109553267477273,-0.3706,0.0475,5.273,2.139,-0.1779,0.1962,0.008736,0.04324,-0.00185,-0.4102,0.0795,5.367,2.113,-0.08203,0.1367,0.008514,0.04285,0.03455,1.8545,0.0,6.254,0.7476,0.0,1.8545,0.0
1760109553317471742,-0.2595,0.03818,5.285,2.139,-0.1803,0.302,0.00611,0.0387,-0.001926,-0.3228,0.0795,5.37,2.113,-0.08594,0.2227,0.006874,0.03806,0.03458,1.8545,0.0,6.254,0.7476,0.0,1.8545,0.0
1760109553367486476,-0.1569,0.0295,5.305,2.135,-0.1812,0.3845,0.00422,0.02856,-0.002031,-0.1827,0.0795,5.395,2.113,-0.08984,0.336,0.003788,0.02928,0.03458,1.92,0.0,6.44,0.5586,0.0,1.92,0.0
1760109553417477130,-0.04614,0.02007,5.324,2.123,-0.181,0.4685,0.002829,0.01984,-0.00212,-0.1302,0.0795,5.4,2.11,-0.08984,0.4062,0.00271,0.02197,0.0345,1.92,0.0,6.44,0.5586,0.0,1.92,0.0
1760109553467477560,0.05542,0.01139,5.35,2.11,-0.1803,0.5557,0.001939,0.00998,-0.002226,0.009636,0.053,5.43,2.098,-0.08984,0.4922,0.001317,0.011284,0.03455,1.967,0.0,6.637,0.3643,0.0,1.967,0.0
1760109553517467737,0.1562,0.002764,5.38,2.09,-0.1792,0.64,0.001493,0.003,-0.002295,0.09705,0.053,5.45,2.086,-0.08984,0.578,0.000762,0.00413,0.03455,1.967,0.0,6.637,0.3643,0.0,1.967,0.0
